0 0.10535651 3.566988 0 
0.0099999998 0.10487246 3.6048589 0 
0.02 0.10439133 3.6426308 0 
0.029999999 0.10391314 3.6803043 0 
0.039999999 0.10343789 3.7178807 0 
0.050000001 0.1029656 3.7553599 0 
0.059999999 0.10249627 3.7927427 0 
0.07 0.10202991 3.8300302 0 
0.079999998 0.10156653 3.8672225 0 
0.090000004 0.10110614 3.9043212 0 
0.1 0.10064874 3.9413264 0 
0.11 0.10019434 3.9782383 0 
0.12 0.099742942 4.0150585 0 
0.13 0.099294566 4.0517879 0 
0.14 0.0988492 4.0884261 0 
0.15000001 0.098406866 4.1249747 0 
0.16 0.097967558 4.1614347 0 
0.17 0.097531281 4.1978054 0 
0.18000001 0.097098038 4.2340894 0 
0.19 0.096667849 4.2702866 0 
0.2 0.096240692 4.306397 0 
0.20999999 0.095816597 4.3424225 0 
0.22 0.095395543 4.3783636 0 
0.23 0.09497755 4.4142208 0 
0.23999999 0.094562605 4.4499946 0 
0.25 0.094150722 4.4856863 0 
0.25999999 0.093741901 4.5212965 0 
0.27000001 0.093336135 4.5568261 0 
0.28 0.092933431 4.5922756 0 
0.28999999 0.09253379 4.627646 0 
0.30000001 0.09213721 4.6629381 0 
0.31 0.091743685 4.698153 0 
0.31999999 0.091353215 4.7332907 0 
0.33000001 0.090965815 4.7683525 0 
0.34 0.090581462 4.803339 0 
0.34999999 0.090200156 4.8382506 0 
0.36000001 0.089821905 4.8730893 0 
0.37 0.089446709 4.907855 0 
0.38 0.089074537 4.9425488 0 
0.38999999 0.08870542 4.9771714 0 
0.40000001 0.088339336 5.0117235 0 
0.41 0.087976284 5.046206 0 
0.41999999 0.087616257 5.0806198 0 
0.43000001 0.08725924 5.1149654 0 
0.44 0.086905241 5.1492443 0 
0.44999999 0.086554259 5.1834564 0 
0.46000001 0.086206272 5.2176037 0 
0.47 0.085861281 5.2516856 0 
0.47999999 0.085519269 5.2857037 0 
0.49000001 0.085180245 5.3196592 0 
0.5 0.084844187 5.3535519 0 
0.50999999 0.084511094 5.387383 0 
0.51999998 0.084180959 5.421154 0 
0.52999997 0.083853751 5.454865 0 
0.54000002 0.083529502 5.4885173 0 
0.55000001 0.083208159 5.5221105 0 
0.56 0.082889736 5.5556474 0 
0.56999999 0.082574219 5.5891271 0 
0.57999998 0.082261592 5.622551 0 
0.58999997 0.081951849 5.65592 0 
0.60000002 0.081644967 5.6892352 0 
0.61000001 0.081340954 5.722497 0 
0.62 0.081039779 5.7557058 0 
0.63 0.080741443 5.7888632 0 
0.63999999 0.080445923 5.82197 0 
0.64999998 0.080153205 5.8550262 0 
0.66000003 0.079863288 5.8880334 0 
0.67000002 0.07957615 5.9209924 0 
0.68000001 0.079291776 5.9539032 0 
0.69 0.079010159 5.9867673 0 
0.69999999 0.078731269 6.0195856 0 
0.70999998 0.078455105 6.0523582 0 
0.72000003 0.078181647 6.0850859 0 
0.73000002 0.077910885 6.1177702 0 
0.74000001 0.077642798 6.1504121 0 
0.75 0.077377371 6.1830106 0 
0.75999999 0.077114575 6.2155685 0 
0.76999998 0.076854423 6.248086 0 
0.77999997 0.076596886 6.2805629 0 
0.79000002 0.076341927 6.3130016 0 
0.80000001 0.076089561 6.3454013 0 
0.81 0.07583975 6.3777637 0 
0.81999999 0.075592488 6.41009 0 
0.82999998 0.075347751 6.442379 0 
0.83999997 0.075105533 6.4746332 0 
0.85000002 0.074865796 6.5068536 0 
0.86000001 0.074628532 6.5390391 0 
0.87 0.074393734 6.5711927 0 
0.88 0.074161373 6.603313 0 
0.88999999 0.073931433 6.6354027 0 
0.89999998 0.073703893 6.6674604 0 
0.91000003 0.073478743 6.6994886 0 
0.92000002 0.073255956 6.7314878 0 
0.93000001 0.073035516 6.7634578 0 
0.94 0.072817408 6.7954001 0 
0.94999999 0.072601609 6.8273149 0 
0.95999998 0.072388113 6.8592033 0 
0.97000003 0.072176881 6.8910661 0 
0.98000002 0.071967907 6.9229035 0 
0.99000001 0.071761169 6.9547167 0 
1 0.07155665 6.986506 0 
1.01 0.07135433 7.0182724 0 
1.02 0.071154192 7.0500164 0 
1.03 0.070956208 7.0817385 0 
1.04 0.070760377 7.1134396 0 
1.05 0.070566669 7.1451206 0 
1.0599999 0.070375055 7.1767812 0 
1.0700001 0.070185535 7.2084236 0 
1.08 0.069998085 7.2400475 0 
1.09 0.069812678 7.2716532 0 
1.1 0.069629304 7.3032422 0 
1.11 0.06944795 7.3348145 0 
1.12 0.069268584 7.3663712 0 
1.13 0.069091178 7.3979125 0 
1.14 0.06891574 7.4294391 0 
1.15 0.068742245 7.4609528 0 
1.16 0.068570659 7.4924521 0 
1.17 0.068400979 7.5239387 0 
1.1799999 0.06823317 7.5554132 0 
1.1900001 0.068067238 7.5868769 0 
1.2 0.067903139 7.618329 0 
1.21 0.067740873 7.6497712 0 
1.22 0.067580424 7.6812038 0 
1.23 0.067421749 7.7126265 0 
1.24 0.067264855 7.744041 0 
1.25 0.067109719 7.7754478 0 
1.26 0.066956319 7.8068466 0 
1.27 0.06680464 7.8382397 0 
1.28 0.06665466 7.8696251 0 
1.29 0.066506363 7.9010057 0 
1.3 0.066359729 7.9323812 0 
1.3099999 0.066214755 7.9637508 0 
1.3200001 0.066071406 7.9951177 0 
1.33 0.065929674 8.0264797 0 
1.34 0.065789543 8.0578394 0 
1.35 0.065650992 8.0891972 0 
1.36 0.065513998 8.1205511 0 
1.37 0.065378554 8.151906 0 
1.38 0.065244645 8.1832581 0 
1.39 0.065112248 8.2146101 0 
1.4 0.064981349 8.2459621 0 
1.41 0.064851925 8.2773151 0 
1.42 0.064723969 8.3086681 0 
1.4299999 0.064597465 8.340023 0 
1.4400001 0.064472385 8.3713799 0 
1.45 0.064348727 8.4027395 0 
1.46 0.064226471 8.4341021 0 
1.47 0.064105593 8.4654684 0 
1.48 0.063986085 8.4968376 0 
1.49 0.063867927 8.5282116 0 
1.5 0.063751109 8.5595903 0 
1.51 0.063635617 8.5909748 0 
1.52 0.06352143 8.622364 0 
1.53 0.063408531 8.653759 0 
1.54 0.063296907 8.6851616 0 
1.55 0.063186549 8.7165709 0 
1.5599999 0.063077427 8.7479877 0 
1.5700001 0.062969543 8.7794113 0 
1.58 0.062862873 8.8108444 0 
1.59 0.062757395 8.8422852 0 
1.6 0.062653124 8.8737364 0 
1.61 0.062550008 8.9051962 0 
1.62 0.062448055 8.9366655 0 
1.63 0.062347241 8.9681454 0 
1.64 0.062247563 8.9996347 0 
1.65 0.062148992 9.0311375 0 
1.66 0.062051527 9.0626497 0 
1.67 0.061955143 9.0941744 0 
1.6799999 0.061859839 9.1257105 0 
1.6900001 0.061765585 9.1572599 0 
1.7 0.061672378 9.1888218 0 
1.71 0.061580203 9.220397 0 
1.72 0.061489046 9.2519855 0 
1.73 0.061398886 9.2835884 0 
1.74 0.061309725 9.3152056 0 
1.75 0.061221533 9.346837 0 
1.76 0.061134312 9.3784838 0 
1.77 0.061048035 9.4101458 0 
1.78 0.060962699 9.4418221 0 
1.79 0.060878281 9.4735155 0 
