0.60000002 -1.6138622 0.33020562 -1.9440677 
0.61000001 -1.608319 0.33567464 -1.9439937 
0.62 -1.6027777 0.34114146 -1.9439192 
0.63 -1.5972333 0.34660923 -1.9438425 
0.63999999 -1.591694 0.35206956 -1.9437635 
0.64999998 -1.5861526 0.35753298 -1.9436855 
0.66000003 -1.5806128 0.3629927 -1.9436054 
0.67000002 -1.5750723 0.36844754 -1.9435198 
0.68000001 -1.5695311 0.3739056 -1.9434366 
0.69 -1.5639911 0.37936163 -1.9433527 
0.69999999 -1.558447 0.38481468 -1.9432616 
0.70999998 -1.5529087 0.39026129 -1.94317 
0.72000003 -1.5473698 0.39571315 -1.943083 
0.73000002 -1.5418286 0.40116072 -1.9429893 
0.74000001 -1.5362883 0.40660214 -1.9428904 
0.75 -1.530749 0.41204673 -1.9427958 
0.75999999 -1.5252101 0.41748786 -1.942698 
0.76999998 -1.5196685 0.42292863 -1.9425972 
0.77999997 -1.514134 0.42836004 -1.9424942 
0.79000002 -1.5085918 0.43379503 -1.9423869 
0.80000001 -1.5030533 0.43922979 -1.9422832 
0.81 -1.4975165 0.44465715 -1.9421737 
0.81999999 -1.4919766 0.45008403 -1.9420607 
0.82999998 -1.4864349 0.45551264 -1.9419476 
0.83999997 -1.4808993 0.460935 -1.9418343 
0.85000002 -1.4753613 0.46635497 -1.9417163 
0.86000001 -1.4698223 0.47177464 -1.941597 
0.87 -1.4642855 0.47719198 -1.9414775 
0.88 -1.458745 0.48260641 -1.9413514 
0.88999999 -1.4532068 0.4880209 -1.9412277 
0.89999998 -1.4476693 0.49343073 -1.9411 
0.91000003 -1.4421313 0.49883556 -1.9409668 
0.92000002 -1.4365964 0.50423825 -1.9408346 
0.93000001 -1.4310585 0.50964385 -1.9407024 
0.94 -1.4255217 0.51504415 -1.9405658 
0.94999999 -1.4199826 0.52044016 -1.9404228 
0.95999998 -1.4144447 0.52583826 -1.9402829 
0.97000003 -1.4089026 0.53123248 -1.9401351 
0.98000002 -1.4033697 0.53661788 -1.9399875 
0.99000001 -1.3978348 0.54200518 -1.93984 
1 -1.3922968 0.54739296 -1.9396898 
1.01 -1.3867604 0.55277318 -1.9395335 
1.02 -1.3812228 0.55815607 -1.939379 
1.03 -1.3756824 0.5635314 -1.9392138 
1.04 -1.3701444 0.56891036 -1.9390547 
1.05 -1.3646097 0.57427943 -1.9388891 
1.0599999 -1.3590744 0.57964814 -1.9387225 
1.0700001 -1.3535336 0.58501714 -1.9385507 
1.08 -1.3479937 0.5903793 -1.9383731 
1.09 -1.3424541 0.59574348 -1.9381976 
1.1 -1.3369212 0.60110128 -1.9380225 
1.11 -1.3313814 0.60645872 -1.9378402 
1.12 -1.3258445 0.61180782 -1.9376523 
1.13 -1.3203058 0.61715865 -1.9374645 
1.14 -1.314762 0.62251168 -1.9372737 
1.15 -1.309227 0.62785482 -1.9370818 
1.16 -1.3036865 0.63319606 -1.9368825 
1.17 -1.2981472 0.63853598 -1.9366832 
1.1799999 -1.2926073 0.64387083 -1.9364781 
1.1900001 -1.2870666 0.6492036 -1.9362702 
1.2 -1.2815253 0.65453535 -1.9360607 
1.21 -1.2759848 0.65986598 -1.9358507 
1.22 -1.2704411 0.66519105 -1.9356321 
1.23 -1.2649007 0.67051315 -1.9354138 
1.24 -1.2593603 0.67582977 -1.9351901 
1.25 -1.2538145 0.6811434 -1.9349579 
1.26 -1.2482698 0.68645251 -1.9347223 
1.27 -1.2427293 0.69177026 -1.9344995 
1.28 -1.2371858 0.69707674 -1.9342625 
1.29 -1.2316368 0.70237863 -1.9340154 
1.3 -1.2260919 0.70768642 -1.9337783 
1.3099999 -1.2205467 0.7129792 -1.9335259 
1.3200001 -1.2149979 0.71827799 -1.9332759 
1.33 -1.2094531 0.72356796 -1.9330211 
1.34 -1.2039031 0.72886008 -1.9327631 
1.35 -1.1983489 0.73414534 -1.9324942 
1.36 -1.1928022 0.73943365 -1.9322358 
1.37 -1.187253 0.74470723 -1.9319602 
1.38 -1.1816956 0.74998599 -1.9316816 
1.39 -1.1761487 0.75526047 -1.9314091 
1.4 -1.1705893 0.76052946 -1.9311187 
1.41 -1.1650401 0.76579934 -1.9308395 
1.42 -1.1594825 0.77106237 -1.9305449 
1.4299999 -1.1539236 0.77632529 -1.930249 
1.4400001 -1.1483675 0.78158408 -1.9299517 
1.45 -1.1428026 0.78684121 -1.9296439 
1.46 -1.1372463 0.79208976 -1.9293361 
1.47 -1.1316824 0.79733956 -1.929022 
1.48 -1.1261202 0.80258578 -1.9287059 
1.49 -1.1205562 0.80782706 -1.9283834 
1.5 -1.1149884 0.81306928 -1.9280577 
1.51 -1.1094267 0.81830239 -1.9277291 
1.52 -1.1038573 0.82353342 -1.9273907 
1.53 -1.0982853 0.82876366 -1.9270489 
1.54 -1.0927107 0.83399463 -1.9267054 
1.55 -1.087134 0.83922225 -1.9263563 
1.5599999 -1.0815589 0.84443915 -1.9259981 
1.5700001 -1.0759872 0.84965676 -1.9256439 
1.58 -1.0704079 0.85487235 -1.9252802 
1.59 -1.0648271 0.86008388 -1.924911 
1.6 -1.0592418 0.86528838 -1.9245301 
1.61 -1.0536629 0.87049109 -1.924154 
1.62 -1.0480757 0.87569427 -1.92377 
1.63 -1.0424856 0.88089687 -1.9233825 
1.64 -1.0368942 0.88609189 -1.922986 
1.65 -1.0313057 0.89127821 -1.9225838 
1.66 -1.02571 0.89646727 -1.9221773 
1.67 -1.020112 0.90165329 -1.9217653 
1.6799999 -1.0145177 0.90683538 -1.9213531 
1.6900001 -1.008917 0.91201371 -1.9209306 
1.7 -1.0033132 0.91718441 -1.9204977 
1.71 -0.99770421 0.92236125 -1.9200655 
1.72 -0.99210072 0.92752862 -1.9196293 
1.73 -0.98649037 0.93269354 -1.919184 
1.74 -0.98087865 0.9378556 -1.9187342 
1.75 -0.97526503 0.94301522 -1.9182802 
1.76 -0.96964663 0.94817019 -1.9178169 
1.77 -0.96402758 0.95332086 -1.9173485 
1.78 -0.95840228 0.95847505 -1.9168773 
1.79 -0.95277685 0.9636209 -1.9163978 
1.8 -0.94715172 0.96875918 -1.9159108 
1.8099999 -0.94152313 0.97390103 -1.9154241 
1.8200001 -0.9358871 0.97903311 -1.9149202 
1.83 -0.93024957 0.98416597 -1.9144156 
1.84 -0.9246099 0.98929691 -1.9139068 
1.85 -0.91896969 0.99442291 -1.9133925 
1.86 -0.91332769 0.99954391 -1.9128716 
1.87 -0.90767509 1.0046632 -1.9123383 
1.88 -0.90202647 1.0097791 -1.9118055 
1.89 -0.89637381 1.0148929 -1.9112667 
1.9 -0.89071655 1.0199994 -1.9107159 
1.91 -0.88505435 1.0251018 -1.9101561 
1.92 -0.87939274 1.0302055 -1.9095981 
1.9299999 -0.87372613 1.0353042 -1.9090303 
1.9400001 -0.86805594 1.0404012 -1.908457 
1.95 -0.86237961 1.0454936 -1.9078732 
1.96 -0.85670501 1.0505785 -1.9072834 
1.97 -0.85102695 1.0556629 -1.9066899 
1.98 -0.8453424 1.060746 -1.9060884 
1.99 -0.83965421 1.0658274 -1.9054816 
2 -0.83396506 1.0708983 -1.9048634 
2.01 -0.82827115 1.0759724 -1.9042436 
2.02 -0.82257307 1.0810368 -1.9036098 
2.03 -0.81687319 1.0860989 -1.902972 
2.04 -0.81116623 1.0911603 -1.9023266 
2.05 -0.80545807 1.096216 -1.901674 
2.0599999 -0.79974419 1.1012696 -1.9010137 
2.0699999 -0.7940281 1.1063226 -1.9003507 
2.0799999 -0.78830689 1.1113689 -1.8996758 
2.0899999 -0.78258461 1.116411 -1.8989956 
2.0999999 -0.77685708 1.1214505 -1.8983077 
2.1099999 -0.7711252 1.1264865 -1.8976116 
2.1199999 -0.76538932 1.1315169 -1.8969061 
2.1300001 -0.7596485 1.1365503 -1.8961989 
2.1400001 -0.753905 1.1415762 -1.8954812 
2.1500001 -0.74815637 1.1465948 -1.8947511 
2.1600001 -0.74240339 1.1516159 -1.8940191 
2.1700001 -0.73664528 1.1566297 -1.8932749 
2.1800001 -0.73088586 1.1616423 -1.8925283 
2.1900001 -0.72512084 1.1666489 -1.8917696 
2.2 -0.71934885 1.1716508 -1.8909997 
2.21 -0.71357417 1.1766551 -1.8902292 
2.22 -0.70779502 1.1816499 -1.8894451 
2.23 -0.7020123 1.1866448 -1.8886571 
2.24 -0.69622332 1.1916324 -1.8878556 
2.25 -0.69043136 1.1966206 -1.8870519 
2.26 -0.68463457 1.2016029 -1.8862376 
2.27 -0.67882836 1.2065828 -1.8854113 
2.28 -0.67302072 1.2115562 -1.884577 
2.29 -0.66720903 1.2165279 -1.8837371 
2.3 -0.66139311 1.2214947 -1.8828878 
2.3099999 -0.65557063 1.2264619 -1.8820326 
2.3199999 -0.64974266 1.2314243 -1.8811669 
2.3299999 -0.64391196 1.236382 -1.8802938 
2.3399999 -0.6380744 1.2413335 -1.8794079 
2.3499999 -0.63223022 1.2462848 -1.8785151 
2.3599999 -0.62638235 1.2512341 -1.8776164 
2.3699999 -0.62052709 1.2561771 -1.8767041 
2.3800001 -0.6146692 1.2611182 -1.8757873 
2.3900001 -0.60880506 1.2660546 -1.8748596 
2.4000001 -0.6029343 1.2709867 -1.873921 
2.4100001 -0.59706092 1.275918 -1.8729789 
2.4200001 -0.59117812 1.2808399 -1.8720181 
2.4300001 -0.5852924 1.2857615 -1.8710538 
2.4400001 -0.5794009 1.2906761 -1.8700769 
2.45 -0.57350302 1.2955931 -1.8690962 
2.46 -0.567599 1.3005056 -1.8681047 
2.47 -0.56168944 1.3054124 -1.8671018 
2.48 -0.55577475 1.31032 -1.8660947 
2.49 -0.54984981 1.3152223 -1.865072 
2.5 -0.54392487 1.3201163 -1.8640411 
2.51 -0.53798974 1.3250108 -1.8630006 
2.52 -0.53204912 1.3299003 -1.8619494 
2.53 -0.52610314 1.3347845 -1.8608875 
2.54 -0.52014989 1.3396689 -1.8598188 
2.55 -0.51419127 1.3445487 -1.8587401 
2.5599999 -0.50822556 1.3494258 -1.8576512 
2.5699999 -0.50225359 1.354295 -1.8565485 
2.5799999 -0.49627513 1.3591639 -1.8554391 
2.5899999 -0.49029127 1.3640286 -1.8543199 
2.5999999 -0.48429891 1.3688927 -1.8531916 
2.6099999 -0.47830212 1.373749 -1.852051 
2.6199999 -0.47229487 1.3786068 -1.8509016 
2.6300001 -0.46628332 1.3834574 -1.8497407 
2.6400001 -0.46026388 1.388307 -1.8485709 
2.6500001 -0.45423973 1.3931468 -1.8473866 
2.6600001 -0.44820815 1.3979894 -1.8461975 
2.6700001 -0.44216794 1.4028246 -1.8449926 
2.6800001 -0.43612361 1.4076562 -1.8437798 
2.6900001 -0.4300665 1.4124897 -1.8425562 
2.7 -0.42400575 1.417311 -1.8413167 
2.71 -0.41793841 1.4221338 -1.8400723 
2.72 -0.41186404 1.4269536 -1.8388176 
2.73 -0.40578145 1.4317719 -1.8375534 
2.74 -0.39969155 1.4365842 -1.8362758 
2.75 -0.39359286 1.4413924 -1.8349853 
2.76 -0.38748744 1.4461994 -1.8336868 
2.77 -0.38137481 1.4509993 -1.8323741 
2.78 -0.37525409 1.455796 -1.8310502 
2.79 -0.36912635 1.4605935 -1.8297198 
2.8 -0.36298954 1.4653845 -1.8283741 
2.8099999 -0.3568458 1.4701705 -1.8270164 
2.8199999 -0.35069638 1.4749564 -1.8256527 
2.8299999 -0.34453666 1.4797366 -1.8242733 
2.8399999 -0.3383694 1.4845121 -1.8228815 
2.8499999 -0.33219489 1.4892877 -1.8214825 
2.8599999 -0.32600841 1.4940562 -1.8200645 
2.8699999 -0.31981862 1.4988234 -1.8186421 
2.8800001 -0.31361914 1.5035827 -1.8172019 
2.8900001 -0.30740985 1.5083461 -1.8157558 
2.9000001 -0.30119517 1.5131049 -1.8143001 
2.9100001 -0.29496941 1.5178567 -1.812826 
2.9200001 -0.28873539 1.5226066 -1.811342 
2.9300001 -0.2824955 1.5273525 -1.809848 
2.9400001 -0.27624604 1.532095 -1.808341 
2.95 -0.26998633 1.5368285 -1.8068149 
2.96 -0.26371807 1.5415685 -1.8052866 
2.97 -0.25744456 1.5462987 -1.8037434 
2.98 -0.2511597 1.5510272 -1.8021868 
2.99 -0.24486618 1.5557512 -1.8006173 
3 -0.23856224 1.5604767 -1.799039 
3.01 -0.2322534 1.5651894 -1.7974427 
3.02 -0.225933 1.5699069 -1.79584 
3.03 -0.21960533 1.5746133 -1.7942185 
3.04 -0.21326594 1.5793272 -1.7925931 
3.05 -0.20692012 1.5840299 -1.7909501 
3.0599999 -0.20056395 1.5887276 -1.7892915 
3.0699999 -0.19419847 1.5934243 -1.7876227 
3.0799999 -0.18782392 1.5981166 -1.7859406 
3.0899999 -0.18144046 1.6028074 -1.7842478 
3.0999999 -0.175047 1.6074976 -1.7825445 
3.1099999 -0.16864528 1.6121798 -1.7808251 
3.1199999 -0.16223344 1.6168587 -1.7790921 
3.1300001 -0.15581268 1.6215345 -1.7773472 
3.1400001 -0.14938028 1.6262087 -1.7755889 
3.1500001 -0.14294183 1.6308775 -1.7738192 
3.1600001 -0.13649066 1.6355433 -1.7720339 
3.1700001 -0.13003005 1.6402084 -1.7702385 
3.1800001 -0.12356178 1.6448606 -1.7684225 
3.1900001 -0.11708116 1.6495216 -1.7666028 
3.2 -0.11059354 1.6541723 -1.7647659 
3.21 -0.10409524 1.6588216 -1.7629168 
3.22 -0.097586669 1.6634634 -1.76105 
3.23 -0.091068394 1.6681066 -1.7591751 
3.24 -0.084538467 1.6727428 -1.7572813 
3.25 -0.077999853 1.6773794 -1.7553792 
3.26 -0.071451209 1.682007 -1.7534581 
3.27 -0.064892069 1.6866385 -1.7515305 
3.28 -0.058322899 1.6912637 -1.7495866 
3.29 -0.051743954 1.6958796 -1.7476236 
3.3 -0.045153677 1.7004997 -1.7456533 
3.3099999 -0.038554061 1.7051159 -1.7436699 
3.3199999 -0.031943776 1.709723 -1.7416668 
3.3299999 -0.025323307 1.71433 -1.7396533 
3.3399999 -0.018691264 1.7189326 -1.7376239 
3.3499999 -0.012051425 1.7235307 -1.735582 
3.3599999 -0.0053979345 1.7281283 -1.7335263 
3.3699999 0.001266495 1.7327234 -1.7314569 
3.3800001 0.007937802 1.7373101 -1.7293721 
3.3900001 0.014621776 1.7418967 -1.727275 
3.4000001 0.021317424 1.7464774 -1.7251599 
3.4100001 0.02802315 1.75106 -1.7230368 
3.4200001 0.034739278 1.7556286 -1.7208893 
3.4300001 0.04146542 1.7602026 -1.7187371 
3.4400001 0.048203494 1.7647707 -1.7165673 
3.45 0.054952513 1.7693368 -1.7143842 
3.46 0.06171307 1.7738979 -1.7121849 
3.47 0.068484962 1.7784514 -1.7099664 
3.48 0.075265452 1.7830082 -1.7077428 
3.49 0.082058899 1.7875544 -1.7054955 
3.5 0.088862598 1.7921084 -1.7032458 
3.51 0.095677786 1.7966499 -1.7009721 
3.52 0.10250419 1.8011879 -1.6986836 
3.53 0.10934328 1.8057272 -1.696384 
3.54 0.11619156 1.8102567 -1.6940651 
3.55 0.12305208 1.8147916 -1.6917394 
3.5599999 0.12992272 1.8193109 -1.6893883 
3.5699999 0.13680559 1.8238393 -1.6870338 
3.5799999 0.14370048 1.8283539 -1.6846535 
3.5899999 0.15060711 1.8328642 -1.6822571 
3.5999999 0.15752593 1.8373834 -1.6798574 
3.6099999 0.1644545 1.8418857 -1.6774312 
3.6199999 0.17139411 1.8463923 -1.6749982 
3.6300001 0.17834692 1.850895 -1.6725482 
3.6400001 0.18531059 1.855392 -1.6700814 
3.6500001 0.19228625 1.8598838 -1.6675975 
3.6600001 0.1992732 1.8643746 -1.6651015 
3.6700001 0.20627265 1.8688622 -1.6625896 
3.6800001 0.213283 1.8733435 -1.6600604 
3.6900001 0.22030547 1.8778193 -1.6575139 
3.7 0.22734049 1.8823004 -1.6549599 
3.71 0.23438737 1.8867726 -1.6523852 
3.72 0.24144474 1.8912388 -1.649794 
3.73 0.24851519 1.8957008 -1.6471857 
3.74 0.25559837 1.9001635 -1.6445652 
3.75 0.26269272 1.9046223 -1.6419296 
3.76 0.26979753 1.9090732 -1.6392757 
3.77 0.27691668 1.9135242 -1.6366074 
3.78 0.28404719 1.9179733 -1.6339262 
3.79 0.29119077 1.9224137 -1.6312228 
3.8 0.29834497 1.9268525 -1.6285076 
3.8099999 0.30551144 1.9312807 -1.6257693 
3.8199999 0.31269214 1.9357227 -1.6230305 
3.8299999 0.31988367 1.9401468 -1.6202632 
3.8399999 0.32708776 1.9445722 -1.6174843 
3.8499999 0.3343038 1.9489884 -1.6146846 
3.8599999 0.34153286 1.953408 -1.6118751 
3.8699999 0.34877285 1.957823 -1.6090503 
3.8800001 0.35602692 1.9622318 -1.6062049 
3.8900001 0.36329281 1.96664 -1.6033471 
3.9000001 0.37057137 1.9710386 -1.6004672 
3.9100001 0.37786162 1.9754372 -1.5975757 
3.9200001 0.38516676 1.9798312 -1.5946646 
3.9300001 0.39248186 1.9842253 -1.5917435 
3.9400001 0.39981166 1.9886074 -1.5887957 
3.95 0.40715244 1.9929949 -1.5858425 
3.96 0.41450664 1.997372 -1.5828654 
3.97 0.42187259 2.0017507 -1.5798782 
3.98 0.42925188 2.0061178 -1.5768659 
3.99 0.43664473 2.0104859 -1.5738412 
4 0.44404945 2.014854 -1.5708046 
4.0100002 0.45146722 2.0192094 -1.5677422 
4.02 0.4588981 2.0235693 -1.5646713 
4.0300002 0.46634054 2.0279331 -1.5615926 
4.04 0.47379655 2.0322723 -1.5584759 
4.0500002 0.48126593 2.0366156 -1.5553496 
4.0599999 0.48874709 2.040957 -1.5522099 
4.0700002 0.49624267 2.0452914 -1.5490488 
4.0799999 0.50375021 2.049629 -1.5458789 
4.0900002 0.51127112 2.0539565 -1.5426853 
4.0999999 0.51880634 2.0582807 -1.5394742 
4.1100001 0.52635139 2.0626037 -1.5362523 
4.1199999 0.53391075 2.0669246 -1.5330139 
4.1300001 0.54148459 2.0712364 -1.5297518 
4.1399999 0.54907084 2.0755482 -1.5264775 
4.1500001 0.55667031 2.07985 -1.5231795 
4.1599998 0.56428194 2.0841484 -1.5198666 
4.1700001 0.57190835 2.0884473 -1.5165389 
4.1799998 0.57954717 2.0927458 -1.5131987 
4.1900001 0.58719802 2.0970352 -1.5098372 
4.1999998 0.59486318 2.1013205 -1.5064573 
4.21 0.60253984 2.1056008 -1.5030611 
4.2199998 0.61023283 2.1098788 -1.4996459 
4.23 0.61793661 2.1141558 -1.4962192 
4.2399998 0.62565523 2.1184318 -1.4927765 
4.25 0.63338685 2.1226945 -1.4893076 
4.2600002 0.641132 2.1269557 -1.4858239 
4.27 0.64888966 2.1312151 -1.4823253 
4.2800002 0.65666044 2.1354613 -1.478801 
4.29 0.66444576 2.1397116 -1.4752657 
4.3000002 0.67224312 2.1439605 -1.4717174 
4.3099999 0.68005615 2.1481979 -1.4681417 
4.3200002 0.6878792 2.1524384 -1.4645593 
4.3299999 0.69571865 2.1566718 -1.460953 
4.3400002 0.70357025 2.1608977 -1.4573276 
4.3499999 0.71143556 2.1651237 -1.4536881 
4.3600001 0.71931404 2.1693435 -1.4500295 
4.3699999 0.72720742 2.1735578 -1.4463503 
4.3800001 0.73511446 2.1777751 -1.4426608 
4.3899999 0.74303257 2.1819835 -1.4389508 
4.4000001 0.75096512 2.1861875 -1.4352224 
4.4099998 0.75891268 2.190382 -1.4314692 
4.4200001 0.76687282 2.1945765 -1.4277037 
4.4299998 0.77484655 2.1987698 -1.4239233 
4.4400001 0.7828328 2.2029583 -1.4201255 
4.4499998 0.79083496 2.2071438 -1.4163088 
4.46 0.7988497 2.2113197 -1.4124699 
4.4699998 0.80687851 2.2154932 -1.4086146 
4.48 0.81492007 2.2196581 -1.4047379 
4.4899998 0.82297605 2.2238271 -1.4008511 
4.5 0.83104604 2.2279894 -1.3969434 
4.5100002 0.83912784 2.2321463 -1.3930185 
4.52 0.8472262 2.2363012 -1.3890749 
4.5300002 0.85533571 2.2404432 -1.3851076 
4.54 0.86346066 2.2445874 -1.3811269 
4.5500002 0.87159735 2.2487257 -1.3771282 
4.5599999 0.87974888 2.2528613 -1.3731124 
4.5700002 0.88791507 2.2569964 -1.3690814 
4.5799999 0.89609414 2.2611175 -1.3650234 
4.5900002 0.90428799 2.2652385 -1.3609505 
4.5999999 0.91249424 2.2693541 -1.3568598 
4.6100001 0.92071432 2.2734671 -1.3527528 
4.6199999 0.92895001 2.2775755 -1.3486255 
4.6300001 0.93719774 2.2816813 -1.3444835 
4.6399999 0.94546068 2.2857757 -1.3403151 
4.6500001 0.95373595 2.28987 -1.336134 
4.6599998 0.96202654 2.2939596 -1.3319331 
4.6700001 0.97033024 2.2980466 -1.3277164 
4.6799998 0.97864628 2.3021224 -1.3234761 
4.6900001 0.98697811 2.3061993 -1.3192213 
4.6999998 0.99532336 2.3102705 -1.3149471 
4.71 1.0036843 2.314342 -1.3106579 
4.7199998 1.0120559 2.3184004 -1.3063445 
4.73 1.0204437 2.3224616 -1.3020179 
4.7399998 1.0288439 2.3265085 -1.2976648 
4.75 1.0372581 2.3305612 -1.2933029 
4.7600002 1.0456882 2.3346009 -1.2889127 
4.77 1.0541307 2.3386388 -1.284508 
4.7800002 1.0625865 2.3426721 -1.2800856 
4.79 1.0710568 2.3467016 -1.2756448 
4.8000002 1.0795401 2.3507192 -1.2711792 
4.8099999 1.0880392 2.3547406 -1.2667015 
4.8200002 1.096552 2.3587544 -1.2622023 
4.8299999 1.1050786 2.3627629 -1.2576842 
4.8400002 1.1136181 2.3667729 -1.2531548 
4.8499999 1.1221719 2.3707709 -1.2485992 
4.8600001 1.1307397 2.3747692 -1.2440294 
4.8699999 1.1393214 2.3787532 -1.2394316 
4.8800001 1.1479179 2.3827441 -1.2348261 
4.8899999 1.1565262 2.3867238 -1.2301974 
4.9000001 1.16515 2.3906951 -1.2255452 
4.9099998 1.1737897 2.3946657 -1.2208761 
4.9200001 1.1824417 2.3986285 -1.2161868 
4.9299998 1.1911066 2.4025924 -1.2114859 
4.9400001 1.1997862 2.4065466 -1.2067604 
4.9499998 1.2084804 2.4104941 -1.2020137 
4.96 1.2171859 2.4144406 -1.1972547 
4.9699998 1.2259094 2.418381 -1.1924715 
4.98 1.2346441 2.4223139 -1.1876698 
4.9899998 1.2433941 2.4262428 -1.1828486 
5 1.2521572 2.4301686 -1.1780115 
5.0100002 1.2609338 2.4340925 -1.1731586 
5.02 1.2697252 2.4380031 -1.1682777 
5.0300002 1.2785325 2.4419124 -1.1633799 
5.04 1.2873499 2.445817 -1.1584671 
5.0500002 1.2961826 2.4497101 -1.1535275 
5.0599999 1.3050299 2.4536071 -1.1485771 
5.0700002 1.3138911 2.4574955 -1.1436045 
5.0799999 1.3227669 2.4613771 -1.1386104 
5.0900002 1.3316557 2.4652581 -1.1336024 
5.0999999 1.3405579 2.4691269 -1.1285691 
5.1100001 1.3494753 2.4729972 -1.123522 
5.1199999 1.3584068 2.4768558 -1.1184489 
5.1300001 1.3673499 2.4807167 -1.1133668 
5.1399999 1.3763094 2.4845648 -1.1082553 
5.1500001 1.3852824 2.4884112 -1.1031289 
5.1599998 1.3942692 2.4922528 -1.0979836 
5.1700001 1.4032695 2.4960837 -1.0928142 
5.1799998 1.4122833 2.4999092 -1.087626 
5.1900001 1.4213117 2.503737 -1.0824254 
5.1999998 1.4303547 2.5075524 -1.0771976 
5.21 1.4394114 2.5113678 -1.0719565 
5.2199998 1.4484817 2.5151732 -1.0666916 
5.23 1.4575646 2.5189738 -1.0614092 
5.2399998 1.4666613 2.5227692 -1.056108 
5.25 1.4757742 2.5265598 -1.0507855 
5.2600002 1.4848987 2.5303502 -1.0454516 
5.27 1.4940379 2.5341229 -1.040085 
5.2800002 1.5031914 2.5379007 -1.0347092 
5.29 1.5123599 2.5416684 -1.0293086 
5.3000002 1.52154 2.5454271 -1.0238869 
5.3099999 1.5307338 2.5491838 -1.0184501 
5.3200002 1.5399438 2.5529349 -1.0129912 
5.3299999 1.5491662 2.5566812 -1.007515 
5.3400002 1.5584012 2.5604193 -1.002018 
5.3499999 1.5676522 2.5641556 -0.99650347 
5.3600001 1.5769161 2.5678787 -0.99096268 
5.3699999 1.5861939 2.5715973 -0.98540348 
5.3800001 1.5954854 2.5753126 -0.97982717 
5.3899999 1.6047901 2.5790212 -0.97423118 
5.4000001 1.6141089 2.5827274 -0.96861857 
5.4099998 1.6234419 2.5864284 -0.96298647 
5.4200001 1.6327888 2.5901241 -0.95733541 
5.4299998 1.6421479 2.5938027 -0.95165485 
5.4400001 1.6515208 2.5974848 -0.94596404 
5.4499998 1.6609088 2.6011584 -0.94024962 
5.46 1.670311 2.604825 -0.93451405 
5.4699998 1.6797252 2.6084867 -0.9287616 
