1.23 -1.0742315 0.70198649 -1.7762179 
1.24 -1.0686704 0.70758039 -1.7762508 
1.25 -1.0631065 0.71317208 -1.7762786 
1.26 -1.0575426 0.71875918 -1.7763017 
1.27 -1.0519835 0.72434455 -1.7763281 
1.28 -1.0464236 0.72992831 -1.7763519 
1.29 -1.0408618 0.73550737 -1.7763692 
1.3 -1.0353048 0.74108744 -1.7763922 
1.3099999 -1.0297467 0.74666268 -1.7764094 
1.3200001 -1.0241905 0.75223285 -1.7764235 
1.33 -1.0186328 0.75780433 -1.776437 
1.34 -1.0130787 0.76337373 -1.7764524 
1.35 -1.0075256 0.76893538 -1.7764609 
1.36 -1.0019695 0.77449924 -1.7764688 
1.37 -0.99641818 0.78005838 -1.7764766 
1.38 -0.99086457 0.78561449 -1.776479 
1.39 -0.98531032 0.79117131 -1.7764816 
1.4 -0.97976184 0.79672253 -1.7764844 
1.41 -0.97420907 0.80227137 -1.7764804 
1.42 -0.9686563 0.80781531 -1.7764716 
1.4299999 -0.96310723 0.81336313 -1.7764704 
1.4400001 -0.95755374 0.81890339 -1.7764571 
1.45 -0.95200723 0.82444274 -1.77645 
1.46 -0.94645876 0.82997561 -1.7764344 
1.47 -0.94090921 0.83551037 -1.7764195 
1.48 -0.93535697 0.84104055 -1.7763975 
1.49 -0.92980826 0.84656912 -1.7763774 
1.5 -0.92425871 0.8520956 -1.7763543 
1.51 -0.91870832 0.85761678 -1.7763251 
1.52 -0.91315895 0.86313546 -1.7762944 
1.53 -0.90761054 0.8686555 -1.7762661 
1.54 -0.9020617 0.87416923 -1.7762309 
1.55 -0.89651042 0.87967896 -1.7761893 
1.5599999 -0.89096224 0.88518673 -1.776149 
1.5700001 -0.88541174 0.89070022 -1.776112 
1.58 -0.87986118 0.89619958 -1.7760607 
1.59 -0.87430662 0.9016993 -1.776006 
1.6 -0.86875719 0.90720439 -1.7759616 
1.61 -0.86320692 0.91269994 -1.7759068 
1.62 -0.85765213 0.91818821 -1.7758404 
1.63 -0.85209852 0.92367983 -1.7757783 
1.64 -0.84654659 0.9291625 -1.7757092 
1.65 -0.8409918 0.93465114 -1.7756429 
1.66 -0.83543581 0.94012988 -1.7755657 
1.67 -0.82987857 0.94561148 -1.77549 
1.6799999 -0.82432407 0.95109022 -1.7754143 
1.6900001 -0.81876767 0.95655888 -1.7753265 
1.7 -0.81320733 0.96203065 -1.775238 
1.71 -0.80764723 0.96750414 -1.7751514 
1.72 -0.80208814 0.97296625 -1.7750545 
1.73 -0.79652762 0.9784292 -1.7749568 
1.74 -0.79096305 0.98389536 -1.7748585 
1.75 -0.78540105 0.98935235 -1.7747535 
1.76 -0.77983463 0.9948017 -1.7746363 
1.77 -0.77427018 1.0002532 -1.7745235 
1.78 -0.76869994 1.005708 -1.7744079 
1.79 -0.76313317 1.0111516 -1.7742848 
1.8 -0.75756234 1.016597 -1.7741594 
1.8099999 -0.7519905 1.0220352 -1.7740258 
1.8200001 -0.74641693 1.0274754 -1.7738922 
1.83 -0.740843 1.0329093 -1.7737523 
1.84 -0.7352668 1.0383348 -1.7736015 
1.85 -0.72969019 1.0437706 -1.7734606 
1.86 -0.72411019 1.0491977 -1.7733078 
1.87 -0.71852869 1.0546176 -1.7731464 
1.88 -0.71294647 1.0600477 -1.7729942 
1.89 -0.70736319 1.065462 -1.7728251 
1.9 -0.7017768 1.0708737 -1.7726505 
1.91 -0.69618613 1.0762898 -1.7724758 
1.92 -0.6905964 1.0817002 -1.7722965 
1.9299999 -0.6850059 1.0871027 -1.7721086 
1.9400001 -0.67941129 1.0925062 -1.7719173 
1.95 -0.67381465 1.0979092 -1.7717237 
1.96 -0.66821599 1.103309 -1.771525 
1.97 -0.66261864 1.1087068 -1.7713255 
1.98 -0.65701497 1.1140976 -1.7711124 
1.99 -0.65141165 1.1194828 -1.7708945 
2 -0.6458025 1.1248732 -1.7706757 
2.01 -0.64019394 1.1302564 -1.7704504 
2.02 -0.63458127 1.1356369 -1.7702183 
2.03 -0.62896836 1.1410162 -1.7699847 
2.04 -0.62335163 1.1463901 -1.7697417 
2.05 -0.6177339 1.1517595 -1.7694935 
2.0599999 -0.61211121 1.1571317 -1.7692428 
2.0699999 -0.60648638 1.1624967 -1.768983 
2.0799999 -0.60086071 1.1678612 -1.7687221 
2.0899999 -0.59523386 1.1732194 -1.7684534 
2.0999999 -0.58959883 1.1785781 -1.768177 
2.1099999 -0.58396274 1.1839343 -1.767897 
2.1199999 -0.57832718 1.1892848 -1.767612 
2.1300001 -0.57268715 1.1946331 -1.7673203 
2.1400001 -0.56704289 1.1999794 -1.7670223 
2.1500001 -0.56139612 1.2053213 -1.7667174 
2.1600001 -0.55574775 1.210659 -1.7664068 
2.1700001 -0.550093 1.2159972 -1.7660902 
2.1800001 -0.54443896 1.2213302 -1.7657692 
2.1900001 -0.53877974 1.2266605 -1.7654402 
2.2 -0.53311867 1.2319883 -1.765107 
2.21 -0.52745181 1.237314 -1.7647657 
2.22 -0.52178192 1.2426389 -1.7644209 
2.23 -0.51610965 1.2479581 -1.7640678 
2.24 -0.51043606 1.2532719 -1.763708 
2.25 -0.50475508 1.2585865 -1.7633415 
2.26 -0.49907228 1.2638927 -1.762965 
2.27 -0.4933849 1.2692033 -1.7625881 
2.28 -0.48769519 1.2745082 -1.7622035 
2.29 -0.48199952 1.2798092 -1.7618089 
2.3 -0.47630224 1.2851069 -1.761409 
2.3099999 -0.47060102 1.2904009 -1.7610019 
2.3199999 -0.46489382 1.2956947 -1.7605885 
2.3299999 -0.45918506 1.3009853 -1.7601705 
2.3399999 -0.45347023 1.3062717 -1.7597419 
2.3499999 -0.44775289 1.3115528 -1.7593057 
2.3599999 -0.44203267 1.3168323 -1.7588649 
2.3699999 -0.43630514 1.3221117 -1.7584168 
2.3800001 -0.4305748 1.3273859 -1.7579608 
2.3900001 -0.42483947 1.3326576 -1.7574971 
2.4000001 -0.41909972 1.337925 -1.7570248 
2.4100001 -0.41335431 1.3431928 -1.7565472 
2.4200001 -0.40760753 1.3484565 -1.7560641 
2.4300001 -0.40185535 1.3537128 -1.7555683 
2.4400001 -0.39609706 1.3589735 -1.7550704 
2.45 -0.39033395 1.3642282 -1.7545621 
2.46 -0.38456717 1.3694764 -1.7540437 
2.47 -0.3787958 1.3747275 -1.7535233 
2.48 -0.37301767 1.3799717 -1.7529893 
2.49 -0.36723539 1.3852155 -1.7524509 
2.5 -0.36144847 1.3904541 -1.7519026 
2.51 -0.35565794 1.3956902 -1.751348 
2.52 -0.34985849 1.4009258 -1.7507843 
2.53 -0.34405753 1.4061546 -1.7502122 
2.54 -0.3382487 1.4113834 -1.7496321 
2.55 -0.33243656 1.416611 -1.7490475 
2.5599999 -0.32661748 1.4218321 -1.7484496 
2.5699999 -0.32079443 1.4270518 -1.7478461 
2.5799999 -0.31496415 1.4322668 -1.7472309 
2.5899999 -0.30912834 1.4374835 -1.7466118 
2.5999999 -0.30328768 1.4426939 -1.7459817 
2.6099999 -0.29744163 1.4478999 -1.7453417 
2.6199999 -0.29158944 1.4531041 -1.7446936 
2.6300001 -0.2857326 1.4583087 -1.7440412 
2.6400001 -0.27986813 1.463506 -1.7433741 
2.6500001 -0.27399772 1.4687035 -1.7427013 
2.6600001 -0.2681222 1.4738972 -1.7420194 
2.6700001 -0.26224136 1.4790839 -1.7413253 
2.6800001 -0.25635266 1.4842702 -1.7406229 
2.6900001 -0.25045902 1.4894589 -1.7399179 
2.7 -0.2445583 1.4946398 -1.7391981 
2.71 -0.23865096 1.4998189 -1.73847 
2.72 -0.23274028 1.5049918 -1.7377319 
2.73 -0.2268184 1.5101665 -1.7369848 
2.74 -0.22089283 1.5153378 -1.7362307 
2.75 -0.21495983 1.520506 -1.7354659 
2.76 -0.20901956 1.5256722 -1.7346919 
2.77 -0.2030745 1.5308343 -1.7339088 
2.78 -0.1971228 1.535996 -1.7331188 
2.79 -0.19116335 1.5411509 -1.7323142 
2.8 -0.1851978 1.5463034 -1.7315012 
2.8099999 -0.17922282 1.5514563 -1.7306792 
2.8199999 -0.1732444 1.5565985 -1.729843 
2.8299999 -0.16725475 1.5617485 -1.7290032 
2.8399999 -0.16126017 1.5668876 -1.7281477 
2.8499999 -0.15525907 1.5720294 -1.7272885 
2.8599999 -0.14925157 1.5771657 -1.7264172 
2.8699999 -0.14323556 1.582298 -1.7255335 
2.8800001 -0.1372128 1.5874314 -1.7246442 
2.8900001 -0.1311812 1.592559 -1.7237402 
2.9000001 -0.12514366 1.5976856 -1.7228293 
2.9100001 -0.11909808 1.6028079 -1.7219061 
2.9200001 -0.11304615 1.6079271 -1.7209733 
2.9300001 -0.10698334 1.6130432 -1.7200266 
2.9400001 -0.10091534 1.6181581 -1.7190735 
2.95 -0.094838627 1.6232692 -1.7181078 
2.96 -0.088754661 1.6283773 -1.717132 
2.97 -0.082663693 1.6334833 -1.7161471 
2.98 -0.076563559 1.638585 -1.7151486 
2.99 -0.070457719 1.6436878 -1.7141455 
3 -0.064340025 1.6487856 -1.7131257 
3.01 -0.058218118 1.65388 -1.712098 
3.02 -0.052085962 1.6589711 -1.7110569 
3.03 -0.045945004 1.66406 -1.7100049 
3.04 -0.039797243 1.6691445 -1.7089418 
3.05 -0.033641666 1.6742299 -1.7078714 
3.0599999 -0.027476342 1.6793134 -1.7067897 
3.0699999 -0.021302693 1.6843898 -1.7056925 
3.0799999 -0.01512178 1.689465 -1.7045867 
3.0899999 -0.0089303339 1.6945363 -1.7034668 
3.0999999 -0.002732855 1.6996061 -1.7023388 
3.1099999 0.0034750775 1.7046741 -1.7011989 
3.1199999 0.0096905464 1.7097398 -1.7000493 
3.1300001 0.015914898 1.7147982 -1.6988833 
3.1400001 0.022148853 1.7198577 -1.6977088 
3.1500001 0.028391693 1.7249135 -1.6965219 
3.1600001 0.034643725 1.729968 -1.6953243 
3.1700001 0.040903393 1.7350171 -1.6941137 
3.1800001 0.047171924 1.740063 -1.6928911 
3.1900001 0.053450625 1.7451106 -1.69166 
3.2 0.059736058 1.750152 -1.690416 
3.21 0.066032097 1.7551893 -1.6891571 
3.22 0.072338834 1.7602271 -1.6878883 
3.23 0.078653075 1.7652584 -1.6866053 
3.24 0.084977418 1.7702881 -1.6853107 
3.25 0.091311701 1.7753202 -1.6840085 
3.26 0.097654201 1.7803453 -1.6826912 
3.27 0.10400635 1.7853675 -1.6813612 
3.28 0.11036734 1.7903826 -1.6800153 
3.29 0.11673886 1.7954031 -1.6786643 
3.3 0.12311963 1.8004167 -1.6772971 
3.3099999 0.12950994 1.8054284 -1.6759185 
3.3199999 0.13591082 1.8104383 -1.6745275 
3.3299999 0.14232026 1.815444 -1.6731238 
3.3399999 0.14874005 1.820447 -1.6717069 
3.3499999 0.15516873 1.8254454 -1.6702766 
3.3599999 0.16160731 1.830442 -1.6688347 
3.3699999 0.16805728 1.8354386 -1.6673814 
3.3800001 0.17451704 1.8404286 -1.6659114 
3.3900001 0.18098597 1.8454174 -1.6644315 
3.4000001 0.18746524 1.8504059 -1.6629407 
3.4100001 0.19395375 1.8553863 -1.6614325 
3.4200001 0.20045464 1.8603673 -1.6599126 
3.4300001 0.20696317 1.865344 -1.658381 
3.4400001 0.21348247 1.870322 -1.6568396 
3.45 0.22001442 1.8752941 -1.6552798 
3.46 0.22655474 1.880263 -1.6537083 
3.47 0.23310526 1.8852249 -1.6521198 
3.48 0.23966649 1.8901958 -1.6505294 
3.49 0.24623837 1.8951544 -1.6489159 
3.5 0.25282058 1.9001113 -1.6472908 
3.51 0.25941405 1.9050636 -1.6456497 
3.52 0.26601648 1.9100159 -1.6439995 
3.53 0.27263045 1.9149681 -1.6423377 
3.54 0.27925494 1.9199176 -1.6406627 
3.55 0.28588995 1.9248585 -1.6389686 
3.5599999 0.29253629 1.9298018 -1.6372656 
3.5699999 0.29919368 1.9347343 -1.6355407 
3.5799999 0.3058607 1.9396715 -1.6338108 
3.5899999 0.3125391 1.9446044 -1.6320653 
3.5999999 0.31922847 1.9495363 -1.6303079 
3.6099999 0.32592878 1.9544563 -1.6285276 
3.6199999 0.33264142 1.9593841 -1.6267427 
3.6300001 0.33936334 1.9643047 -1.6249413 
3.6400001 0.34609747 1.9692246 -1.6231271 
3.6500001 0.35284144 1.9741359 -1.6212945 
3.6600001 0.35959741 1.9790502 -1.6194527 
3.6700001 0.36636433 1.9839571 -1.6175928 
3.6800001 0.37314269 1.9888645 -1.6157218 
3.6900001 0.37993222 1.9937639 -1.6138318 
3.7 0.38673261 1.9986643 -1.6119317 
3.71 0.3935456 2.0035663 -1.6100206 
3.72 0.40036944 2.0084558 -1.6080863 
3.73 0.40720418 2.0133495 -1.6061453 
3.74 0.41405088 2.0182407 -1.6041899 
3.75 0.42090762 2.0231264 -1.6022186 
3.76 0.42777774 2.028012 -1.6002343 
3.77 0.43465853 2.0328846 -1.598226 
3.78 0.44155195 2.0377648 -1.5962129 
3.79 0.44845515 2.0426381 -1.5941828 
3.8 0.45537037 2.0475094 -1.592139 
3.8099999 0.46229935 2.0523787 -1.5900792 
3.8199999 0.46923813 2.0572414 -1.5880033 
3.8299999 0.47618929 2.0621047 -1.5859154 
3.8399999 0.48315099 2.0669627 -1.5838116 
3.8499999 0.49012625 2.0718122 -1.581686 
3.8599999 0.49711329 2.0766685 -1.5795553 
3.8699999 0.50411034 2.081521 -1.5774108 
3.8800001 0.51112145 2.0863669 -1.5752455 
3.8900001 0.518143 2.0912027 -1.5730597 
3.9000001 0.52517802 2.0960441 -1.5708661 
3.9100001 0.53222466 2.1008866 -1.5686619 
3.9200001 0.53928226 2.1057241 -1.5664418 
3.9300001 0.54635251 2.1105559 -1.5642033 
3.9400001 0.55343628 2.1153834 -1.5619471 
3.95 0.56052959 2.1202095 -1.55968 
3.96 0.56763625 2.1250308 -1.5573945 
3.97 0.57475501 2.1298449 -1.55509 
3.98 0.58188599 2.1346571 -1.5527711 
3.99 0.58903056 2.139477 -1.5504465 
4 0.59618723 2.1442852 -1.5480978 
4.0100002 0.6033538 2.1490879 -1.5457342 
4.02 0.61053467 2.1538908 -1.5433562 
4.0300002 0.6177274 2.1586931 -1.5409658 
4.04 0.62493253 2.1634903 -1.5385576 
4.0500002 0.63214993 2.1682818 -1.5361319 
4.0599999 0.63938063 2.173075 -1.5336943 
4.0700002 0.64662313 2.1778603 -1.5312372 
4.0799999 0.65387875 2.1826422 -1.5287634 
4.0900002 0.66114545 2.1874259 -1.5262804 
4.0999999 0.66842538 2.1922007 -1.5237753 
4.1100001 0.67571837 2.1969795 -1.5212611 
4.1199999 0.683025 2.2017488 -1.518724 
4.1300001 0.69034147 2.2065139 -1.5161725 
4.1399999 0.69767213 2.2112799 -1.5136077 
4.1500001 0.70501578 2.2160401 -1.5110245 
4.1599998 0.71237224 2.2207952 -1.5084229 
4.1700001 0.71974111 2.2255511 -1.5058099 
4.1799998 0.72712314 2.2303069 -1.5031836 
4.1900001 0.73451519 2.2350473 -1.5005323 
4.1999998 0.74192303 2.2398033 -1.4978802 
4.21 0.74934286 2.2445354 -1.4951925 
4.2199998 0.7567755 2.249274 -1.4924984 
4.23 0.76422119 2.2540131 -1.489792 
4.2399998 0.77167964 2.2587352 -1.4870554 
4.25 0.77915055 2.2634671 -1.4843165 
4.2600002 0.78663516 2.2681894 -1.4815542 
4.27 0.79413229 2.2729106 -1.4787784 
4.2800002 0.80164254 2.2776318 -1.4759891 
4.29 0.80916542 2.2823417 -1.4731764 
4.3000002 0.81670171 2.2870495 -1.4703478 
4.3099999 0.82425034 2.2917597 -1.4675095 
4.3200002 0.8318119 2.2964597 -1.4646478 
4.3299999 0.83938736 2.3011622 -1.4617748 
4.3400002 0.8469764 2.3058589 -1.4588826 
4.3499999 0.8545776 2.3105528 -1.4559753 
4.3600001 0.86219215 2.315238 -1.453046 
4.3699999 0.86981982 2.3199222 -1.4501023 
4.3800001 0.87745988 2.3246117 -1.4471517 
4.3899999 0.88511443 2.3292863 -1.4441719 
4.4000001 0.8927815 2.3339562 -1.4411747 
4.4099998 0.90046203 2.3386285 -1.4381664 
4.4200001 0.90815562 2.343298 -1.4351423 
4.4299998 0.9158628 2.3479614 -1.4320986 
4.4400001 0.92358309 2.3526232 -1.4290401 
4.4499998 0.93131566 2.3572774 -1.4259619 
4.46 0.93906331 2.3619351 -1.4228717 
4.4699998 0.94682223 2.3665783 -1.4197562 
4.48 0.95459515 2.3712218 -1.4166266 
4.4899998 0.96238184 2.3758717 -1.4134897 
4.5 0.97018129 2.3805051 -1.4103239 
4.5100002 0.97799504 2.3851385 -1.4071434 
4.52 0.9858225 2.3897753 -1.4039527 
4.5300002 0.99366212 2.3943996 -1.4007374 
4.54 1.0015152 2.3990252 -1.3975101 
4.5500002 1.0093817 2.4036343 -1.3942528 
4.5599999 1.0172617 2.4082589 -1.3909971 
4.5700002 1.0251552 2.412864 -1.3877089 
4.5799999 1.0330617 2.4174702 -1.3844085 
4.5900002 1.0409837 2.42207 -1.3810863 
4.5999999 1.0489166 2.4266803 -1.3777637 
4.6100001 1.0568644 2.4312718 -1.3744073 
4.6199999 1.0648249 2.4358561 -1.3710313 
4.6300001 1.0727993 2.4404488 -1.3676496 
4.6399999 1.0807878 2.4450347 -1.3642468 
4.6500001 1.0887882 2.4496069 -1.3608186 
4.6599998 1.0968031 2.4541903 -1.3573871 
4.6700001 1.1048316 2.4587617 -1.3539302 
4.6799998 1.112874 2.4633281 -1.3504541 
4.6900001 1.12093 2.4678962 -1.3469663 
4.6999998 1.1289978 2.4724517 -1.3434538 
4.71 1.1370808 2.4770072 -1.3399265 
4.7199998 1.1451777 2.4815612 -1.3363836 
4.73 1.1532874 2.486109 -1.3328216 
4.7399998 1.1614106 2.4906516 -1.3292409 
4.75 1.1695467 2.4951918 -1.3256452 
4.7600002 1.1776974 2.4997222 -1.3220248 
4.77 1.1858636 2.5042574 -1.3183937 
4.7800002 1.1940405 2.5087795 -1.314739 
4.79 1.2022324 2.5133076 -1.3110753 
4.8000002 1.2104372 2.5178187 -1.3073816 
4.8099999 1.2186552 2.5223353 -1.3036802 
4.8200002 1.2268882 2.5268424 -1.2999542 
4.8299999 1.2351327 2.531354 -1.2962211 
4.8400002 1.2433929 2.5358505 -1.2924575 
4.8499999 1.2516665 2.5403466 -1.2886802 
4.8600001 1.2599542 2.5448442 -1.2848898 
4.8699999 1.2682539 2.5493305 -1.2810767 
4.8800001 1.276569 2.5538146 -1.2772458 
4.8899999 1.2848973 2.5582943 -1.273397 
4.9000001 1.2932403 2.5627704 -1.2695301 
4.9099998 1.3015941 2.5672328 -1.2656388 
4.9200001 1.3099635 2.5717015 -1.2617382 
4.9299998 1.3183471 2.5761659 -1.2578189 
4.9400001 1.3267428 2.5806184 -1.2538757 
4.9499998 1.3351537 2.5850739 -1.2499201 
4.96 1.3435755 2.589519 -1.2459437 
4.9699998 1.352015 2.5939665 -1.2419513 
4.98 1.3604652 2.5984035 -1.2379382 
4.9899998 1.3689311 2.6028342 -1.2339032 
5 1.3774095 2.6072636 -1.2298542 
5.0100002 1.385902 2.611686 -1.2257838 
5.02 1.3944092 2.6161084 -1.2216992 
5.0300002 1.4029269 2.6205263 -1.2175994 
5.04 1.4114615 2.6249363 -1.2134748 
5.0500002 1.4200076 2.6293428 -1.2093351 
5.0599999 1.4285693 2.6337435 -1.2051742 
5.0700002 1.437143 2.6381414 -1.2009983 
5.0799999 1.4457322 2.6425304 -1.1967983 
5.0900002 1.4543332 2.6469166 -1.1925833 
5.0999999 1.4629492 2.6513035 -1.1883545 
5.1100001 1.4715798 2.6556792 -1.1840994 
5.1199999 1.4802233 2.6600492 -1.179826 
5.1300001 1.4888799 2.6644151 -1.1755352 
5.1399999 1.4975489 2.6687784 -1.1712296 
5.1500001 1.5062339 2.673136 -1.1669021 
5.1599998 1.5149331 2.6774898 -1.1625565 
5.1700001 1.5236431 2.6818359 -1.1581926 
5.1799998 1.532369 2.6861818 -1.1538126 
5.1900001 1.5411081 2.6905208 -1.1494128 
5.1999998 1.5498616 2.6948524 -1.1449907 
5.21 1.5586267 2.6991806 -1.1405538 
5.2199998 1.5674068 2.7035007 -1.1360941 
5.23 1.5761992 2.7078173 -1.131618 
5.2399998 1.5850077 2.7121289 -1.1271212 
5.25 1.5938293 2.7164366 -1.1226075 
5.2600002 1.6026621 2.7207375 -1.1180755 
5.27 1.6115112 2.7250338 -1.1135225 
5.2800002 1.6203715 2.7293258 -1.1089542 
5.29 1.6292486 2.7336133 -1.1043646 
5.3000002 1.6381365 2.7378995 -1.0997629 
5.3099999 1.6470393 2.7421713 -1.0951321 
5.3200002 1.6559569 2.7464406 -1.0904839 
5.3299999 1.6648865 2.7507086 -1.0858221 
5.3400002 1.6738288 2.754966 -1.0811372 
5.3499999 1.6827869 2.7592223 -1.0764353 
5.3600001 1.6917593 2.7634654 -1.0717059 
5.3699999 1.7007413 2.7677116 -1.0669702 
5.3800001 1.7097392 2.7719517 -1.0622125 
5.3899999 1.7187507 2.776176 -1.0574253 
5.4000001 1.7277763 2.780411 -1.0526347 
5.4099998 1.7368164 2.7846296 -1.0478132 
5.4200001 1.7458667 2.7888458 -1.0429792 
5.4299998 1.7549325 2.7930555 -1.0381231 
5.4400001 1.7640136 2.7972646 -1.033251 
5.4499998 1.7731042 2.8014603 -1.028356 
5.46 1.7822107 2.8056524 -1.0234416 
5.4699998 1.7913288 2.8098414 -1.0185125 
5.48 1.8004637 2.8140237 -1.0135601 
