0 9.1310152e-19 0.098186679 0.00054327672 
0.0099999998 0.09177652 0.098259963 0.00054238393 
0.02 0.18391098 0.098334335 0.00054151524 
0.029999999 0.27640304 0.098409809 0.00054067158 
0.039999999 0.36925232 0.098486394 0.00053985417 
0.050000001 0.4624584 0.098564103 0.00053906417 
0.059999999 0.55602074 0.098642938 0.00053830282 
0.07 0.64993876 0.098722912 0.00053757144 
0.079999998 0.74421185 0.098804034 0.00053687138 
0.090000004 0.83883947 0.098886319 0.00053620408 
0.1 0.93382072 0.098969772 0.00053557119 
0.11 1.0291549 0.099054411 0.00053497421 
0.12 1.1248411 0.099140234 0.00053441495 
0.13 1.2208785 0.099227265 0.00053389528 
0.14 1.3172661 0.099315509 0.00053341698 
0.15000001 1.4140029 0.099404968 0.00053298217 
0.16 1.5110877 0.099495664 0.000532593 
0.17 1.6085194 0.099587604 0.00053225167 
0.18000001 1.7062969 0.099680804 0.00053196069 
0.19 1.8044188 0.099775262 0.0005317225 
0.2 1.9028836 0.099871002 0.00053153979 
0.20999999 2.0016901 0.099968024 0.00053141546 
0.22 2.100837 0.10006635 0.00053135242 
0.23 2.2003224 0.10016598 0.00053135387 
0.23999999 2.3001449 0.10026693 0.0005314232 
0.25 2.4003026 0.10036922 0.00053156388 
0.25999999 2.5007939 0.10047284 0.00053177972 
0.27000001 2.6016171 0.10057781 0.0005320746 
0.28 2.70277 0.10068415 0.00053245283 
0.28999999 2.8042512 0.10079187 0.00053291878 
0.30000001 2.9060581 0.10090097 0.00053347717 
0.31 3.0081887 0.10101147 0.00053413294 
0.31999999 3.1106412 0.10112338 0.00053489133 
0.33000001 3.2134132 0.10123671 0.00053575798 
0.34 3.3165023 0.10135147 0.00053673872 
0.34999999 3.4199061 0.10146767 0.00053783983 
0.36000001 3.5236223 0.10158533 0.0005390679 
0.37 3.6276484 0.10170445 0.0005404299 
0.38 3.7319818 0.10182505 0.00054193329 
0.38999999 3.8366196 0.10194713 0.0005435858 
0.40000001 3.9415596 0.10207072 0.00054539589 
0.41 4.0467987 0.10219581 0.00054737221 
0.41999999 4.1523337 0.10232242 0.00054952421 
0.43000001 4.2581625 0.10245057 0.00055186165 
0.44 4.3642812 0.10258026 0.00055439502 
0.44999999 4.4706874 0.10271151 0.00055713538 
0.46000001 4.5773778 0.10284432 0.00056009454 
0.47 4.6843491 0.10297871 0.00056328485 
0.47999999 4.7915983 0.10311468 0.00056671951 
0.49000001 4.8991213 0.10325225 0.00057041249 
0.5 5.0069156 0.10339144 0.00057437859 
0.50999999 5.1149774 0.10353225 0.00057863345 
0.51999998 5.2233028 0.10367469 0.00058319373 
0.52999997 5.3318887 0.10381877 0.000588077 
0.54000002 5.4407315 0.1039645 0.00059330196 
0.55000001 5.5498266 0.1041119 0.00059888838 
0.56 5.6591711 0.10426097 0.00060485722 
0.56999999 5.7687612 0.10441174 0.00061123067 
0.57999998 5.8785925 0.10456419 0.00061803235 
0.58999997 5.9886608 0.10471835 0.00062528724 
0.60000002 6.0989628 0.10487423 0.00063302182 
0.61000001 6.2094936 0.10503183 0.00064126408 
