0 -6.3188658e-19 0.090437114 0.00049221597 
0.0099999998 0.093584664 0.090515882 0.00049145095 
0.02 0.18753585 0.090595752 0.00049071008 
0.029999999 0.2818532 0.09067674 0.00048999448 
0.039999999 0.37653628 0.090758853 0.00048930536 
0.050000001 0.47158465 0.090842098 0.00048864388 
0.059999999 0.56699777 0.090926491 0.00048801137 
0.07 0.66277504 0.091012031 0.00048740924 
0.079999998 0.75891578 0.091098748 0.00048683889 
0.090000004 0.8554194 0.091186635 0.00048630187 
0.1 0.95228499 0.091275714 0.0004857998 
0.11 1.0495118 0.091365986 0.00048533437 
0.12 1.1470989 0.091457471 0.00048490742 
0.13 1.2450454 0.091550179 0.00048452086 
0.14 1.3433502 0.091644116 0.00048417674 
0.15000001 1.4420122 0.091739289 0.00048387711 
0.16 1.5410303 0.091835715 0.00048362435 
0.17 1.6404034 0.091933407 0.00048342076 
0.18000001 1.7401299 0.09203238 0.00048326893 
0.19 1.8402088 0.092132628 0.00048317149 
0.2 1.9406383 0.092234179 0.00048313136 
0.20999999 2.0414174 0.092337042 0.00048315144 
0.22 2.142544 0.092441224 0.000483235 
0.23 2.2440169 0.092546731 0.00048338532 
0.23999999 2.345834 0.09265358 0.00048360601 
0.25 2.447994 0.092761792 0.00048390083 
0.25999999 2.5504947 0.09287136 0.0004842738 
0.27000001 2.6533344 0.092982307 0.0004847291 
0.28 2.756511 0.093094647 0.00048527119 
0.28999999 2.8600225 0.093208387 0.00048590486 
0.30000001 2.9638667 0.093323536 0.00048663514 
0.31 3.0680416 0.093440108 0.00048746727 
0.31999999 3.1725445 0.093558118 0.00048840698 
0.33000001 3.2773736 0.093677565 0.00048946019 
0.34 3.3825259 0.093798481 0.00049063319 
0.34999999 3.4879994 0.093920864 0.00049193279 
0.36000001 3.5937912 0.094044723 0.00049336598 
0.37 3.699899 0.094170079 0.00049494038 
0.38 3.8063197 0.09429694 0.00049666391 
0.38999999 3.9130509 0.094425321 0.00049854507 
0.40000001 4.0200896 0.094555221 0.00050059281 
0.41 4.1274323 0.094686672 0.00050281669 
0.41999999 4.2350769 0.094819665 0.00050522672 
0.43000001 4.34302 0.094954222 0.00050783361 
0.44 4.4512582 0.095090359 0.00051064877 
0.44999999 4.5597887 0.095228076 0.00051368412 
