0 -3.5151867e-18 0.087324895 0.00047227068 
0.0099999998 0.094231941 0.087405868 0.00047155551 
0.02 0.18883355 0.087487943 0.00047086459 
0.029999999 0.28380445 0.087571137 0.00047019895 
0.039999999 0.37914422 0.08765547 0.00046955986 
0.050000001 0.47485241 0.087740935 0.00046894854 
0.059999999 0.57092845 0.087827548 0.00046836631 
0.07 0.66737175 0.087915324 0.00046781453 
0.079999998 0.76418161 0.088004276 0.00046729471 
0.090000004 0.86135739 0.088094406 0.00046680841 
0.1 0.95889825 0.088185735 0.00046635728 
0.11 1.0568033 0.088278264 0.00046594301 
0.12 1.1550717 0.088372007 0.00046556751 
0.13 1.2537026 0.088466972 0.0004652327 
0.14 1.3526947 0.088563181 0.00046494062 
0.15000001 1.452047 0.088660635 0.0004646935 
0.16 1.5517584 0.088759348 0.00046449361 
0.17 1.6518276 0.088859335 0.00046434338 
0.18000001 1.7522532 0.088960595 0.00046424542 
0.19 1.853034 0.08906316 0.00046420249 
0.2 1.9541684 0.089167021 0.00046421742 
0.20999999 2.055655 0.089272201 0.00046429329 
0.22 2.1574922 0.089378707 0.0004644334 
0.23 2.2596781 0.089486554 0.00046464114 
0.23999999 2.3622115 0.08959575 0.00046492013 
0.25 2.4650898 0.089706302 0.00046527426 
0.25999999 2.5683119 0.089818232 0.00046570762 
0.27000001 2.6718755 0.089931548 0.0004662245 
0.28 2.7757788 0.090046264 0.00046682949 
0.28999999 2.8800192 0.090162389 0.00046752745 
0.30000001 2.9845951 0.090279929 0.00046832353 
0.31 3.0895038 0.0903989 0.00046922313 
0.31999999 3.1947434 0.090519316 0.0004702321 
0.33000001 3.3003113 0.090641193 0.0004713565 
0.34 3.4062049 0.090764537 0.00047260287 
0.34999999 3.5124218 0.090889357 0.00047397803 
0.36000001 3.6189597 0.091015667 0.00047548933 
0.37 3.7258153 0.091143481 0.00047714447 
0.38 3.8329864 0.091272809 0.00047895164 
0.38999999 3.9404697 0.091403663 0.00048091958 
0.40000001 4.0482626 0.09153606 0.00048305746 
0.41 4.1563621 0.091670007 0.00048537509 
0.41999999 4.2647648 0.09180551 0.00048788282 
0.43000001 4.3734679 0.091942593 0.00049059169 
0.44 4.4824681 0.092081256 0.00049351336 
0.44999999 4.5917621 0.092221521 0.00049666018 
0.46000001 4.7013469 0.092363387 0.00050004531 
0.47 4.8112183 0.092506886 0.00050368276 
0.47999999 4.9213738 0.092652008 0.00050758722 
0.49000001 5.0318089 0.092798777 0.00051177439 
0.5 5.1425204 0.0929472 0.00051626097 
0.50999999 5.2535043 0.093097292 0.00052106468 
0.51999998 5.3647575 0.09324906 0.00052620424 
0.52999997 5.4762754 0.093402512 0.00053169951 
0.54000002 5.5880547 0.093557671 0.00053757167 
0.55000001 5.7000909 0.093714543 0.00054384314 
0.56 5.8123798 0.093873136 0.00055053778 
0.56999999 5.9249182 0.094033465 0.00055768079 
0.57999998 6.0377011 0.094195537 0.00056529907 
0.58999997 6.1507244 0.094359368 0.00057342101 
0.60000002 6.2639842 0.094524957 0.00058207696 
0.61000001 6.3774757 0.094692335 0.00059129891 
0.62 6.4911947 0.094861493 0.00060112093 
0.63 6.6051364 0.095032454 0.00061157928 
0.63999999 6.7192969 0.095205225 0.00062271231 
0.64999998 6.8336706 0.095379807 0.00063456071 
0.66000003 6.9482536 0.095556229 0.00064716785 
0.67000002 7.0630412 0.095734484 0.00066057965 
0.68000001 7.1780286 0.095914587 0.00067484484 
0.69 7.2932105 0.096096553 0.00069001521 
0.69999999 7.4085822 0.096280389 0.00070614566 
0.70999998 7.5241389 0.096466102 0.00072329462 
0.72000003 7.6398759 0.0966537 0.00074152392 
0.73000002 7.7557874 0.09684319 0.00076089939 
0.74000001 7.8718691 0.097034596 0.00078149064 
0.75 7.9881158 0.097227909 0.00080337183 
0.75999999 8.1045218 0.097423151 0.00082662149 
0.76999998 8.2210827 0.097620323 0.00085132301 
0.77999997 8.3377934 0.097819433 0.00087756489 
0.79000002 8.4546471 0.098020494 0.000905441 
0.80000001 8.57164 0.098223507 0.00093505107 
0.81 8.6887655 0.098428488 0.00096650072 
0.81999999 8.8060198 0.098635443 0.00099990214 
0.82999998 8.9233971 0.098844372 0.0010353742 
0.83999997 9.0408907 0.09905529 0.0010730432 
0.85000002 9.1584969 0.099268198 0.0011130431 
0.86000001 9.2762079 0.09948311 0.0011555154 
0.87 9.394021 0.099700026 0.001200611 
0.88 9.5119286 0.099918954 0.0012484891 
0.88999999 9.6299267 0.10013991 0.0012993192 
0.89999998 9.7480078 0.10036288 0.0013532804 
0.91000003 9.866168 0.10058789 0.0014105625 
0.92000002 9.9844007 0.10081493 0.0014713671 
0.93000001 10.102701 0.10104402 0.0015359074 
0.94 10.221063 0.10127515 0.0016044092 
0.94999999 10.33948 0.10150834 0.001677112 
0.95999998 10.457949 0.10174358 0.0017542689 
0.97000003 10.576462 0.10198089 0.0018361482 
0.98000002 10.695014 0.10222025 0.001923034 
0.99000001 10.8136 0.10246169 0.0020152263 
1 10.932213 0.1027052 0.0021130433 
1.01 11.050847 0.10295079 0.0022168211 
1.02 11.169499 0.10319845 0.0023269148 
1.03 11.288161 0.1034482 0.0024437006 
1.04 11.406829 0.10370003 0.0025675751 
1.05 11.525496 0.10395396 0.0026989584 
1.0599999 11.644156 0.10420997 0.0028382931 
1.0700001 11.762804 0.10446808 0.0029860472 
1.08 11.881435 0.10472827 0.0031427143 
1.09 12.000043 0.10499056 0.0033088154 
1.1 12.118623 0.10525496 0.0034848996 
1.11 12.237167 0.10552144 0.0036715465 
1.12 12.355672 0.10579003 0.0038693659 
1.13 12.474132 0.10606071 0.0040790006 
1.14 12.592541 0.10633349 0.004301127 
1.15 12.710893 0.10660837 0.0045364574 
1.16 12.829183 0.10688535 0.0047857403 
1.17 12.947405 0.10716443 0.0050497628 
1.1799999 13.065555 0.1074456 0.0053293519 
1.1900001 13.183626 0.10772887 0.0056253746 
1.2 13.301614 0.10801423 0.0059387428 
1.21 13.419513 0.10830169 0.00627041 
1.22 13.537317 0.10859124 0.0066213771 
1.23 13.655022 0.10888289 0.0069926907 
1.24 13.772621 0.10917661 0.0073854472 
1.25 13.89011 0.10947243 0.0078007909 
1.26 14.007484 0.10977033 0.0082399184 
1.27 14.124737 0.1100703 0.0087040765 
1.28 14.241864 0.11037236 0.0091945669 
1.29 14.358861 0.11067649 0.0097127436 
1.3 14.475721 0.11098269 0.010260015 
1.3099999 14.592442 0.11129095 0.010837846 
1.3200001 14.709015 0.11160127 0.011447754 
1.33 14.825438 0.11191366 0.012091316 
1.34 14.941705 0.1122281 0.012770161 
1.35 15.057811 0.11254458 0.013485976 
1.36 15.173752 0.11286311 0.014240498 
1.37 15.289522 0.11318368 0.015035522 
1.38 15.405118 0.11350628 0.015872892 
1.39 15.520534 0.11383091 0.016754504 
1.4 15.635764 0.11415756 0.017682301 
1.41 15.750807 0.11448623 0.018658271 
1.42 15.865656 0.11481691 0.019684447 
1.4299999 15.980306 0.1151496 0.020762896 
1.4400001 16.094753 0.11548428 0.021895725 
1.45 16.208996 0.11582096 0.023085069 
1.46 16.323025 0.11615962 0.024333084 
1.47 16.436838 0.11650026 0.025641952 
1.48 16.550432 0.11684287 0.027013863 
1.49 16.663803 0.11718744 0.028451016 
1.5 16.776943 0.11753397 0.029955605 
1.51 16.889853 0.11788245 0.031529818 
1.52 17.002525 0.11823288 0.033175819 
1.53 17.114956 0.11858523 0.034895755 
1.54 17.227142 0.11893951 0.036691729 
1.55 17.339081 0.11929571 0.038565792 
1.5599999 17.450768 0.11965381 0.040519953 
1.5700001 17.562197 0.12001382 0.042556141 
1.58 17.673365 0.12037572 0.044676203 
1.59 17.784271 0.1207395 0.046881914 
1.6 17.894909 0.12110516 0.049174931 
1.61 18.005276 0.12147269 0.0515568 
1.62 18.115368 0.12184206 0.054028954 
1.63 18.22518 0.12221329 0.056592688 
1.64 18.334713 0.12258636 0.059249144 
1.65 18.443958 0.12296125 0.061999321 
1.66 18.552916 0.12333798 0.06484405 
1.67 18.661581 0.1237165 0.067783982 
1.6799999 18.769953 0.12409683 0.070819601 
1.6900001 18.878025 0.12447895 0.0739512 
1.7 18.985794 0.12486285 0.077178866 
1.71 19.09326 0.12524852 0.080502503 
1.72 19.200417 0.12563595 0.083921812 
1.73 19.307262 0.12602514 0.087436281 
1.74 19.413795 0.12641607 0.091045193 
1.75 19.520012 0.12680873 0.094747633 
1.76 19.625906 0.12720311 0.098542474 
1.77 19.73148 0.12759921 0.1024284 
1.78 19.836727 0.127997 0.10640387 
1.79 19.941647 0.12839648 0.11046719 
1.8 20.046234 0.12879764 0.11461644 
1.8099999 20.150488 0.12920047 0.11884955 
1.8200001 20.254406 0.12960497 0.12316427 
1.83 20.357986 0.13001111 0.12755819 
1.84 20.461224 0.13041888 0.13202874 
1.85 20.564117 0.13082829 0.13657324 
1.86 20.666666 0.13123931 0.14118886 
1.87 20.768866 0.13165194 0.14587267 
1.88 20.870714 0.13206616 0.15062159 
1.89 20.97221 0.13248196 0.15543254 
1.9 21.073349 0.13289934 0.16030228 
1.91 21.174131 0.13331829 0.16522756 
1.92 21.274553 0.13373879 0.17020506 
1.9299999 21.374615 0.13416082 0.17523141 
1.9400001 21.474312 0.13458438 0.18030326 
1.95 21.573641 0.13500947 0.18541719 
1.96 21.672604 0.13543606 0.19056982 
1.97 21.771196 0.13586415 0.19575778 
1.98 21.869417 0.13629372 0.20097768 
1.99 21.967262 0.13672478 0.20622621 
2 22.064734 0.13715729 0.21150008 
2.01 22.161827 0.13759127 0.21679604 
2.02 22.258543 0.13802668 0.2221109 
2.03 22.354876 0.13846353 0.22744153 
2.04 22.450829 0.1389018 0.2327849 
2.05 22.546394 0.13934147 0.23813801 
2.0599999 22.641577 0.13978255 0.24349795 
2.0699999 22.736372 0.14022501 0.24886192 
2.0799999 22.830776 0.14066885 0.25422719 
2.0899999 22.924793 0.14111406 0.2595911 
2.0999999 23.018417 0.14156063 0.26495114 
2.1099999 23.111647 0.14200853 0.27030483 
2.1199999 23.204485 0.14245777 0.27564982 
2.1300001 23.296925 0.14290833 0.28098384 
2.1400001 23.388969 0.14336021 0.28630471 
2.1500001 23.480616 0.1438134 0.29161042 
2.1600001 23.571861 0.14426787 0.29689893 
2.1700001 23.662706 0.14472362 0.30216843 
2.1800001 23.753151 0.14518064 0.30741706 
2.1900001 23.843191 0.14563891 0.31264317 
2.2 23.932829 0.14609843 0.31784517 
2.21 24.02206 0.14655921 0.32302153 
2.22 24.110886 0.14702119 0.32817084 
2.23 24.199305 0.14748439 0.33329174 
2.24 24.287315 0.1479488 0.33838296 
2.25 24.374918 0.14841442 0.34344336 
2.26 24.462109 0.1488812 0.34847182 
2.27 24.548891 0.14934917 0.35346732 
2.28 24.63526 0.14981829 0.3584289 
2.29 24.721218 0.15028857 0.3633557 
2.3 24.806763 0.15075999 0.36824685 
2.3099999 24.891893 0.15123256 0.37310165 
2.3199999 24.976608 0.15170622 0.37791938 
2.3299999 25.060909 0.15218101 0.3826994 
2.3399999 25.144794 0.1526569 0.38744116 
2.3499999 25.228262 0.15313388 0.39214414 
2.3599999 25.311314 0.15361194 0.39680788 
2.3699999 25.393948 0.15409108 0.40143195 
2.3800001 25.476162 0.15457126 0.40601596 
2.3900001 25.557959 0.15505251 0.41055959 
2.4000001 25.639336 0.15553479 0.41506258 
2.4100001 25.720293 0.15601811 0.41952467 
2.4200001 25.800831 0.15650244 0.42394564 
2.4300001 25.880947 0.15698777 0.42832533 
2.4400001 25.960644 0.15747412 0.43266362 
2.45 26.039917 0.15796146 0.4369604 
2.46 26.118769 0.15844977 0.4412156 
2.47 26.197199 0.15893905 0.44542918 
2.48 26.275208 0.1594293 0.44960111 
2.49 26.352793 0.1599205 0.45373142 
2.5 26.429955 0.16041264 0.45782015 
2.51 26.506695 0.1609057 0.46186733 
2.52 26.58301 0.16139971 0.46587303 
2.53 26.658903 0.1618946 0.46983743 
2.54 26.734371 0.16239041 0.47376055 
2.55 26.809416 0.16288711 0.4776426 
2.5599999 26.884035 0.16338471 0.48148367 
2.5699999 26.958233 0.16388316 0.485284 
2.5799999 27.032005 0.16438249 0.48904371 
2.5899999 27.105352 0.16488266 0.49276304 
2.5999999 27.178276 0.1653837 0.49644217 
2.6099999 27.250776 0.16588555 0.50008136 
2.6199999 27.322851 0.16638824 0.50368077 
2.6300001 27.394501 0.16689175 0.50724071 
2.6400001 27.465727 0.16739608 0.51076144 
2.6500001 27.53653 0.1679012 0.51424319 
2.6600001 27.606907 0.16840711 0.51768619 
2.6700001 27.676861 0.1689138 0.52109075 
2.6800001 27.746391 0.16942127 0.52445716 
2.6900001 27.815496 0.1699295 0.52778566 
2.7 27.884178 0.17043848 0.53107667 
2.71 27.952436 0.17094821 0.53433031 
2.72 28.020271 0.17145868 0.53754699 
2.73 28.087683 0.17196988 0.54072702 
2.74 28.154673 0.17248179 0.54387069 
2.75 28.221237 0.17299442 0.54697829 
2.76 28.287382 0.17350775 0.5500502 
2.77 28.353102 0.17402177 0.55308664 
2.78 28.418402 0.17453647 0.55608797 
2.79 28.483278 0.17505185 0.55905455 
2.8 28.547733 0.1755679 0.56198668 
2.8099999 28.611767 0.17608461 0.56488466 
2.8199999 28.675381 0.17660196 0.56774884 
2.8299999 28.738573 0.17711996 0.57057953 
2.8399999 28.801346 0.17763859 0.57337707 
2.8499999 28.863699 0.17815785 0.57614177 
2.8599999 28.925632 0.17867772 0.57887399 
2.8699999 28.987146 0.17919819 0.58157408 
2.8800001 29.048243 0.17971927 0.58424222 
2.8900001 29.108919 0.18024094 0.5868789 
2.9000001 29.16918 0.1807632 0.58948439 
2.9100001 29.229023 0.18128602 0.59205896 
2.9200001 29.288448 0.18180941 0.59460294 
2.9300001 29.347456 0.18233337 0.59711677 
2.9400001 29.40605 0.18285787 0.59960061 
2.95 29.464228 0.18338291 0.60205489 
2.96 29.52199 0.18390849 0.60447985 
2.97 29.579338 0.18443459 0.60687584 
2.98 29.636272 0.18496121 0.60924321 
2.99 29.692795 0.18548834 0.61158222 
3 29.748903 0.18601596 0.61389321 
3.01 29.8046 0.18654409 0.61617649 
3.02 29.859884 0.18707271 0.61843228 
3.03 29.914757 0.1876018 0.62066102 
3.04 29.969221 0.18813136 0.62286288 
3.05 30.023273 0.18866138 0.62503827 
3.0599999 30.076918 0.18919186 0.62718743 
3.0699999 30.130152 0.18972279 0.62931067 
3.0799999 30.18298 0.19025415 0.63140821 
3.0899999 30.235399 0.19078594 0.63348049 
3.0999999 30.287413 0.19131817 0.63552767 
3.1099999 30.33902 0.19185081 0.63755012 
3.1199999 30.390223 0.19238386 0.639548 
3.1300001 30.441021 0.1929173 0.64152175 
3.1400001 30.491413 0.19345114 0.64347154 
3.1500001 30.541403 0.19398537 0.64539766 
3.1600001 30.590992 0.19451998 0.64730042 
3.1700001 30.640177 0.19505496 0.64918005 
3.1800001 30.688961 0.1955903 0.65103686 
3.1900001 30.737347 0.196126 0.65287107 
3.2 30.78533 0.19666205 0.65468293 
3.21 30.832916 0.19719845 0.6564728 
3.22 30.880104 0.19773518 0.6582408 
3.23 30.926895 0.19827223 0.65998733 
3.24 30.973288 0.19880961 0.66171253 
3.25 31.019285 0.1993473 0.66341668 
3.26 31.06489 0.19988529 0.66510004 
3.27 31.110098 0.2004236 0.66676289 
3.28 31.154913 0.20096219 0.66840535 
3.29 31.199337 0.20150106 0.67002779 
3.3 31.243368 0.20204021 0.67163044 
3.3099999 31.287008 0.20257963 0.67321348 
3.3199999 31.330257 0.20311932 0.67477715 
3.3299999 31.373117 0.20365927 0.67632163 
3.3399999 31.41559 0.20419946 0.67784727 
3.3499999 31.457676 0.2047399 0.67935425 
3.3599999 31.499374 0.20528057 0.6808427 
3.3699999 31.540686 0.20582148 0.68231297 
3.3800001 31.581614 0.20636261 0.68376523 
3.3900001 31.622156 0.20690396 0.68519962 
3.4000001 31.662317 0.20744552 0.68661648 
3.4100001 31.702095 0.20798728 0.68801594 
3.4200001 31.741491 0.20852922 0.68939829 
3.4300001 31.780508 0.20907137 0.69076359 
3.4400001 31.819143 0.2096137 0.69211221 
3.45 31.857401 0.2101562 0.69344419 
3.46 31.895281 0.21069887 0.69475985 
3.47 31.932785 0.21124171 0.69605935 
3.48 31.969912 0.21178471 0.69734287 
3.49 32.006664 0.21232785 0.69861066 
3.5 32.043041 0.21287115 0.69986284 
3.51 32.079048 0.21341456 0.70109963 
3.52 32.114681 0.21395813 0.70232123 
3.53 32.14994 0.21450181 0.70352775 
3.54 32.184834 0.21504562 0.70471948 
3.55 32.219357 0.21558952 0.7058965 
3.5599999 32.25351 0.21613355 0.70705909 
3.5699999 32.287296 0.21667767 0.70820731 
3.5799999 32.320717 0.21722189 0.70934147 
3.5899999 32.353771 0.21776618 0.71046162 
3.5999999 32.386463 0.21831056 0.71156794 
3.6099999 32.418789 0.21885502 0.71266067 
3.6199999 32.450752 0.21939956 0.71373999 
3.6300001 32.482357 0.21994415 0.71480596 
3.6400001 32.513599 0.22048879 0.71585876 
3.6500001 32.544483 0.22103348 0.71689868 
3.6600001 32.575008 0.22157823 0.71792573 
3.6700001 32.605175 0.22212301 0.71894008 
3.6800001 32.634987 0.22266783 0.71994197 
3.6900001 32.664444 0.22321267 0.72093153 
3.7 32.693546 0.22375754 0.72190881 
3.71 32.722294 0.22430241 0.7228741 
3.72 32.75069 0.2248473 0.72382748 
3.73 32.778736 0.22539219 0.72476906 
3.74 32.806431 0.22593708 0.72569907 
3.75 32.833775 0.22648197 0.72661757 
3.76 32.860775 0.22702684 0.72752476 
3.77 32.887424 0.2275717 0.72842073 
3.78 32.913731 0.22811651 0.72930562 
3.79 32.93969 0.22866131 0.73017967 
3.8 32.965305 0.22920607 0.73104286 
3.8099999 32.990578 0.2297508 0.73189539 
3.8199999 33.015511 0.23029546 0.73273742 
3.8299999 33.0401 0.23084009 0.73356903 
3.8399999 33.06435 0.23138465 0.73439038 
3.8499999 33.088261 0.23192914 0.7352016 
3.8599999 33.111835 0.23247357 0.7360028 
3.8699999 33.135075 0.23301792 0.73679411 
3.8800001 33.157978 0.2335622 0.73757559 
3.8900001 33.180546 0.23410639 0.73834747 
3.9000001 33.202782 0.23465049 0.73910975 
3.9100001 33.224686 0.23519449 0.73986268 
3.9200001 33.246258 0.2357384 0.74060625 
3.9300001 33.267502 0.2362822 0.74134064 
3.9400001 33.288414 0.23682588 0.74206597 
3.95 33.309002 0.23736945 0.74278235 
3.96 33.329258 0.23791289 0.74348986 
3.97 33.349194 0.23845622 0.74418861 
3.98 33.368801 0.23899941 0.74487871 
3.99 33.388088 0.23954245 0.74556029 
4 33.407051 0.24008536 0.74623346 
4.0100002 33.425694 0.24062812 0.74689829 
4.02 33.444016 0.24117073 0.7475549 
4.0300002 33.462017 0.2417132 0.74820334 
4.04 33.479702 0.24225548 0.74884385 
4.0500002 33.49707 0.24279761 0.74947637 
4.0599999 33.514126 0.24333957 0.75010109 
4.0700002 33.530861 0.24388134 0.75071806 
4.0799999 33.547287 0.24442293 0.7513274 
4.0900002 33.5634 0.24496435 0.75192922 
4.0999999 33.579201 0.24550556 0.7525236 
4.1100001 33.594692 0.24604657 0.75311059 
4.1199999 33.609875 0.2465874 0.75369036 
4.1300001 33.624748 0.24712801 0.75426292 
4.1399999 33.639317 0.24766842 0.75482839 
4.1500001 33.653576 0.24820861 0.75538689 
4.1599998 33.667534 0.24874859 0.75593847 
4.1700001 33.681187 0.24928834 0.7564832 
4.1799998 33.694538 0.24982785 0.75702119 
4.1900001 33.707588 0.25036713 0.75755256 
4.1999998 33.720341 0.2509062 0.75807732 
4.21 33.732792 0.251445 0.75859559 
4.2199998 33.744946 0.25198355 0.75910741 
4.23 33.756802 0.25252187 0.75961292 
4.2399998 33.768364 0.25305992 0.76011217 
4.25 33.779629 0.25359771 0.76060528 
4.2600002 33.790604 0.25413525 0.76109219 
4.27 33.801285 0.25467253 0.76157314 
4.2800002 33.811676 0.25520951 0.76204813 
4.29 33.821777 0.25574622 0.76251721 
4.3000002 33.831589 0.25628266 0.76298046 
4.3099999 33.84111 0.2568188 0.76343799 
4.3200002 33.850349 0.25735465 0.76388985 
4.3299999 33.859303 0.25789022 0.76433617 
4.3400002 33.86797 0.25842547 0.76477689 
4.3499999 33.876354 0.25896046 0.76521218 
4.3600001 33.884457 0.25949511 0.76564205 
4.3699999 33.892277 0.26002946 0.76606661 
4.3800001 33.899818 0.26056349 0.76648593 
4.3899999 33.907082 0.26109719 0.7669 
4.4000001 33.91407 0.26163059 0.76730901 
4.4099998 33.92078 0.26216367 0.76771289 
4.4200001 33.927212 0.26269642 0.76811177 
4.4299998 33.933372 0.2632288 0.76850575 
4.4400001 33.939259 0.26376086 0.76889479 
4.4499998 33.944874 0.2642926 0.76927906 
4.46 33.950218 0.26482397 0.76965851 
4.4699998 33.955292 0.26535499 0.7700333 
4.48 33.960098 0.26588568 0.77040344 
4.4899998 33.964638 0.26641598 0.77076894 
4.5 33.96891 0.26694596 0.77112997 
4.5100002 33.972919 0.26747555 0.77148652 
4.52 33.976662 0.26800478 0.77183861 
4.5300002 33.980141 0.26853362 0.77218634 
