0 0.10458209 6.2801542 0 
0.0099999998 0.1040694 6.3196769 0 
0.02 0.10355954 6.3590899 0 
0.029999999 0.10305248 6.3983936 0 
0.039999999 0.10254824 6.4375882 0 
0.050000001 0.10204684 6.476675 0 
0.059999999 0.10154827 6.515655 0 
0.07 0.10105255 6.5545278 0 
0.079999998 0.10055967 6.5932951 0 
0.090000004 0.10006964 6.6319561 0 
0.1 0.099582471 6.6705132 0 
0.11 0.099098161 6.7089653 0 
0.12 0.098616727 6.7473145 0 
0.13 0.098138154 6.7855601 0 
0.14 0.097662464 6.8237042 0 
0.15000001 0.097189642 6.8617463 0 
0.16 0.096719697 6.8996878 0 
0.17 0.096252643 6.9375291 0 
0.18000001 0.095788464 6.9752698 0 
0.19 0.095327176 7.0129128 0 
0.2 0.094868772 7.0504575 0 
0.20999999 0.094413258 7.0879035 0 
0.22 0.093960628 7.1252542 0 
0.23 0.093510889 7.1625075 0 
0.23999999 0.09306404 7.1996655 0 
0.25 0.092620075 7.2367296 0 
0.25999999 0.092179 7.2736988 0 
0.27000001 0.091740802 7.310575 0 
0.28 0.091305494 7.3473577 0 
0.28999999 0.090873055 7.3840489 0 
0.30000001 0.090443507 7.4206486 0 
0.31 0.090016827 7.4571576 0 
0.31999999 0.089593023 7.493577 0 
0.33000001 0.089172088 7.5299072 0 
0.34 0.088754013 7.5661488 0 
0.34999999 0.0883388 7.6023021 0 
0.36000001 0.08792644 7.6383681 0 
0.37 0.087516926 7.6743479 0 
0.38 0.087110259 7.7102423 0 
0.38999999 0.08670643 7.7460518 0 
0.40000001 0.086305439 7.7817769 0 
0.41 0.085907266 7.8174181 0 
0.41999999 0.085511915 7.8529763 0 
0.43000001 0.085119374 7.8884521 0 
0.44 0.084729627 7.9238472 0 
0.44999999 0.084342681 7.9591608 0 
0.46000001 0.083958521 7.9943953 0 
0.47 0.083577134 8.0295496 0 
0.47999999 0.083198525 8.0646257 0 
0.49000001 0.082822658 8.0996237 0 
0.5 0.082449555 8.1345444 0 
0.50999999 0.08207918 8.1693878 0 
0.51999998 0.081711531 8.2041569 0 
0.52999997 0.081346609 8.2388506 0 
0.54000002 0.080984384 8.273469 0 
0.55000001 0.080624856 8.3080139 0 
0.56 0.080268003 8.3424864 0 
0.56999999 0.079913825 8.3768864 0 
0.57999998 0.079562306 8.4112148 0 
0.58999997 0.079213426 8.4454727 0 
0.60000002 0.078867175 8.4796591 0 
0.61000001 0.078523546 8.5137768 0 
0.62 0.078182526 8.5478258 0 
0.63 0.077844098 8.5818062 0 
0.63999999 0.077508233 8.6157198 0 
0.64999998 0.077174939 8.6495667 0 
0.66000003 0.076844193 8.6833467 0 
0.67000002 0.076515973 8.717061 0 
0.68000001 0.076190285 8.7507114 0 
0.69 0.075867087 8.7842979 0 
0.69999999 0.075546376 8.8178205 0 
0.70999998 0.07522814 8.8512802 0 
0.72000003 0.074912354 8.8846788 0 
0.73000002 0.074599013 8.9180155 0 
0.74000001 0.074288093 8.9512901 0 
0.75 0.073979579 8.9845066 0 
0.75999999 0.073673457 9.017663 0 
0.76999998 0.073369704 9.0507603 0 
0.77999997 0.073068306 9.0837994 0 
0.79000002 0.072769247 9.1167812 0 
0.80000001 0.072472513 9.1497059 0 
0.81 0.072178081 9.1825752 0 
0.81999999 0.071885936 9.2153873 0 
0.82999998 0.071596064 9.2481461 0 
0.83999997 0.071308441 9.2808495 0 
0.85000002 0.071023047 9.3134995 0 
0.86000001 0.070739873 9.346097 0 
0.87 0.070458904 9.3786411 0 
0.88 0.070180103 9.4111328 0 
0.88999999 0.069903471 9.4435749 0 
0.89999998 0.069628984 9.4759645 0 
0.91000003 0.06935662 9.5083055 0 
0.92000002 0.069086365 9.540596 0 
0.93000001 0.068818197 9.5728378 0 
0.94 0.068552099 9.605031 0 
0.94999999 0.068288058 9.6371765 0 
0.95999998 0.068026051 9.6692762 0 
0.97000003 0.067766063 9.7013273 0 
0.98000002 0.067508064 9.7333326 0 
0.99000001 0.067252047 9.7652931 0 
1 0.066997997 9.7972088 0 
1.01 0.066745892 9.8290796 0 
1.02 0.066495702 9.8609056 0 
1.03 0.066247419 9.8926897 0 
1.04 0.066001028 9.9244299 0 
1.05 0.065756507 9.9561291 0 
1.0599999 0.065513834 9.9877853 0 
1.0700001 0.065272994 10.019402 0 
1.08 0.065033972 10.050976 0 
1.09 0.064796746 10.082511 0 
1.1 0.0645613 10.114005 0 
1.11 0.064327613 10.145461 0 
1.12 0.064095676 10.176878 0 
1.13 0.063865453 10.208257 0 
1.14 0.063636951 10.239598 0 
1.15 0.063410133 10.270902 0 
1.16 0.063184991 10.302169 0 
1.17 0.062961496 10.3334 0 
1.1799999 0.062739648 10.364594 0 
1.1900001 0.062519409 10.395754 0 
1.2 0.062300783 10.426879 0 
1.21 0.062083744 10.457969 0 
1.22 0.061868269 10.489025 0 
1.23 0.061654344 10.520048 0 
1.24 0.061441958 10.551038 0 
1.25 0.061231084 10.581995 0 
1.26 0.061021719 10.61292 0 
1.27 0.060813833 10.643812 0 
1.28 0.060607415 10.674674 0 
1.29 0.060402445 10.705504 0 
1.3 0.060198918 10.736304 0 
1.3099999 0.059996802 10.767075 0 
1.3200001 0.059796099 10.797814 0 
1.33 0.059596773 10.828525 0 
1.34 0.059398819 10.859206 0 
1.35 0.05920222 10.889859 0 
1.36 0.059006959 10.920485 0 
1.37 0.058813017 10.951082 0 
1.38 0.05862039 10.981651 0 
1.39 0.058429047 11.012194 0 
1.4 0.058238983 11.042709 0 
1.41 0.058050178 11.073199 0 
1.42 0.057862625 11.103662 0 
1.4299999 0.057676293 11.134101 0 
1.4400001 0.057491176 11.164514 0 
1.45 0.057307266 11.194901 0 
1.46 0.057124529 11.225265 0 
1.47 0.056942973 11.255603 0 
1.48 0.056762565 11.285917 0 
1.49 0.056583304 11.316209 0 
1.5 0.056405157 11.346477 0 
1.51 0.056228131 11.376721 0 
1.52 0.056052197 11.406944 0 
1.53 0.055877347 11.437143 0 
1.54 0.055703562 11.467321 0 
1.55 0.055530831 11.497477 0 
1.5599999 0.05535914 11.527612 0 
1.5700001 0.05518847 11.557725 0 
1.58 0.055018816 11.587817 0 
1.59 0.054850157 11.617888 0 
1.6 0.054682478 11.647941 0 
1.61 0.054515775 11.677971 0 
1.62 0.054350022 11.707983 0 
1.63 0.054185212 11.737974 0 
1.64 0.054021325 11.767946 0 
1.65 0.053858358 11.7979 0 
1.66 0.053696286 11.827834 0 
1.67 0.053535104 11.85775 0 
1.6799999 0.053374793 11.887648 0 
1.6900001 0.053215347 11.917526 0 
1.7 0.05305675 11.947389 0 
1.71 0.052898981 11.977232 0 
1.72 0.052742034 12.007058 0 
1.73 0.052585889 12.036867 0 
1.74 0.052430544 12.066659 0 
1.75 0.052275974 12.096435 0 
1.76 0.052122176 12.126194 0 
1.77 0.051969141 12.155935 0 
1.78 0.051816836 12.185661 0 
1.79 0.051665265 12.215371 0 
1.8 0.051514413 12.245065 0 
1.8099999 0.051364262 12.274743 0 
1.8200001 0.051214803 12.304406 0 
1.83 0.051066022 12.334053 0 
1.84 0.050917901 12.363685 0 
1.85 0.050770443 12.393302 0 
1.86 0.050623622 12.422904 0 
1.87 0.05047743 12.452491 0 
1.88 0.050331853 12.482064 0 
1.89 0.050186876 12.511622 0 
1.9 0.050042495 12.541166 0 
1.91 0.049898691 12.570696 0 
1.92 0.049755458 12.600211 0 
1.9299999 0.049612775 12.629713 0 
1.9400001 0.049470633 12.659201 0 
1.95 0.049329028 12.688675 0 
1.96 0.049187936 12.718135 0 
1.97 0.049047355 12.747582 0 
1.98 0.048907265 12.777017 0 
1.99 0.048767656 12.806437 0 
2 0.04862852 12.835842 0 
2.01 0.048489846 12.865236 0 
2.02 0.048351616 12.894617 0 
2.03 0.048213825 12.923985 0 
2.04 0.048076455 12.95334 0 
2.05 0.047939498 12.982682 0 
2.0599999 0.047802944 13.012011 0 
2.0699999 0.047666777 13.041327 0 
2.0799999 0.047530986 13.070631 0 
2.0899999 0.047395568 13.099921 0 
2.0999999 0.047260497 13.1292 0 
2.1099999 0.047125779 13.158464 0 
2.1199999 0.046991389 13.187718 0 
2.1300001 0.04685732 13.216958 0 
2.1400001 0.046723563 13.246186 0 
2.1500001 0.046590105 13.275402 0 
2.1600001 0.046456933 13.304605 0 
2.1700001 0.046324041 13.333796 0 
2.1800001 0.046191417 13.362973 0 
2.1900001 0.046059046 13.392139 0 
2.2 0.045926921 13.421292 0 
2.21 0.045795027 13.450434 0 
2.22 0.045663361 13.479561 0 
2.23 0.045531902 13.508677 0 
2.24 0.045400649 13.537781 0 
2.25 0.045269586 13.56687 0 
2.26 0.045138706 13.595948 0 
2.27 0.045007993 13.625013 0 
2.28 0.04487744 13.654066 0 
2.29 0.04474704 13.683105 0 
2.3 0.044616777 13.712132 0 
2.3099999 0.044486646 13.741147 0 
2.3199999 0.044356633 13.770148 0 
2.3299999 0.044226725 13.799136 0 
2.3399999 0.044096921 13.828112 0 
2.3499999 0.043967202 13.857073 0 
2.3599999 0.043837562 13.886022 0 
2.3699999 0.043707993 13.914957 0 
2.3800001 0.043578483 13.943879 0 
2.3900001 0.043449022 13.972789 0 
2.4000001 0.043319602 14.001683 0 
2.4100001 0.043190207 14.030565 0 
2.4200001 0.043060835 14.059432 0 
2.4300001 0.042931478 14.088286 0 
2.4400001 0.042802118 14.117126 0 
2.45 0.04267275 14.145951 0 
2.46 0.042543367 14.174764 0 
2.47 0.042413957 14.20356 0 
2.48 0.042284507 14.232342 0 
2.49 0.042155016 14.261109 0 
2.5 0.042025469 14.289864 0 
2.51 0.041895859 14.318601 0 
2.52 0.041766174 14.347324 0 
2.53 0.041636411 14.376031 0 
2.54 0.041506555 14.404724 0 
2.55 0.041376598 14.433401 0 
2.5599999 0.041246537 14.462062 0 
2.5699999 0.041116357 14.490706 0 
2.5799999 0.040986054 14.519336 0 
2.5899999 0.040855613 14.547948 0 
2.5999999 0.04072503 14.576545 0 
2.6099999 0.040594295 14.605124 0 
2.6199999 0.040463407 14.633687 0 
2.6300001 0.040332343 14.662232 0 
2.6400001 0.040201105 14.690762 0 
2.6500001 0.040069688 14.719273 0 
2.6600001 0.03993807 14.747765 0 
2.6700001 0.039806254 14.776241 0 
2.6800001 0.039674226 14.804698 0 
2.6900001 0.039541986 14.833138 0 
2.7 0.039409518 14.861557 0 
2.71 0.039276816 14.889959 0 
2.72 0.039143875 14.918344 0 
2.73 0.039010685 14.946706 0 
2.74 0.038877238 14.97505 0 
2.75 0.038743526 15.003374 0 
2.76 0.038609542 15.031679 0 
2.77 0.038475279 15.059963 0 
2.78 0.038340729 15.088226 0 
2.79 0.038205881 15.11647 0 
2.8 0.038070731 15.144691 0 
2.8099999 0.037935276 15.172892 0 
2.8199999 0.0377995 15.201072 0 
2.8299999 0.0376634 15.229228 0 
2.8399999 0.037526973 15.257363 0 
2.8499999 0.037390206 15.285476 0 
2.8599999 0.037253093 15.313566 0 
2.8699999 0.037115622 15.341633 0 
2.8800001 0.036977798 15.369677 0 
2.8900001 0.036839601 15.397697 0 
2.9000001 0.036701035 15.425693 0 
2.9100001 0.036562085 15.453665 0 
2.9200001 0.036422752 15.481613 0 
2.9300001 0.036283024 15.509535 0 
2.9400001 0.036142893 15.537433 0 
2.95 0.036002357 15.565305 0 
2.96 0.035861403 15.593152 0 
2.97 0.035720032 15.620972 0 
2.98 0.035578232 15.648766 0 
2.99 0.035435997 15.676533 0 
3 0.035293322 15.704271 0 
3.01 0.035150204 15.731985 0 
3.02 0.035006631 15.759669 0 
3.03 0.0348626 15.787325 0 
3.04 0.0347181 15.814952 0 
3.05 0.034573134 15.842551 0 
3.0599999 0.034427688 15.870121 0 
3.0699999 0.034281757 15.897662 0 
3.0799999 0.034135338 15.925172 0 
3.0899999 0.03398842 15.952652 0 
3.0999999 0.033841003 15.980102 0 
3.1099999 0.033693079 16.007519 0 
3.1199999 0.033544637 16.034906 0 
3.1300001 0.033395682 16.062262 0 
3.1400001 0.033246193 16.089582 0 
3.1500001 0.033096183 16.116875 0 
3.1600001 0.032945629 16.144131 0 
3.1700001 0.032794539 16.171354 0 
3.1800001 0.032642893 16.198544 0 
3.1900001 0.0324907 16.225698 0 
3.2 0.032337945 16.252821 0 
3.21 0.032184627 16.279905 0 
3.22 0.032030739 16.306957 0 
3.23 0.031876273 16.333971 0 
3.24 0.031721227 16.36095 0 
3.25 0.031565595 16.387892 0 
3.26 0.031409372 16.414797 0 
3.27 0.031252552 16.441664 0 
3.28 0.03109513 16.468493 0 
3.29 0.030937098 16.495283 0 
3.3 0.030778458 16.522036 0 
3.3099999 0.030619198 16.548748 0 
3.3199999 0.030459315 16.57542 0 
3.3299999 0.030298805 16.602055 0 
3.3399999 0.030137664 16.628647 0 
3.3499999 0.029975882 16.655197 0 
3.3599999 0.029813459 16.681709 0 
3.3699999 0.029650388 16.708176 0 
3.3800001 0.029486664 16.7346 0 
3.3900001 0.029322281 16.760984 0 
3.4000001 0.029157238 16.787325 0 
3.4100001 0.028991528 16.81362 0 
3.4200001 0.028825145 16.83987 0 
3.4300001 0.028658088 16.866077 0 
3.4400001 0.028490344 16.892239 0 
3.45 0.02832192 16.918354 0 
3.46 0.028152803 16.944426 0 
3.47 0.027982989 16.970448 0 
3.48 0.027812477 16.996424 0 
3.49 0.027641259 17.022352 0 
3.5 0.027469335 17.048231 0 
3.51 0.027296692 17.074064 0 
3.52 0.027123336 17.099848 0 
3.53 0.026949257 17.125582 0 
3.54 0.026774449 17.151262 0 
3.55 0.02659891 17.176897 0 
3.5599999 0.026422638 17.202478 0 
3.5699999 0.02624562 17.228006 0 
3.5799999 0.026067862 17.253487 0 
3.5899999 0.025889358 17.278912 0 
3.5999999 0.025710097 17.304283 0 
3.6099999 0.025530076 17.329603 0 
3.6199999 0.025349297 17.354866 0 
3.6300001 0.025167754 17.380077 0 
3.6400001 0.024985438 17.405231 0 
3.6500001 0.024802348 17.43033 0 
3.6600001 0.024618482 17.455372 0 
3.6700001 0.024433833 17.48036 0 
3.6800001 0.024248395 17.505289 0 
3.6900001 0.024062168 17.530161 0 
3.7 0.023875145 17.554972 0 
3.71 0.023687325 17.579725 0 
3.72 0.023498701 17.60442 0 
3.73 0.02330927 17.629055 0 
3.74 0.023119029 17.653629 0 
3.75 0.022927972 17.678143 0 
3.76 0.022736097 17.702595 0 
3.77 0.022543399 17.726984 0 
3.78 0.022349874 17.75131 0 
3.79 0.022155518 17.775574 0 
3.8 0.021960329 17.799774 0 
3.8099999 0.021764301 17.82391 0 
3.8199999 0.021567428 17.847979 0 
3.8299999 0.021369712 17.871984 0 
3.8399999 0.021171147 17.895924 0 
3.8499999 0.020971725 17.919794 0 
3.8599999 0.020771446 17.943602 0 
3.8699999 0.020570306 17.967339 0 
3.8800001 0.020368302 17.991007 0 
3.8900001 0.020165429 18.014606 0 
3.9000001 0.019961681 18.038137 0 
3.9100001 0.019757057 18.0616 0 
3.9200001 0.019551553 18.08499 0 
3.9300001 0.019345166 18.108307 0 
3.9400001 0.019137891 18.131554 0 
3.95 0.018929724 18.15473 0 
3.96 0.018720662 18.177832 0 
3.97 0.018510701 18.200861 0 
3.98 0.018299837 18.223812 0 
3.99 0.018088067 18.246693 0 
4 0.017875388 18.269497 0 
4.0100002 0.017661795 18.292227 0 
4.02 0.017447285 18.314877 0 
4.0300002 0.017231854 18.337452 0 
4.04 0.0170155 18.359949 0 
4.0500002 0.016798217 18.382366 0 
4.0599999 0.016580002 18.404707 0 
4.0700002 0.016360851 18.426968 0 
4.0799999 0.016140763 18.449148 0 
4.0900002 0.015919732 18.471247 0 
4.0999999 0.015697755 18.493263 0 
4.1100001 0.015474828 18.5152 0 
4.1199999 0.015250949 18.537052 0 
4.1300001 0.015026113 18.558823 0 
4.1399999 0.014800315 18.580509 0 
4.1500001 0.014573555 18.602112 0 
4.1599998 0.014345828 18.623629 0 
4.1700001 0.014117129 18.64506 0 
4.1799998 0.013887457 18.666405 0 
4.1900001 0.013656805 18.687662 0 
4.1999998 0.013425172 18.708832 0 
4.21 0.013192555 18.729914 0 
4.2199998 0.012958949 18.750908 0 
4.23 0.012724352 18.771812 0 
4.2399998 0.012488758 18.792625 0 
4.25 0.012252164 18.813349 0 
4.2600002 0.012014569 18.833981 0 
4.27 0.011775968 18.854519 0 
4.2800002 0.011536356 18.874966 0 
4.29 0.011295731 18.895321 0 
4.3000002 0.01105409 18.915581 0 
