0.80000001 -2.1988711 0.3617425 -2.5606136 
0.81 -2.1937094 0.36617541 -2.5598848 
0.81999999 -2.1885355 0.37061071 -2.5591462 
0.82999998 -2.1833587 0.37503552 -2.5583942 
0.83999997 -2.1781776 0.37945473 -2.5576324 
0.85000002 -2.1729865 0.38387501 -2.5568614 
0.86000001 -2.1677935 0.38829243 -2.5560861 
0.87 -2.1625948 0.39270389 -2.5552988 
0.88 -2.157377 0.39711666 -2.5544937 
0.88999999 -2.1521735 0.40151596 -2.5536895 
0.89999998 -2.1469541 0.40592086 -2.552875 
0.91000003 -2.1417191 0.410326 -2.5520451 
0.92000002 -2.1364954 0.4147135 -2.551209 
0.93000001 -2.1312523 0.41910613 -2.5503583 
0.94 -2.1259983 0.4234978 -2.5494962 
0.94999999 -2.1207561 0.42787707 -2.5486331 
0.95999998 -2.1154938 0.43226314 -2.5477569 
0.97000003 -2.1102293 0.43663955 -2.5468688 
0.98000002 -2.1049604 0.44101131 -2.5459719 
0.99000001 -2.0996823 0.44537854 -2.5450609 
1 -2.094398 0.44974661 -2.5441446 
1.01 -2.0891094 0.45410907 -2.5432186 
1.02 -2.0838163 0.458462 -2.5422783 
1.03 -2.0785129 0.46281934 -2.5413322 
1.04 -2.0732026 0.46717012 -2.5403728 
1.05 -2.0678949 0.47151196 -2.5394068 
1.0599999 -2.0625689 0.47585464 -2.5384235 
1.0700001 -2.05725 0.48019063 -2.5374408 
1.08 -2.0519125 0.48452997 -2.5364425 
1.09 -2.0465741 0.48885572 -2.53543 
1.1 -2.0412383 0.49318111 -2.5344195 
1.11 -2.0358825 0.49750626 -2.5333886 
1.12 -2.0305212 0.50182498 -2.5323462 
1.13 -2.0251582 0.50613427 -2.5312924 
1.14 -2.0197916 0.51044035 -2.530232 
1.15 -2.0144172 0.5147469 -2.5291641 
1.16 -2.0090384 0.51904833 -2.5280867 
1.17 -2.0036535 0.52334118 -2.5269947 
1.1799999 -1.9982493 0.52763915 -2.5258884 
1.1900001 -1.9928557 0.53192014 -2.5247757 
1.2 -1.9874457 0.53620738 -2.523653 
1.21 -1.9820299 0.54048705 -2.522517 
1.22 -1.9766159 0.54475462 -2.5213704 
1.23 -1.9711901 0.54902321 -2.5202134 
1.24 -1.9657624 0.55328727 -2.5190496 
1.25 -1.9603254 0.55754715 -2.5178726 
1.26 -1.9548826 0.56180859 -2.5166912 
1.27 -1.9494294 0.56605762 -2.515487 
1.28 -1.9439733 0.57030606 -2.5142794 
1.29 -1.9385132 0.5745458 -2.5130589 
1.3 -1.9330428 0.57878184 -2.5118246 
1.3099999 -1.9275683 0.58301562 -2.5105839 
1.3200001 -1.9220895 0.58724457 -2.5093341 
1.33 -1.9166019 0.59146643 -2.5080683 
1.34 -1.9111024 0.59568924 -2.5067916 
1.35 -1.9056042 0.59990209 -2.5055063 
1.36 -1.9001005 0.60410845 -2.504209 
1.37 -1.8945842 0.60831165 -2.5028958 
1.38 -1.8890696 0.61250913 -2.5015788 
1.39 -1.8835398 0.61670786 -2.5002477 
1.4 -1.8780085 0.62090021 -2.4989088 
1.41 -1.872467 0.62508059 -2.4975476 
1.42 -1.8669252 0.62926233 -2.4961877 
1.4299999 -1.8613708 0.63344002 -2.4948108 
1.4400001 -1.8558115 0.63761121 -2.4934227 
1.45 -1.8502514 0.64177132 -2.4920228 
1.46 -1.8446844 0.64593351 -2.4906178 
1.47 -1.8391032 0.65009046 -2.4891937 
1.48 -1.8335173 0.65423894 -2.4877563 
1.49 -1.8279313 0.65838641 -2.4863176 
1.5 -1.8223343 0.66252553 -2.4848599 
1.51 -1.8167281 0.66666055 -2.4833887 
1.52 -1.8111188 0.67079258 -2.4819114 
1.53 -1.8054996 0.67491806 -2.4804177 
1.54 -1.7998794 0.67903572 -2.4789152 
1.55 -1.7942452 0.68315446 -2.4773998 
1.5599999 -1.7886099 0.68725783 -2.4758677 
1.5700001 -1.7829611 0.69136715 -2.4743283 
1.58 -1.777315 0.69546455 -2.4727795 
1.59 -1.7716593 0.69955915 -2.4712183 
1.6 -1.7659949 0.70364875 -2.4696436 
1.61 -1.7603238 0.70773292 -2.4680567 
1.62 -1.7546446 0.71181273 -2.4664574 
1.63 -1.7489568 0.71588284 -2.4648397 
1.64 -1.7432643 0.7199536 -2.463218 
1.65 -1.7375673 0.72401637 -2.4615836 
1.66 -1.73186 0.72807401 -2.459934 
1.67 -1.7261493 0.732126 -2.4582753 
1.6799999 -1.7204317 0.736175 -2.4566066 
1.6900001 -1.7147024 0.74021494 -2.4549174 
1.7 -1.7089649 0.74425334 -2.4532182 
1.71 -1.7032254 0.74828243 -2.4515078 
1.72 -1.6974754 0.75230646 -2.4497819 
1.73 -1.6917182 0.75633043 -2.4480486 
1.74 -1.6859565 0.76034188 -2.4462984 
1.75 -1.6801856 0.76435208 -2.4445376 
1.76 -1.6744072 0.76835728 -2.4427645 
1.77 -1.6686217 0.77235788 -2.4409795 
1.78 -1.6628304 0.77634883 -2.4391792 
1.79 -1.6570314 0.78033644 -2.4373679 
1.8 -1.651229 0.78431827 -2.4355474 
1.8099999 -1.6454123 0.78829128 -2.4337037 
1.8200001 -1.6395891 0.7922678 -2.4318569 
1.83 -1.6337601 0.79623419 -2.4299943 
1.84 -1.6279212 0.8001954 -2.4281166 
1.85 -1.6220746 0.80415261 -2.4262271 
1.86 -1.6162266 0.80810136 -2.4243279 
1.87 -1.6103694 0.81204224 -2.4224117 
1.88 -1.6045005 0.81598127 -2.4204817 
1.89 -1.5986276 0.81991351 -2.418541 
1.9 -1.5927427 0.82384038 -2.4165831 
1.91 -1.5868542 0.82776105 -2.4146152 
1.92 -1.5809585 0.83167642 -2.4126348 
1.9299999 -1.5750551 0.83558691 -2.4106421 
1.9400001 -1.5691372 0.83949262 -2.4086299 
1.95 -1.5632203 0.84338987 -2.40661 
1.96 -1.5572951 0.84728098 -2.4045761 
1.97 -1.551356 0.85116881 -2.4025247 
1.98 -1.5454116 0.85504973 -2.4004612 
1.99 -1.5394622 0.85892707 -2.3983893 
2 -1.5335062 0.86279333 -2.3962994 
2.01 -1.5275351 0.86665827 -2.3941934 
2.02 -1.5215573 0.87052369 -2.392081 
2.03 -1.5155782 0.87436742 -2.3899455 
2.04 -1.5095872 0.87822109 -2.3878083 
2.05 -1.5035888 0.88205546 -2.3856442 
2.0599999 -1.4975837 0.88589174 -2.3834755 
2.0699999 -1.4915679 0.88972223 -2.38129 
2.0799999 -1.485545 0.89354271 -2.3790877 
2.0899999 -1.4795157 0.89735991 -2.3768756 
2.0999999 -1.4734757 0.9011761 -2.3746519 
2.1099999 -1.4674295 0.90497774 -2.3724072 
2.1199999 -1.461377 0.90877789 -2.3701549 
2.1300001 -1.4553115 0.91257608 -2.3678875 
2.1400001 -1.4492413 0.91635567 -2.365597 
2.1500001 -1.4431611 0.92014247 -2.3633037 
2.1600001 -1.4370736 0.92391557 -2.3609891 
2.1700001 -1.4309791 0.92768675 -2.3586659 
2.1800001 -1.4248736 0.93144858 -2.3563223 
2.1900001 -1.4187597 0.93521017 -2.3539698 
2.2 -1.4126371 0.93896431 -2.3516014 
2.21 -1.40651 0.94270629 -2.3492162 
2.22 -1.4003673 0.94644845 -2.3468156 
2.23 -1.3942267 0.95017928 -2.3444059 
2.24 -1.3880717 0.95390838 -2.34198 
2.25 -1.3819025 0.95763171 -2.3395343 
2.26 -1.3757367 0.96134162 -2.3370783 
2.27 -1.3695564 0.96505463 -2.3346109 
2.28 -1.3633633 0.96875882 -2.3321221 
2.29 -1.3571669 0.9724564 -2.3296232 
2.3 -1.3509598 0.97614598 -2.3271058 
2.3099999 -1.3447466 0.9798311 -2.3245778 
2.3199999 -1.3385235 0.98350567 -2.3220291 
2.3299999 -1.3322873 0.98718226 -2.3194695 
2.3399999 -1.3260475 0.99084765 -2.3168952 
2.3499999 -1.3197954 0.99451315 -2.3143086 
2.3599999 -1.3135351 0.99816722 -2.3117023 
2.3699999 -1.3072659 1.0018139 -2.3090796 
2.3800001 -1.3009886 1.0054555 -2.3064439 
2.3900001 -1.2947022 1.0090907 -2.303793 
2.4000001 -1.2884033 1.0127248 -2.3011279 
2.4100001 -1.2821048 1.0163445 -2.2984495 
2.4200001 -1.2757847 1.0199665 -2.2957511 
2.4300001 -1.2694674 1.0235752 -2.2930427 
2.4400001 -1.263132 1.0271862 -2.2903183 
2.45 -1.2567917 1.0307779 -2.2875695 
2.46 -1.2504395 1.0343723 -2.284812 
2.47 -1.2440802 1.0379572 -2.2820375 
2.48 -1.237709 1.0415432 -2.2792523 
2.49 -1.2313296 1.0451202 -2.2764497 
2.5 -1.2249378 1.0486846 -2.2736225 
2.51 -1.2185422 1.0522487 -2.2707911 
2.52 -1.2121363 1.0558032 -2.2679396 
2.53 -1.2057189 1.059351 -2.2650697 
2.54 -1.1992878 1.0629032 -2.2621911 
2.55 -1.192856 1.0664349 -2.2592907 
2.5599999 -1.1864045 1.0699706 -2.2563751 
2.5699999 -1.1799529 1.0734917 -2.2534447 
2.5799999 -1.1734831 1.0770143 -2.2504973 
2.5899999 -1.1670073 1.0805178 -2.247525 
2.5999999 -1.1605231 1.0840342 -2.2445571 
2.6099999 -1.1540259 1.0875323 -2.2415581 
2.6199999 -1.1475189 1.0910298 -2.2385488 
2.6300001 -1.1410073 1.0945137 -2.2355208 
2.6400001 -1.1344782 1.0979991 -2.2324774 
2.6500001 -1.1279455 1.1014719 -2.2294176 
2.6600001 -1.1213949 1.1049436 -2.2263384 
2.6700001 -1.1148368 1.108408 -2.2232447 
2.6800001 -1.1082748 1.1118658 -2.2201407 
2.6900001 -1.101693 1.1153178 -2.2170107 
2.7 -1.0951127 1.1187601 -2.2138727 
2.71 -1.0885097 1.1221998 -2.2107093 
2.72 -1.081902 1.1256375 -2.2075396 
2.73 -1.0752881 1.1290573 -2.2043452 
2.74 -1.068657 1.1324766 -2.2011337 
2.75 -1.062019 1.1358905 -2.1979094 
2.76 -1.0553701 1.1392958 -2.1946659 
2.77 -1.0487076 1.142704 -2.1914117 
2.78 -1.0420401 1.146094 -2.1881342 
2.79 -1.0353504 1.1494858 -2.1848364 
2.8 -1.0286655 1.1528652 -2.1815307 
2.8099999 -1.021962 1.1562459 -2.1782079 
2.8199999 -1.0152466 1.159614 -2.1748605 
2.8299999 -1.0085224 1.1629796 -2.1715021 
2.8399999 -1.0017872 1.1663321 -2.1681194 
2.8499999 -0.99504024 1.1696867 -2.164727 
2.8599999 -0.98828447 1.1730316 -2.1613162 
2.8699999 -0.98151731 1.1763725 -2.1578898 
2.8800001 -0.97473496 1.1797056 -2.1544406 
2.8900001 -0.96794784 1.1830304 -2.1509781 
2.9000001 -0.9611429 1.1863532 -2.147496 
2.9100001 -0.95433098 1.1896656 -2.1439965 
2.9200001 -0.94750834 1.1929719 -2.1404803 
2.9300001 -0.94066858 1.1962769 -2.1369455 
2.9400001 -0.93382704 1.1995709 -2.1333978 
2.95 -0.92696571 1.2028649 -2.1298306 
2.96 -0.92009586 1.2061479 -2.1262438 
2.97 -0.91321868 1.2094247 -2.1226435 
2.98 -0.90632856 1.2126946 -2.1190231 
2.99 -0.89942318 1.2159623 -2.1153855 
3 -0.89250618 1.2192183 -2.1117244 
3.01 -0.88558054 1.2224667 -2.1080472 
3.02 -0.87864059 1.2257111 -2.1043518 
3.03 -0.87169045 1.2289585 -2.1006489 
3.04 -0.86473036 1.2321912 -2.0969214 
3.05 -0.85775697 1.2354176 -2.0931745 
3.0599999 -0.85077494 1.238634 -2.0894089 
3.0699999 -0.84377635 1.241853 -2.0856295 
3.0799999 -0.83676815 1.2450658 -2.0818338 
3.0899999 -0.82974696 1.2482666 -2.0780134 
3.0999999 -0.82271904 1.2514564 -2.0741754 
3.1099999 -0.81567132 1.2546508 -2.0703223 
3.1199999 -0.80861479 1.2578349 -2.0664496 
3.1300001 -0.80154663 1.2610117 -2.0625584 
3.1400001 -0.79446894 1.2641801 -2.0586491 
3.1500001 -0.78737563 1.2673464 -2.0547221 
3.1600001 -0.78027362 1.2705091 -2.0507827 
3.1700001 -0.7731573 1.2736602 -2.0468175 
3.1800001 -0.76602298 1.2768118 -2.0428348 
3.1900001 -0.75888652 1.2799501 -2.0388367 
3.2 -0.75173271 1.2830815 -2.0348144 
3.21 -0.74457008 1.2862048 -2.0307748 
3.22 -0.73738807 1.289325 -2.0267131 
3.23 -0.73020327 1.2924457 -2.022649 
3.24 -0.72299784 1.2955585 -2.0185564 
3.25 -0.71578228 1.2986612 -2.0144434 
3.26 -0.70855689 1.301756 -2.010313 
3.27 -0.70131809 1.3048481 -2.0061662 
3.28 -0.69406372 1.3079293 -2.0019929 
3.29 -0.68680167 1.3110043 -1.997806 
3.3 -0.67952281 1.3140793 -1.993602 
3.3099999 -0.67223424 1.3171482 -1.9893825 
3.3199999 -0.66493028 1.3202059 -1.9851363 
3.3299999 -0.65761584 1.3232602 -1.9808761 
3.3399999 -0.65028381 1.3263078 -1.9765916 
3.3499999 -0.64294523 1.3293513 -1.9722966 
3.3599999 -0.63559186 1.3323817 -1.9679737 
3.3699999 -0.62822348 1.3354089 -1.9636323 
3.3800001 -0.62084478 1.3384327 -1.9592775 
3.3900001 -0.61345547 1.3414506 -1.9549061 
3.4000001 -0.60605043 1.3444587 -1.9505092 
3.4100001 -0.5986315 1.3474648 -1.9460962 
3.4200001 -0.59120011 1.3504596 -1.9416597 
3.4300001 -0.58375639 1.3534497 -1.9372061 
3.4400001 -0.57629925 1.3564351 -1.9327343 
3.45 -0.56882715 1.3594157 -1.9282428 
3.46 -0.56134462 1.362384 -1.9237286 
3.47 -0.55384833 1.3653497 -1.9191979 
3.48 -0.54634047 1.3683141 -1.9146546 
3.49 -0.5388183 1.3712668 -1.9100852 
3.5 -0.53128129 1.3742146 -1.9054959 
3.51 -0.52373141 1.3771534 -1.9008849 
3.52 -0.51616871 1.3800943 -1.8962631 
3.53 -0.50859487 1.3830156 -1.8916106 
3.54 -0.50100541 1.3859378 -1.8869432 
3.55 -0.49340284 1.3888588 -1.8822618 
3.5599999 -0.48578736 1.3917696 -1.877557 
3.5699999 -0.47815806 1.3946673 -1.8728253 
3.5799999 -0.47051725 1.3975707 -1.8680879 
3.5899999 -0.4628599 1.4004636 -1.8633235 
3.5999999 -0.45519093 1.4033464 -1.8585373 
3.6099999 -0.4475069 1.4062228 -1.8537297 
3.6199999 -0.43981087 1.409101 -1.848912 
3.6300001 -0.43210077 1.4119643 -1.8440651 
3.6400001 -0.42437619 1.4148215 -1.8391978 
3.6500001 -0.41663894 1.4176797 -1.8343185 
3.6600001 -0.40888897 1.4205216 -1.8294107 
3.6700001 -0.40112197 1.4233665 -1.8244886 
3.6800001 -0.39334351 1.4262004 -1.8195438 
3.6900001 -0.38555163 1.429032 -1.8145837 
3.7 -0.37774551 1.4318526 -1.8095982 
3.71 -0.36992666 1.4346673 -1.804594 
3.72 -0.36209291 1.4374812 -1.7995741 
3.73 -0.35424724 1.4402832 -1.7945305 
3.74 -0.34638515 1.4430826 -1.7894678 
3.75 -0.33850968 1.4458737 -1.7843833 
3.76 -0.33062124 1.4486568 -1.779278 
3.77 -0.32271722 1.4514334 -1.7741506 
3.78 -0.31480089 1.4542106 -1.7690116 
3.79 -0.30686995 1.4569736 -1.7638435 
3.8 -0.29892671 1.4597268 -1.7586536 
3.8099999 -0.29096618 1.4624896 -1.7534559 
3.8199999 -0.28299272 1.4652345 -1.7482271 
3.8299999 -0.27500635 1.4679757 -1.742982 
3.8399999 -0.26700506 1.4707134 -1.7377183 
3.8499999 -0.25898993 1.4734433 -1.7324333 
3.8599999 -0.2509619 1.4761636 -1.7271254 
3.8699999 -0.24291676 1.4788773 -1.7217941 
3.8800001 -0.23486103 1.4815881 -1.7164493 
3.8900001 -0.22678649 1.4842961 -1.7110825 
3.9000001 -0.21870297 1.4869848 -1.7056879 
3.9100001 -0.21060359 1.4896777 -1.7002811 
3.9200001 -0.20248874 1.4923619 -1.6948506 
3.9300001 -0.19436228 1.4950423 -1.6894045 
3.9400001 -0.18621653 1.4977126 -1.6839292 
3.95 -0.17806204 1.5003783 -1.6784402 
3.96 -0.16989011 1.5030339 -1.672924 
3.97 -0.16170409 1.5056888 -1.6673928 
3.98 -0.15350379 1.5083414 -1.6618453 
3.99 -0.14529011 1.5109804 -1.6562705 
4 -0.13706131 1.5136111 -1.6506724 
4.0100002 -0.12881903 1.516237 -1.645056 
4.02 -0.12056109 1.5188593 -1.6394204 
4.0300002 -0.11228788 1.5214736 -1.6337614 
4.04 -0.10400175 1.5240818 -1.6280836 
4.0500002 -0.095702276 1.5266838 -1.622386 
4.0599999 -0.087387741 1.5292739 -1.6166617 
4.0700002 -0.079055578 1.5318664 -1.610922 
4.0799999 -0.070713371 1.5344476 -1.6051608 
4.0900002 -0.062355034 1.5370283 -1.5993834 
4.0999999 -0.053980481 1.5395961 -1.5935767 
4.1100001 -0.04559274 1.5421566 -1.5877494 
4.1199999 -0.037191808 1.5447134 -1.5819052 
4.1300001 -0.02877409 1.5472672 -1.5760412 
4.1399999 -0.020343408 1.5498121 -1.5701554 
4.1500001 -0.011896558 1.5523478 -1.5642444 
4.1599998 -0.0034352597 1.5548813 -1.5583167 
4.1700001 0.0050387899 1.5574051 -1.5523664 
4.1799998 0.013529097 1.5599266 -1.5463976 
4.1900001 0.022034613 1.5624391 -1.5404044 
4.1999998 0.03055574 1.5649436 -1.5343878 
4.21 0.039088771 1.5674413 -1.5283526 
4.2199998 0.047638688 1.5699364 -1.5222977 
4.23 0.056201439 1.5724237 -1.5162222 
4.2399998 0.064780429 1.5749084 -1.5101279 
4.25 0.073372588 1.5773743 -1.5040017 
4.2600002 0.081978478 1.579843 -1.4978645 
4.27 0.090601899 1.5823058 -1.4917039 
4.2800002 0.099238671 1.5847547 -1.4855161 
4.29 0.10789154 1.5872109 -1.4793193 
4.3000002 0.11655723 1.5896438 -1.4730867 
4.3099999 0.12523913 1.5920838 -1.4668447 
4.3200002 0.13393676 1.5945125 -1.4605756 
4.3299999 0.14264835 1.5969338 -1.4542854 
4.3400002 0.15137246 1.5993478 -1.4479754 
4.3499999 0.16011263 1.60176 -1.4416474 
4.3600001 0.16886915 1.6041613 -1.435292 
4.3699999 0.17763987 1.6065601 -1.4289201 
4.3800001 0.18642461 1.6089449 -1.4225204 
4.3899999 0.19522341 1.6113319 -1.4161086 
4.4000001 0.20403974 1.6137065 -1.4096667 
4.4099998 0.21286899 1.6160761 -1.4032072 
4.4200001 0.22171435 1.6184388 -1.3967246 
4.4299998 0.23057333 1.6208004 -1.390227 
4.4400001 0.23944917 1.6231477 -1.3836985 
4.4499998 0.24833837 1.6254882 -1.3771497 
4.46 0.25724176 1.6278267 -1.370585 
4.4699998 0.26616213 1.6301613 -1.3639991 
4.48 0.27509558 1.632489 -1.3573935 
4.4899998 0.28404292 1.6348003 -1.3507575 
4.5 0.29300871 1.6371161 -1.3441073 
4.5100002 0.30198944 1.6394143 -1.337425 
4.52 0.31098244 1.6417148 -1.3307323 
4.5300002 0.31999069 1.6440035 -1.3240129 
4.54 0.32901511 1.6462858 -1.3172708 
4.5500002 0.33805287 1.648566 -1.3105133 
4.5599999 0.34710649 1.650836 -1.3037295 
4.5700002 0.3561742 1.6530992 -1.2969249 
4.5799999 0.36525828 1.6553574 -1.2900991 
4.5900002 0.37435719 1.6576048 -1.2832476 
4.5999999 0.38347036 1.6598572 -1.2763869 
4.6100001 0.39259821 1.6620913 -1.2694931 
4.6199999 0.40174222 1.6643282 -1.262586 
4.6300001 0.41090122 1.6665542 -1.2556529 
4.6399999 0.42007565 1.6687689 -1.2486932 
4.6500001 0.42926237 1.6709802 -1.2417178 
4.6599998 0.43846661 1.6731832 -1.2347167 
4.6700001 0.44768447 1.6753776 -1.2276931 
4.6799998 0.45691806 1.677572 -1.220654 
4.6900001 0.46616542 1.6797583 -1.2135928 
4.6999998 0.47542891 1.6819383 -1.2065095 
4.71 0.48470873 1.6841078 -1.199399 
4.7199998 0.49400121 1.6862754 -1.1922742 
4.73 0.50331277 1.6884249 -1.1851121 
4.7399998 0.51263291 1.6905799 -1.177947 
4.75 0.52196968 1.6927202 -1.1707504 
4.7600002 0.53132486 1.6948601 -1.1635352 
4.77 0.54069245 1.6969948 -1.1563022 
4.7800002 0.5500744 1.6991166 -1.1490422 
4.79 0.55947226 1.7012274 -1.1417551 
4.8000002 0.56888872 1.7033449 -1.1344563 
4.8099999 0.57831585 1.7054431 -1.1271272 
4.8200002 0.58775723 1.7075443 -1.1197872 
4.8299999 0.59721494 1.7096268 -1.1124119 
4.8400002 0.60668951 1.7117147 -1.1050253 
4.8499999 0.61617744 1.7137878 -1.0976105 
4.8600001 0.62567943 1.7158563 -1.0901768 
4.8699999 0.63519895 1.7179213 -1.0827224 
4.8800001 0.64473099 1.7199767 -1.0752456 
4.8899999 0.65428042 1.7220278 -1.0677474 
4.9000001 0.66384244 1.7240659 -1.0602235 
4.9099998 0.67341983 1.7261002 -1.0526803 
4.9200001 0.68301195 1.7281302 -1.0451182 
4.9299998 0.69262022 1.7301519 -1.0375316 
4.9400001 0.70224434 1.7321663 -1.029922 
4.9499998 0.71188039 1.7341716 -1.0222912 
4.96 0.72153324 1.7361755 -1.0146422 
4.9699998 0.73119998 1.7381663 -1.0069664 
4.98 0.74088323 1.7401545 -0.99927121 
4.9899998 0.75057799 1.742129 -0.99155104 
5 0.76029146 1.7441053 -0.98381382 
5.0100002 0.77001846 1.7460711 -0.9760527 
5.02 0.77976048 1.748033 -0.96827251 
5.0300002 0.78951782 1.7499828 -0.96046495 
5.04 0.79928952 1.7519231 -0.95263362 
5.0500002 0.80907565 1.7538606 -0.944785 
5.0599999 0.81887823 1.7557905 -0.9369123 
5.0700002 0.82869411 1.7577161 -0.92902195 
5.0799999 0.83852613 1.7596323 -0.92110616 
5.0900002 0.84837049 1.7615416 -0.91317105 
5.0999999 0.85823196 1.7634439 -0.90521193 
5.1100001 0.86810738 1.7653403 -0.89723301 
5.1199999 0.87799847 1.7672296 -0.88923115 
5.1300001 0.88790286 1.7691078 -0.88120502 
5.1399999 0.8978247 1.7709805 -0.87315571 
5.1500001 0.90775967 1.7728463 -0.86508667 
5.1599998 0.91770709 1.7747138 -0.85700661 
5.1700001 0.92767191 1.7765597 -0.8488878 
5.1799998 0.93765253 1.7784061 -0.84075356 
5.1900001 0.94764513 1.7802458 -0.83260059 
5.1999998 0.95765424 1.7820776 -0.82442331 
5.21 0.96767825 1.7838956 -0.8162173 
5.2199998 0.97771627 1.7857174 -0.80800116 
5.23 0.98777038 1.7875309 -0.79976058 
5.2399998 0.99783838 1.7893283 -0.79149002 
5.25 1.0079195 1.7911278 -0.78320825 
5.2600002 1.0180171 1.7929126 -0.77489555 
5.27 1.0281296 1.7946916 -0.76656199 
5.2800002 1.0382549 1.796468 -0.75821322 
5.29 1.0483954 1.7982353 -0.7498399 
5.3000002 1.0585515 1.7999917 -0.74144018 
5.3099999 1.0687218 1.8017482 -0.73302639 
5.3200002 1.0789077 1.8034921 -0.72458434 
5.3299999 1.0891072 1.8052304 -0.71612328 
5.3400002 1.0993193 1.8069634 -0.70764405 
5.3499999 1.1095488 1.8086846 -0.69913578 
5.3600001 1.1197926 1.8103962 -0.69060367 
5.3699999 1.1300499 1.8121043 -0.6820544 
5.3800001 1.1403228 1.8138049 -0.673482 
5.3899999 1.1506097 1.8154993 -0.66488957 
5.4000001 1.1609122 1.8171902 -0.65627795 
5.4099998 1.1712267 1.8188637 -0.64763701 
5.4200001 1.1815574 1.8205389 -0.63898146 
5.4299998 1.1919031 1.8222034 -0.63030028 
5.4400001 1.202261 1.8238565 -0.6215955 
