0 1.9685046e-18 0.091279432 0.00049764657 
0.0099999998 0.093401201 0.091357604 0.00049686793 
0.02 0.18716805 0.091436878 0.0004961135 
0.029999999 0.28130016 0.09151727 0.00049538427 
0.039999999 0.37579715 0.091598779 0.00049468153 
0.050000001 0.47065854 0.091681421 0.00049400638 
0.059999999 0.56588382 0.09176521 0.00049336022 
0.07 0.66147232 0.091850154 0.00049274432 
0.079999998 0.75742352 0.09193626 0.00049216021 
0.090000004 0.85373664 0.092023537 0.00049160933 
0.1 0.95041096 0.092112005 0.00049109338 
0.11 1.0474457 0.092201672 0.00049061404 
0.12 1.1448398 0.09229254 0.00049017306 
0.13 1.2425923 0.092384636 0.00048977236 
0.14 1.3407024 0.092477947 0.00048941397 
0.15000001 1.4391689 0.09257251 0.00048910006 
0.16 1.5379907 0.092668317 0.00048883283 
0.17 1.6371665 0.092765391 0.00048861466 
0.18000001 1.7366951 0.092863731 0.00048844807 
0.19 1.8365752 0.09296336 0.00048833579 
0.2 1.9368051 0.093064278 0.00048828055 
0.20999999 2.0373836 0.093166508 0.00048828538 
0.22 2.1383092 0.093270056 0.00048835343 
0.23 2.2395802 0.09337493 0.000488488 
0.23999999 2.3411946 0.093481146 0.00048869272 
0.25 2.443151 0.093588717 0.0004889713 
0.25999999 2.5454476 0.093697645 0.00048932765 
0.27000001 2.6480823 0.093807951 0.00048976607 
0.28 2.7510533 0.093919642 0.00049029093 
0.28999999 2.8543584 0.094032735 0.00049090688 
0.30000001 2.9579954 0.094147228 0.00049161905 
0.31 3.0619624 0.094263144 0.00049243268 
0.31999999 3.1662569 0.094380498 0.00049335329 
0.33000001 3.2708769 0.09449929 0.00049438688 
0.34 3.3758194 0.094619542 0.00049553969 
0.34999999 3.4810824 0.094741262 0.00049681845 
0.36000001 3.5866632 0.094864458 0.0004982301 
0.37 3.6925592 0.094989143 0.00049978221 
0.38 3.7987678 0.095115326 0.00050148263 
0.38999999 3.9052861 0.095243029 0.00050333986 
0.40000001 4.0121112 0.09537226 0.00050536264 
0.41 4.1192403 0.095503017 0.00050756056 
0.41999999 4.2266703 0.095635332 0.00050994358 
0.43000001 4.3343983 0.095769204 0.00051252224 
0.44 4.4424205 0.095904648 0.00051530788 
0.44999999 4.550735 0.096041672 0.00051831239 
0.46000001 4.6593375 0.09618029 0.00052154838 
0.47 4.7682247 0.096320517 0.00052502926 
0.47999999 4.8773937 0.096462362 0.00052876933 
0.49000001 4.9868407 0.096605837 0.00053278363 
0.5 5.0965619 0.096750945 0.0005370882 
0.50999999 5.2065544 0.096897714 0.00054169993 
0.51999998 5.3168135 0.097046137 0.00054663687 
0.52999997 5.4273362 0.097196236 0.00055191817 
0.54000002 5.5381184 0.097348027 0.00055756402 
0.55000001 5.6491566 0.097501509 0.00056359597 
0.56 5.7604461 0.097656697 0.00057003682 
0.56999999 5.8719831 0.097813599 0.00057691074 
0.57999998 5.9837642 0.097972237 0.00058424345 
0.58999997 6.0957842 0.09813261 0.00059206213 
0.60000002 6.2080393 0.098294735 0.00060039578 
0.61000001 6.3205256 0.098458618 0.00060927501 
