0.40000001 3.9148161 0.10442331 0.00056007132 
0.41 4.0193396 0.10454638 0.0005619661 
0.41999999 4.1241574 0.10467096 0.00056403293 
0.43000001 4.2292671 0.10479707 0.00056628161 
0.44 4.3346653 0.10492471 0.00056872214 
0.44999999 4.4403496 0.10505389 0.00057136535 
0.46000001 4.5463161 0.10518462 0.00057422265 
0.47 4.6525621 0.10531693 0.00057730608 
0.47999999 4.7590842 0.1054508 0.00058062852 
0.49000001 4.8658795 0.10558627 0.00058420346 
0.5 4.9729447 0.10572334 0.00058804528 
0.50999999 5.0802755 0.10586201 0.00059216912 
0.51999998 5.1878695 0.1060023 0.00059659121 
0.52999997 5.2957225 0.10614423 0.00060132856 
0.54000002 5.403831 0.1062878 0.00060639926 
0.55000001 5.5121918 0.10643302 0.00061182247 
0.56 5.6208 0.1065799 0.0006176185 
0.56999999 5.7296534 0.10672846 0.00062380888 
0.57999998 5.838747 0.10687869 0.00063041638 
0.58999997 5.9480772 0.10703062 0.00063746527 
0.60000002 6.0576396 0.10718426 0.00064498105 
0.61000001 6.1674314 0.10733961 0.00065299089 
0.62 6.2774472 0.10749669 0.00066152349 
0.63 6.3876834 0.1076555 0.00067060947 
0.63999999 6.4981356 0.10781606 0.00068028097 
0.64999998 6.6087999 0.10797837 0.00069057231 
0.66000003 6.7196717 0.10814244 0.00070151978 
0.67000002 6.8307467 0.10830829 0.00071316172 
0.68000001 6.9420204 0.10847592 0.00072553899 
0.69 7.0534887 0.10864533 0.00073869474 
0.69999999 7.1651464 0.10881656 0.00075267465 
0.70999998 7.2769895 0.1089896 0.00076752726 
0.72000003 7.3890133 0.10916445 0.00078330393 
0.73000002 7.5012126 0.10934113 0.00080005918 
0.74000001 7.6135836 0.10951965 0.00081785064 
0.75 7.7261209 0.10970002 0.00083673943 
0.75999999 7.83882 0.10988224 0.00085679034 
0.76999998 7.9516754 0.11006632 0.00087807211 
0.77999997 8.064683 0.11025228 0.00090065732 
0.79000002 8.1778383 0.11044011 0.00092462305 
0.80000001 8.2911348 0.11062982 0.00095005095 
0.81 8.4045696 0.11082143 0.00097702746 
0.81999999 8.5181351 0.11101495 0.0010056441 
0.82999998 8.6318293 0.11121037 0.0010359979 
0.83999997 8.7456446 0.1114077 0.0010681916 
0.85000002 8.8595762 0.11160697 0.0011023339 
0.86000001 8.9736204 0.11180816 0.00113854 
0.87 9.0877705 0.11201128 0.0011769319 
0.88 9.2020226 0.11221635 0.0012176387 
0.88999999 9.316371 0.11242338 0.001260797 
0.89999998 9.43081 0.11263235 0.0013065516 
0.91000003 9.5453348 0.11284328 0.0013550554 
0.92000002 9.6599407 0.11305618 0.0014064704 
0.93000001 9.774621 0.11327105 0.0014609682 
0.94 9.8893719 0.1134879 0.0015187298 
0.94999999 10.004187 0.11370673 0.0015799473 
0.95999998 10.119061 0.11392755 0.0016448234 
0.97000003 10.233989 0.11415035 0.0017135724 
0.98000002 10.348966 0.11437516 0.0017864211 
0.99000001 10.463985 0.11460196 0.0018636092 
1 10.579043 0.11483077 0.0019453898 
1.01 10.694134 0.11506158 0.0020320306 
1.02 10.809251 0.1152944 0.0021238141 
1.03 10.92439 0.11552925 0.0022210386 
1.04 11.039546 0.1157661 0.0023240196 
1.05 11.154713 0.11600498 0.0024330893 
1.0599999 11.269884 0.11624588 0.0025485992 
1.0700001 11.385056 0.1164888 0.0026709193 
1.08 11.500224 0.11673375 0.0028004404 
1.09 11.615381 0.11698073 0.0029375739 
1.1 11.730522 0.11722974 0.0030827543 
1.11 11.845643 0.11748078 0.0032364386 
1.12 11.960736 0.11773386 0.0033991085 
1.13 12.075799 0.11798897 0.0035712714 
1.14 12.190824 0.11824611 0.0037534609 
1.15 12.305806 0.11850529 0.0039462391 
1.16 12.420742 0.11876651 0.0041501955 
1.17 12.535625 0.11902976 0.0043659522 
1.1799999 12.650449 0.11929505 0.0045941602 
1.1900001 12.76521 0.11956237 0.0048355055 
1.2 12.879904 0.11983173 0.0050907061 
1.21 12.994523 0.12010311 0.0053605163 
1.22 13.109064 0.12037653 0.0056457273 
1.23 13.223521 0.12065199 0.0059471671 
1.24 13.33789 0.12092948 0.0062657027 
1.25 13.452164 0.12120899 0.0066022426 
1.26 13.566339 0.12149053 0.0069577359 
1.27 13.68041 0.12177409 0.0073331743 
1.28 13.794374 0.12205968 0.0077295937 
1.29 13.908222 0.12234728 0.0081480751 
1.3 14.021953 0.1226369 0.0085897446 
1.3099999 14.135559 0.12292853 0.0090557765 
1.3200001 14.249037 0.12322217 0.009547391 
1.33 14.362382 0.12351783 0.010065858 
1.34 14.475588 0.12381548 0.010612496 
1.35 14.588653 0.12411512 0.011188672 
1.36 14.701569 0.12441677 0.011795804 
1.37 14.814333 0.1247204 0.012435358 
1.38 14.926941 0.12502603 0.013108851 
1.39 15.039387 0.12533362 0.01381785 
1.4 15.151668 0.12564321 0.014563967 
1.41 15.263778 0.12595476 0.015348864 
1.42 15.375712 0.12626827 0.016174249 
1.4299999 15.487469 0.12658376 0.017041875 
1.4400001 15.599041 0.12690118 0.017953537 
1.45 15.710424 0.12722057 0.018911073 
1.46 15.821617 0.12754188 0.019916354 
1.47 15.932612 0.12786515 0.020971291 
1.48 16.043407 0.12819035 0.022077825 
1.49 16.153997 0.12851746 0.023237923 
1.5 16.264378 0.12884651 0.024453579 
1.51 16.374544 0.12917745 0.025726795 
1.52 16.484495 0.1295103 0.027059602 
1.53 16.594225 0.12984505 0.028454022 
1.54 16.703728 0.1301817 0.029912088 
1.55 16.813004 0.13052022 0.031435821 
1.5599999 16.922047 0.13086061 0.033027235 
1.5700001 17.030851 0.13120289 0.034688316 
1.58 17.139418 0.131547 0.036421027 
1.59 17.247738 0.13189299 0.038227286 
1.6 17.355812 0.13224082 0.040108971 
1.61 17.463633 0.13259047 0.042067904 
1.62 17.571199 0.13294196 0.044105839 
1.63 17.678509 0.13329527 0.046224453 
1.64 17.785555 0.13365038 0.04842535 
1.65 17.892336 0.1340073 0.050710026 
1.66 17.998848 0.13436602 0.053079884 
1.67 18.105087 0.13472651 0.055536211 
1.6799999 18.211052 0.13508879 0.058080174 
1.6900001 18.316738 0.13545282 0.060712799 
1.7 18.422142 0.13581863 0.063434988 
1.71 18.527262 0.13618618 0.066247486 
1.72 18.632092 0.13655546 0.069150873 
1.73 18.736631 0.13692649 0.072145596 
1.74 18.840878 0.13729922 0.075231902 
1.75 18.944824 0.13767368 0.078409888 
1.76 19.048473 0.13804983 0.081679463 
1.77 19.151817 0.13842767 0.085040353 
1.78 19.254858 0.13880719 0.08849211 
1.79 19.357588 0.13918839 0.092034094 
1.8 19.460007 0.13957126 0.095665485 
1.8099999 19.562113 0.13995577 0.099385269 
1.8200001 19.6639 0.14034194 0.10319228 
1.83 19.765369 0.14072973 0.10708513 
1.84 19.866518 0.14111914 0.1110623 
1.85 19.96734 0.14151017 0.11512206 
1.86 20.067837 0.1419028 0.11926257 
1.87 20.168003 0.14229703 0.12348178 
1.88 20.267839 0.14269283 0.12777752 
1.89 20.36734 0.1430902 0.13214749 
1.9 20.466505 0.14348915 0.13658923 
1.91 20.565332 0.14388964 0.1411002 
1.92 20.663816 0.14429167 0.14567772 
1.9299999 20.761961 0.14469524 0.15031901 
1.9400001 20.859758 0.14510033 0.15502122 
1.95 20.957209 0.14550692 0.15978143 
1.96 21.05431 0.14591502 0.16459663 
1.97 21.15106 0.1463246 0.16946378 
1.98 21.247458 0.14673567 0.17437978 
1.99 21.3435 0.14714819 0.17934151 
2 21.439184 0.14756219 0.18434581 
2.01 21.534512 0.14797762 0.18938956 
2.02 21.629477 0.1483945 0.19446957 
2.03 21.724081 0.1488128 0.19958271 
2.04 21.818319 0.14923251 0.20472588 
2.05 21.912193 0.14965363 0.20989594 
2.0599999 22.005699 0.15007615 0.21508984 
2.0699999 22.098837 0.15050004 0.22030459 
2.0799999 22.191605 0.15092532 0.22553718 
2.0899999 22.283998 0.15135196 0.23078471 
2.0999999 22.376019 0.15177995 0.23604433 
2.1099999 22.467665 0.15220928 0.24131326 
2.1199999 22.558933 0.15263994 0.24658877 
2.1300001 22.649826 0.15307193 0.25186822 
2.1400001 22.740337 0.15350522 0.25714904 
2.1500001 22.830469 0.15393981 0.26242873 
2.1600001 22.920218 0.1543757 0.26770496 
2.1700001 23.009584 0.15481287 0.27297533 
2.1800001 23.098566 0.15525129 0.27823767 
2.1900001 23.187162 0.155691 0.28348979 
2.2 23.275372 0.15613192 0.28872964 
2.21 23.363194 0.1565741 0.2939553 
2.22 23.450626 0.15701751 0.2991648 
2.23 23.53767 0.15746213 0.30435643 
2.24 23.624321 0.15790796 0.30952841 
2.25 23.710581 0.15835498 0.31467915 
2.26 23.796448 0.15880319 0.31980711 
2.27 23.88192 0.15925258 0.32491079 
2.28 23.966999 0.15970314 0.32998884 
2.29 24.05168 0.16015483 0.33503994 
2.3 24.135965 0.1606077 0.34006286 
2.3099999 24.219854 0.16106167 0.34505647 
2.3199999 24.303345 0.16151679 0.35001963 
2.3299999 24.386435 0.16197301 0.35495141 
2.3399999 24.469128 0.16243035 0.35985079 
2.3499999 24.551418 0.16288878 0.36471695 
2.3599999 24.633308 0.16334829 0.36954904 
2.3699999 24.714796 0.16380888 0.37434629 
2.3800001 24.795881 0.16427052 0.37910801 
2.3900001 24.876566 0.16473323 0.38383359 
2.4000001 24.956844 0.16519699 0.38852245 
2.4100001 25.03672 0.16566177 0.39317399 
2.4200001 25.116192 0.16612758 0.39778778 
2.4300001 25.195257 0.1665944 0.40236336 
2.4400001 25.273918 0.16706224 0.40690035 
2.45 25.352171 0.16753107 0.41139838 
2.46 25.430019 0.16800089 0.4158572 
2.47 25.507462 0.16847168 0.42027646 
2.48 25.584496 0.16894343 0.42465597 
2.49 25.661121 0.16941616 0.42899552 
2.5 25.737339 0.16988982 0.43329498 
2.51 25.81315 0.17036442 0.43755421 
2.52 25.888552 0.17083995 0.44177309 
2.53 25.963545 0.1713164 0.44595155 
2.54 26.03813 0.17179376 0.45008954 
2.55 26.112305 0.17227203 0.4541871 
2.5599999 26.186069 0.17275119 0.45824417 
2.5699999 26.259426 0.17323121 0.46226081 
2.5799999 26.332373 0.17371212 0.46623707 
2.5899999 26.404909 0.1741939 0.470173 
2.5999999 26.477036 0.17467652 0.47406873 
2.6099999 26.548752 0.17515999 0.47792435 
2.6199999 26.620058 0.17564431 0.48173997 
2.6300001 26.690954 0.17612943 0.48551574 
2.6400001 26.76144 0.17661539 0.48925182 
2.6500001 26.831516 0.17710215 0.49294838 
2.6600001 26.901182 0.17758971 0.49660563 
2.6700001 26.970436 0.17807807 0.5002237 
2.6800001 27.039282 0.1785672 0.5038029 
2.6900001 27.107718 0.17905711 0.50734335 
2.7 27.175741 0.17954777 0.5108453 
2.71 27.243357 0.1800392 0.51430899 
2.72 27.31056 0.18053138 0.51773465 
2.73 27.377356 0.18102428 0.52112263 
2.74 27.443741 0.18151793 0.52447307 
2.75 27.509718 0.18201229 0.52778625 
2.76 27.575283 0.18250737 0.53106248 
2.77 27.640442 0.18300314 0.53430206 
2.78 27.705191 0.1834996 0.53750527 
2.79 27.769529 0.18399677 0.5406723 
2.8 27.833462 0.1844946 0.54380351 
2.8099999 27.896984 0.1849931 0.54689926 
2.8199999 27.9601 0.18549226 0.54995972 
2.8299999 28.022806 0.18599209 0.55298525 
2.8399999 28.085108 0.18649255 0.55597615 
2.8499999 28.146999 0.18699364 0.55893278 
2.8599999 28.208487 0.18749537 0.56185532 
2.8699999 28.269566 0.18799771 0.56474423 
2.8800001 28.33024 0.18850066 0.56759971 
2.8900001 28.390507 0.18900423 0.57042211 
2.9000001 28.450369 0.18950838 0.57321173 
2.9100001 28.509827 0.19001311 0.57596886 
2.9200001 28.56888 0.19051842 0.57869393 
2.9300001 28.627529 0.19102432 0.5813871 
2.9400001 28.685774 0.19153076 0.58404875 
2.95 28.743616 0.19203776 0.58667922 
2.96 28.801054 0.19254532 0.58927882 
2.97 28.858091 0.19305341 0.59184778 
2.98 28.914726 0.19356203 0.59438652 
2.99 28.970959 0.19407117 0.59689528 
3 29.026791 0.19458082 0.59937435 
3.01 29.082222 0.19509099 0.60182416 
3.02 29.137255 0.19560166 0.60424489 
3.03 29.191887 0.19611281 0.60663688 
3.04 29.24612 0.19662444 0.60900044 
3.05 29.299955 0.19713657 0.61133587 
3.0599999 29.353392 0.19764915 0.61364353 
3.0699999 29.406433 0.1981622 0.61592364 
3.0799999 29.459076 0.19867569 0.61817652 
3.0899999 29.511324 0.19918963 0.62040246 
3.0999999 29.563175 0.19970402 0.62260181 
3.1099999 29.614634 0.20021884 0.62477475 
3.1199999 29.665695 0.20073408 0.62692171 
3.1300001 29.716366 0.20124973 0.62904286 
3.1400001 29.766642 0.20176579 0.63113856 
3.1500001 29.816526 0.20228225 0.63320905 
3.1600001 29.866018 0.20279911 0.63525462 
3.1700001 29.915121 0.20331636 0.63727558 
3.1800001 29.963833 0.20383398 0.63927221 
3.1900001 30.012154 0.20435199 0.64124471 
3.2 30.060087 0.20487034 0.64319342 
3.21 30.107632 0.20538907 0.64511865 
3.22 30.154789 0.20590813 0.64702052 
3.23 30.201561 0.20642756 0.64889944 
3.24 30.247944 0.20694731 0.65075564 
3.25 30.293943 0.20746739 0.65258932 
3.26 30.339558 0.2079878 0.65440077 
3.27 30.384789 0.20850852 0.65619028 
3.28 30.429636 0.20902956 0.65795809 
3.29 30.474102 0.20955089 0.65970445 
3.3 30.518185 0.21007252 0.66142958 
3.3099999 30.561888 0.21059443 0.66313374 
3.3199999 30.605211 0.21111663 0.66481721 
3.3299999 30.648155 0.21163911 0.66648018 
3.3399999 30.69072 0.21216184 0.66812295 
3.3499999 30.732908 0.21268484 0.66974568 
3.3599999 30.774719 0.21320809 0.67134869 
3.3699999 30.816154 0.2137316 0.67293215 
3.3800001 30.857214 0.21425535 0.67449629 
3.3900001 30.897898 0.21477932 0.67604136 
3.4000001 30.938211 0.21530353 0.6775676 
3.4100001 30.978149 0.21582796 0.67907518 
3.4200001 31.017717 0.2163526 0.68056434 
3.4300001 31.056913 0.21687745 0.68203533 
3.4400001 31.095739 0.2174025 0.68348837 
3.45 31.134197 0.21792775 0.68492365 
3.46 31.172285 0.21845318 0.68634135 
3.47 31.210007 0.21897881 0.68774176 
3.48 31.247362 0.21950461 0.689125 
3.49 31.284351 0.22003058 0.69049132 
3.5 31.320974 0.22055671 0.69184095 
3.51 31.357235 0.22108299 0.693174 
3.52 31.393131 0.22160943 0.69449073 
3.53 31.428667 0.22213601 0.69579136 
3.54 31.46384 0.22266273 0.69707602 
3.55 31.498653 0.22318958 0.69834495 
3.5599999 31.533108 0.22371657 0.69959831 
3.5699999 31.567204 0.22424367 0.7008363 
3.5799999 31.600943 0.22477087 0.70205909 
3.5899999 31.634323 0.2252982 0.70326692 
3.5999999 31.667349 0.22582562 0.70445985 
3.6099999 31.70002 0.22635315 0.70563823 
3.6199999 31.732338 0.22688076 0.70680207 
3.6300001 31.764303 0.22740845 0.70795166 
3.6400001 31.795916 0.22793622 0.70908707 
3.6500001 31.827177 0.22846407 0.71020859 
3.6600001 31.858089 0.22899199 0.71131629 
3.6700001 31.888651 0.22951995 0.71241039 
3.6800001 31.918867 0.23004799 0.71349108 
3.6900001 31.948734 0.23057605 0.71455842 
3.7 31.978256 0.23110418 0.71561271 
3.71 32.007435 0.23163234 0.71665394 
3.72 32.036266 0.23216052 0.71768242 
3.73 32.064754 0.23268874 0.71869826 
3.74 32.092903 0.23321697 0.71970153 
3.75 32.120708 0.23374523 0.72069252 
3.76 32.148174 0.23427349 0.72167128 
3.77 32.175304 0.23480175 0.72263801 
3.78 32.202091 0.23533002 0.72359282 
3.79 32.228542 0.23585828 0.72453588 
3.8 32.254662 0.23638652 0.72546732 
3.8099999 32.280441 0.23691474 0.72638726 
3.8199999 32.305889 0.23744294 0.72729594 
3.8299999 32.331001 0.23797111 0.72819334 
3.8399999 32.355782 0.23849925 0.72907972 
3.8499999 32.380234 0.23902735 0.7299552 
3.8599999 32.404354 0.2395554 0.73081982 
3.8699999 32.428146 0.24008341 0.73167384 
3.8800001 32.451611 0.24061136 0.7325173 
3.8900001 32.474747 0.24113925 0.7333504 
3.9000001 32.497559 0.24166706 0.73417318 
3.9100001 32.520046 0.24219482 0.73498583 
3.9200001 32.54221 0.2427225 0.73578846 
3.9300001 32.564049 0.24325009 0.73658121 
3.9400001 32.585567 0.24377759 0.73736417 
3.95 32.606766 0.244305 0.73813742 
3.96 32.627644 0.24483232 0.7389012 
3.97 32.648201 0.24535954 0.73965549 
3.98 32.668446 0.24588664 0.74040055 
3.99 32.68837 0.24641365 0.74113637 
4 32.707981 0.24694052 0.74186307 
4.0100002 32.727276 0.24746728 0.74258083 
4.02 32.746262 0.24799392 0.74328971 
4.0300002 32.764931 0.24852042 0.74398988 
4.04 32.783291 0.24904679 0.74468136 
4.0500002 32.801338 0.24957301 0.74536437 
4.0599999 32.81908 0.25009909 0.74603885 
4.0700002 32.836514 0.25062501 0.74670506 
4.0799999 32.853638 0.25115079 0.74736303 
4.0900002 32.870457 0.25167641 0.74801284 
4.0999999 32.886974 0.25220186 0.74865466 
4.1100001 32.903187 0.25272712 0.74928856 
4.1199999 32.919094 0.25325224 0.74991459 
4.1300001 32.9347 0.25377718 0.75053287 
4.1399999 32.950008 0.25430191 0.75114357 
4.1500001 32.965015 0.25482646 0.75174665 
4.1599998 32.979725 0.25535083 0.75234234 
4.1700001 32.994137 0.25587499 0.75293064 
4.1799998 33.008255 0.25639898 0.75351167 
4.1900001 33.022076 0.25692272 0.75408548 
4.1999998 33.035603 0.25744629 0.75465226 
4.21 33.048836 0.25796962 0.75521201 
4.2199998 33.061779 0.25849274 0.75576478 
4.23 33.074432 0.25901562 0.75631076 
4.2399998 33.086792 0.25953829 0.75685 
4.25 33.098869 0.26006073 0.75738257 
4.2600002 33.110653 0.26058292 0.75790852 
4.27 33.122154 0.26110488 0.75842798 
4.2800002 33.133369 0.2616266 0.75894105 
4.29 33.144299 0.26214808 0.75944775 
4.3000002 33.154945 0.2626693 0.75994813 
4.3099999 33.16531 0.26319024 0.76044238 
4.3200002 33.175396 0.26371095 0.76093048 
4.3299999 33.1852 0.26423135 0.76141256 
4.3400002 33.194725 0.26475152 0.76188868 
4.3499999 33.203972 0.2652714 0.7623589 
4.3600001 33.212944 0.26579103 0.76282328 
4.3699999 33.221642 0.26631033 0.76328194 
4.3800001 33.230061 0.2668294 0.76373488 
4.3899999 33.238209 0.26734814 0.76418227 
4.4000001 33.246086 0.26786661 0.76462406 
4.4099998 33.253693 0.26838475 0.76506042 
4.4200001 33.261024 0.26890263 0.76549137 
4.4299998 33.268093 0.26942018 0.765917 
4.4400001 33.274891 0.26993743 0.76633734 
4.4499998 33.281422 0.27045438 0.76675248 
4.46 33.287685 0.270971 0.76716244 
4.4699998 33.293686 0.2714873 0.76756734 
4.48 33.299423 0.27200326 0.76796728 
4.4899998 33.304897 0.2725189 0.76836222 
4.5 33.310112 0.27303424 0.76875228 
4.5100002 33.315063 0.2735492 0.76913744 
4.52 33.319759 0.27406386 0.7695179 
4.5300002 33.324192 0.27457815 0.76989365 
4.54 33.328373 0.27509212 0.77026474 
4.5500002 33.332294 0.27560571 0.77063119 
4.5599999 33.335964 0.27611896 0.77099311 
4.5700002 33.339378 0.27663186 0.77135056 
4.5799999 33.342537 0.2771444 0.7717036 
4.5900002 33.345448 0.27765658 0.77205223 
4.5999999 33.348106 0.27816841 0.7723965 
4.6100001 33.350517 0.27867985 0.77273661 
4.6199999 33.352676 0.2791909 0.77307242 
4.6300001 33.354591 0.27970159 0.77340406 
4.6399999 33.356258 0.2802119 0.77373165 
4.6500001 33.357681 0.28072181 0.77405512 
4.6599998 33.35886 0.28123137 0.7743746 
4.6700001 33.359798 0.28174052 0.77469009 
4.6799998 33.360489 0.28224927 0.7750017 
4.6900001 33.360943 0.28275764 0.77530944 
4.6999998 33.361156 0.28326559 0.77561337 
4.71 33.36113 0.28377315 0.77591348 
4.7199998 33.360867 0.2842803 0.77620989 
4.73 33.360367 0.28478703 0.77650267 
4.7399998 33.359631 0.28529337 0.77679175 
4.75 33.358662 0.28579926 0.77707726 
4.7600002 33.35746 0.28630477 0.77735925 
4.77 33.356022 0.28680983 0.77763772 
4.7800002 33.354355 0.28731447 0.77791274 
4.79 33.352459 0.2878187 0.77818429 
4.8000002 33.350334 0.28832251 0.77845252 
4.8099999 33.34798 0.28882584 0.77871746 
4.8200002 33.345398 0.28932878 0.77897906 
4.8299999 33.34259 0.28983125 0.77923739 
4.8400002 33.339558 0.2903333 0.77949256 
4.8499999 33.336304 0.29083487 0.77974451 
4.8600001 33.332825 0.29133603 0.77999336 
4.8699999 33.329124 0.29183671 0.78023911 
4.8800001 33.325203 0.29233697 0.78048176 
4.8899999 33.321064 0.29283676 0.78072143 
4.9000001 33.316704 0.29333606 0.78095812 
4.9099998 33.312126 0.29383492 0.78119189 
4.9200001 33.307335 0.29433334 0.78142273 
4.9299998 33.302326 0.29483125 0.78165072 
4.9400001 33.297104 0.29532871 0.78187585 
4.9499998 33.291668 0.29582572 0.78209817 
4.96 33.286018 0.29632223 0.78231776 
4.9699998 33.280159 0.29681826 0.7825346 
4.98 33.274086 0.29731381 0.7827487 
4.9899998 33.267807 0.29780889 0.78296018 
5 33.261322 0.29830346 0.78316903 
5.0100002 33.254627 0.29879755 0.78337526 
5.02 33.247726 0.29929116 0.78357893 
5.0300002 33.24062 0.29978427 0.78378004 
5.04 33.233307 0.30027691 0.7839787 
5.0500002 33.225796 0.300769 0.7841748 
5.0599999 33.218079 0.30126062 0.78436852 
5.0700002 33.210163 0.30175173 0.78455979 
5.0799999 33.202049 0.30224234 0.78474873 
5.0900002 33.193733 0.30273244 0.78493524 
5.0999999 33.185219 0.30322203 0.78511947 
5.1100001 33.17651 0.30371112 0.78530139 
5.1199999 33.167603 0.3041997 0.78548104 
5.1300001 33.158504 0.30468774 0.78565848 
5.1399999 33.149208 0.30517524 0.78583366 
5.1500001 33.139721 0.30566227 0.78600669 
5.1599998 33.130039 0.30614874 0.78617752 
5.1700001 33.120171 0.30663469 0.7863462 
5.1799998 33.110111 0.30712011 0.78651279 
5.1900001 33.099861 0.30760503 0.78667736 
5.1999998 33.089424 0.30808938 0.78683978 
5.21 33.0788 0.30857322 0.78700024 
5.2199998 33.067989 0.30905649 0.78715867 
5.23 33.056995 0.30953926 0.78731507 
5.2399998 33.045815 0.31002146 0.78746957 
5.25 33.034451 0.31050313 0.78762215 
5.2600002 33.022907 0.31098425 0.78777277 
5.27 33.011185 0.31146485 0.78792149 
5.2800002 32.999279 0.31194487 0.78806841 
5.29 32.987194 0.31242433 0.78821343 
5.3000002 32.974934 0.31290326 0.78835666 
5.3099999 32.962494 0.31338161 0.7884981 
5.3200002 32.949879 0.31385943 0.78863776 
5.3299999 32.937088 0.31433669 0.78877568 
5.3400002 32.924122 0.31481338 0.78891182 
5.3499999 32.910984 0.3152895 0.78904629 
5.3600001 32.897675 0.31576505 0.78917909 
5.3699999 32.88419 0.31624004 0.78931016 
5.3800001 32.870541 0.31671447 0.78943962 
5.3899999 32.856716 0.31718832 0.78956741 
5.4000001 32.842728 0.31766161 0.78969365 
5.4099998 32.828571 0.31813431 0.78981829 
5.4200001 32.814247 0.31860644 0.78994131 
5.4299998 32.799755 0.319078 0.79006284 
5.4400001 32.785103 0.31954899 0.79018277 
5.4499998 32.770283 0.32001936 0.79030126 
5.46 32.755302 0.3204892 0.79041821 
5.4699998 32.740158 0.32095841 0.79053366 
5.48 32.724857 0.32142705 0.79064769 
5.4899998 32.709393 0.32189512 0.79076028 
5.5 32.693768 0.32236257 0.79087144 
5.5100002 32.677986 0.32282946 0.79098117 
5.52 32.662048 0.32329574 0.79108953 
5.5300002 32.645954 0.32376143 0.79119653 
5.54 32.629704 0.32422653 0.79130214 
5.5500002 32.6133 0.324691 0.79140645 
5.5599999 32.596741 0.3251549 0.79150939 
5.5700002 32.580032 0.32561821 0.79161108 
5.5799999 32.563168 0.32608089 0.79171145 
5.5900002 32.546158 0.32654297 0.79181051 
5.5999999 32.528992 0.32700446 0.79190832 
5.6100001 32.511681 0.32746536 0.79200488 
5.6199999 32.494221 0.32792562 0.79210025 
5.6300001 32.476612 0.32838529 0.79219437 
5.6399999 32.458858 0.32884434 0.79228729 
5.6500001 32.44096 0.32930276 0.79237902 
5.6599998 32.422916 0.32976061 0.79246956 
5.6700001 32.404728 0.33021781 0.79255897 
5.6799998 32.386398 0.33067441 0.79264724 
5.6900001 32.367924 0.33113039 0.79273432 
5.6999998 32.349312 0.33158574 0.79282033 
5.71 32.330559 0.33204049 0.79290521 
5.7199998 32.311665 0.33249459 0.79298902 
5.73 32.292633 0.33294809 0.79307175 
5.7399998 32.273464 0.33340096 0.79315341 
5.75 32.254158 0.33385319 0.79323399 
5.7600002 32.234718 0.33430481 0.79331356 
5.77 32.215141 0.33475581 0.79339206 
5.7800002 32.195431 0.33520615 0.79346955 
5.79 32.175587 0.3356559 0.79354608 
5.8000002 32.155609 0.33610499 0.79362154 
5.8099999 32.135502 0.33655345 0.79369611 
5.8200002 32.115265 0.33700126 0.7937696 
5.8299999 32.094894 0.33744848 0.7938422 
5.8400002 32.074398 0.33789504 0.79391384 
5.8499999 32.053772 0.33834097 0.79398453 
5.8600001 32.03302 0.33878624 0.79405433 
5.8699999 32.012142 0.33923087 0.79412317 
5.8800001 31.991135 0.33967489 0.79419112 
5.8899999 31.970005 0.34011823 0.79425818 
5.9000001 31.948751 0.34056097 0.79432434 
5.9099998 31.927374 0.34100303 0.79438967 
5.9200001 31.905874 0.34144446 0.7944541 
5.9299998 31.884253 0.34188524 0.79451764 
5.9400001 31.862511 0.34232539 0.79458034 
