0 0.10427507 7.2207265 0 
0.0099999998 0.10375248 7.2608089 0 
0.02 0.10323265 7.3007779 0 
0.029999999 0.10271561 7.3406334 0 
0.039999999 0.10220134 7.3803773 0 
0.050000001 0.10168987 7.4200087 0 
0.059999999 0.10118119 7.4595289 0 
0.07 0.10067531 7.4989386 0 
0.079999998 0.10017224 7.5382385 0 
0.090000004 0.099671975 7.5774283 0 
0.1 0.099174522 7.6165104 0 
0.11 0.098679878 7.6554837 0 
0.12 0.098188065 7.6943502 0 
0.13 0.097699068 7.733109 0 
0.14 0.097212903 7.7717624 0 
0.15000001 0.096729562 7.8103099 0 
0.16 0.096249051 7.848752 0 
0.17 0.095771372 7.8870893 0 
0.18000001 0.095296524 7.925324 0 
0.19 0.094824508 7.9634552 0 
0.2 0.094355322 8.0014849 0 
0.20999999 0.093888976 8.0394106 0 
0.22 0.09342546 8.0772371 0 
0.23 0.092964776 8.1149626 0 
0.23999999 0.09250693 8.1525888 0 
0.25 0.092051908 8.190114 0 
0.25999999 0.091599718 8.2275419 0 
0.27000001 0.091150351 8.2648726 0 
0.28 0.0907038 8.3021059 0 
0.28999999 0.090260088 8.339242 0 
0.30000001 0.089819178 8.3762827 0 
0.31 0.089381091 8.413229 0 
0.31999999 0.088945806 8.4500809 0 
0.33000001 0.08851333 8.4868374 0 
0.34 0.088083655 8.5235014 0 
0.34999999 0.087656774 8.5600739 0 
0.36000001 0.087232687 8.5965528 0 
0.37 0.086811371 8.6329412 0 
0.38 0.086392842 8.66924 0 
0.38999999 0.085977085 8.7054491 0 
0.40000001 0.085564084 8.7415686 0 
0.41 0.08515384 8.7775993 0 
0.41999999 0.084746353 8.8135424 0 
0.43000001 0.084341601 8.8493986 0 
0.44 0.083939575 8.885169 0 
0.44999999 0.083540276 8.9208536 0 
0.46000001 0.083143689 8.9564524 0 
0.47 0.082749806 8.9919672 0 
0.47999999 0.082358621 9.0273972 0 
0.49000001 0.081970111 9.062746 0 
0.5 0.081584282 9.098012 0 
0.50999999 0.081201114 9.1331949 0 
0.51999998 0.08082059 9.1682978 0 
0.52999997 0.080442719 9.2033215 0 
0.54000002 0.080067471 9.2382631 0 
0.55000001 0.07969483 9.2731276 0 
0.56 0.079324797 9.3079128 0 
