0 -1.7347235e-18 0.086602397 0.00046765149 
0.0099999998 0.094375052 0.086683877 0.00046694788 
0.02 0.18912047 0.086766466 0.00046626851 
0.029999999 0.28423589 0.086850181 0.00046561446 
0.039999999 0.3797209 0.086935021 0.00046498695 
0.050000001 0.47557497 0.087021001 0.00046438724 
0.059999999 0.57179761 0.087108135 0.0004638166 
0.07 0.66838819 0.087196425 0.00046327649 
0.079999998 0.76534605 0.087285899 0.00046276837 
0.090000004 0.86267054 0.08737655 0.0004622938 
0.1 0.96036071 0.087468393 0.00046185442 
0.11 1.0584159 0.087561443 0.000461452 
0.12 1.1568351 0.087655708 0.00046108838 
0.13 1.2556173 0.087751202 0.0004607655 
0.14 1.3547614 0.087847933 0.00046048546 
0.15000001 1.4542664 0.087945916 0.00046025042 
0.16 1.5541313 0.088045165 0.00046006273 
0.17 1.6543545 0.088145673 0.00045992484 
0.18000001 1.7549348 0.088247471 0.0004598393 
0.19 1.8558708 0.088350564 0.00045980889 
0.2 1.9571613 0.088454962 0.0004598365 
0.20999999 2.0588045 0.088560678 0.00045992524 
0.22 2.1607988 0.088667721 0.00046007836 
0.23 2.2631426 0.088776112 0.00046029928 
0.23999999 2.3658342 0.088885844 0.00046059169 
0.25 2.4688721 0.088996947 0.00046095945 
0.25999999 2.5722537 0.089109421 0.00046140666 
0.27000001 2.6759775 0.089223281 0.00046193766 
0.28 2.7800415 0.089338548 0.00046255707 
0.28999999 2.8844435 0.089455217 0.00046326977 
0.30000001 2.9891813 0.089573309 0.00046408089 
0.31 3.0942526 0.089692838 0.00046499594 
0.31999999 3.1996551 0.089813814 0.00046602075 
0.33000001 3.3053865 0.089936249 0.00046716142 
0.34 3.4114444 0.090060145 0.00046842452 
0.34999999 3.5178261 0.09018553 0.00046981694 
0.36000001 3.6245289 0.090312406 0.00047134602 
0.37 3.7315505 0.090440787 0.00047301958 
0.38 3.8388875 0.090570688 0.00047484579 
0.38999999 3.9465375 0.090702109 0.00047683346 
0.40000001 4.0544972 0.09083508 0.00047899186 
0.41 4.1627641 0.0909696 0.00048133079 
0.41999999 4.2713351 0.091105685 0.00048386073 
0.43000001 4.3802066 0.091243342 0.00048659273 
0.44 4.4893756 0.091382593 0.00048953854 
0.44999999 4.5988388 0.091523439 0.00049271068 
0.46000001 4.7085934 0.091665901 0.00049612229 
0.47 4.818635 0.091809981 0.00049978745 
0.47999999 4.9289603 0.091955699 0.00050372101 
0.49000001 5.039566 0.092103064 0.00050793885 
0.5 5.1504488 0.092252083 0.00051245769 
0.50999999 5.2616043 0.092402771 0.00051729538 
0.51999998 5.3730288 0.092555143 0.00052247074 
0.52999997 5.4847188 0.092709206 0.00052800385 
0.54000002 5.5966702 0.092864975 0.00053391606 
0.55000001 5.7088785 0.093022451 0.00054022984 
0.56 5.8213406 0.093181662 0.0005469693 
0.56999999 5.934052 0.093342602 0.00055415987 
0.57999998 6.047008 0.093505293 0.00056182855 
0.58999997 6.1602049 0.09366975 0.00057000405 
0.60000002 6.2736378 0.093835965 0.00057871686 
0.61000001 6.3873034 0.094003968 0.0005879993 
0.62 6.5011959 0.094173759 0.00059788569 
0.63 6.6153116 0.094345354 0.00060841255 
0.63999999 6.7296462 0.094518758 0.00061961857 
0.64999998 6.8441944 0.094693989 0.0006315448 
0.66000003 6.958952 0.094871044 0.00064423494 
0.67000002 7.0739136 0.095049948 0.00065773522 
0.68000001 7.189075 0.095230706 0.00067209487 
0.69 7.3044314 0.09541332 0.00068736606 
0.69999999 7.4199777 0.095597811 0.00070360431 
0.70999998 7.5357089 0.09578418 0.00072086829 
0.72000003 7.6516204 0.095972441 0.00073922065 
0.73000002 7.7677069 0.096162602 0.00075872755 
0.74000001 7.8839631 0.096354671 0.00077945943 
0.75 8.0003843 0.096548654 0.00080149097 
0.75999999 8.1169643 0.096744567 0.00082490151 
0.76999998 8.2336998 0.096942417 0.0008497751 
0.77999997 8.3505831 0.097142212 0.00087620114 
0.79000002 8.4676113 0.097343951 0.00090427435 
0.80000001 8.5847778 0.097547658 0.00093409535 
0.81 8.7020779 0.097753324 0.0009657708 
0.81999999 8.8195057 0.097960971 0.0009994139 
0.82999998 8.9370556 0.098170593 0.0010351449 
0.83999997 9.0547228 0.098382212 0.0010730909 
0.85000002 9.1725006 0.098595828 0.0011133874 
0.86000001 9.2903852 0.098811448 0.0011561774 
