0.49000001 0.084709331 5.8918552 1.6008013e-40 
0.5 0.084365606 5.9259644 1.6048371e-40 
0.50999999 0.084024794 5.9600086 1.6088168e-40 
0.51999998 0.083686888 5.993989 1.6128525e-40 
0.52999997 0.08335188 6.0279069 1.6168882e-40 
0.54000002 0.083019748 6.0617623 1.620994e-40 
0.55000001 0.0826905 6.0955563 1.6250298e-40 
0.56 0.08236412 6.1292901 1.6291216e-40 
0.56999999 0.0820406 6.1629634 1.6332274e-40 
0.57999998 0.081719913 6.196578 1.6373192e-40 
0.58999997 0.081402063 6.230134 1.641425e-40 
0.60000002 0.08108703 6.2636333 1.6455728e-40 
0.61000001 0.080774806 6.2970753 1.6496786e-40 
0.62 0.080465369 6.3304615 1.6538265e-40 
0.63 0.080158725 6.3637929 1.6579883e-40 
0.63999999 0.079854853 6.3970695 1.6621502e-40 
0.64999998 0.079553731 6.4302926 1.6663681e-40 
0.66000003 0.07925535 6.4634633 1.6705159e-40 
0.67000002 0.078959696 6.4965816 1.6747338e-40 
0.68000001 0.078666754 6.5296493 1.6789517e-40 
0.69 0.078376517 6.5626659 1.6831697e-40 
0.69999999 0.078088962 6.595633 1.6874436e-40 
0.70999998 0.077804081 6.6285515 1.6916615e-40 
0.72000003 0.077521846 6.6614213 1.6959355e-40 
0.73000002 0.077242255 6.6942439 1.7002235e-40 
0.74000001 0.076965287 6.7270198 1.7045535e-40 
0.75 0.076690927 6.7597499 1.7088274e-40 
0.75999999 0.076419152 6.7924352 1.7131574e-40 
0.76999998 0.076149963 6.8250751 1.7175015e-40 
0.77999997 0.075883329 6.8576727 1.7218315e-40 
0.79000002 0.075619236 6.8902264 1.7261755e-40 
0.80000001 0.075357668 6.9227386 1.7305616e-40 
0.81 0.075098604 6.9552088 1.7349616e-40 
0.81999999 0.074842036 6.9876385 1.7393617e-40 
0.82999998 0.074587941 7.0200286 1.7437478e-40 
0.83999997 0.074336305 7.0523791 1.7482039e-40 
0.85000002 0.074087106 7.084691 1.752604e-40 
0.86000001 0.07384032 7.1169653 1.7571162e-40 
0.87 0.073595956 7.1492028 1.7615723e-40 
0.88 0.073353961 7.1814032 1.7660845e-40 
0.88999999 0.073114343 7.2135687 1.7705406e-40 
0.89999998 0.072877072 7.2456989 1.7751088e-40 
0.91000003 0.072642125 7.2777948 1.779621e-40 
0.92000002 0.072409496 7.3098569 1.7841893e-40 
0.93000001 0.072179161 7.341887 1.7887715e-40 
0.94 0.071951099 7.3738837 1.7933397e-40 
0.94999999 0.071725301 7.4058499 1.797978e-40 
0.95999998 0.071501739 7.4377851 1.8026023e-40 
0.97000003 0.071280405 7.4696898 1.8072406e-40 
0.98000002 0.071061268 7.5015659 1.811935e-40 
0.99000001 0.070844315 7.533412 1.8166153e-40 
1 0.070629522 7.5652308 1.8213097e-40 
1.01 0.070416875 7.5970216 1.8260601e-40 
1.02 0.070206359 7.6287856 1.8308105e-40 
1.03 0.069997959 7.6605239 1.8356309e-40 
1.04 0.069791645 7.6922364 1.8404374e-40 
1.05 0.069587395 7.7239237 1.8452438e-40 
1.0599999 0.069385208 7.7555876 1.8501203e-40 
1.0700001 0.069185048 7.7872267 1.8549829e-40 
1.08 0.068986908 7.8188438 1.8599154e-40 
1.09 0.068790756 7.8504376 1.864904e-40 
1.1 0.068596594 7.88201 1.8698366e-40 
1.11 0.068404391 7.9135613 1.8748813e-40 
1.12 0.068214118 7.9450922 1.8798699e-40 
1.13 0.068025775 7.976603 1.8849847e-40 
1.14 0.067839339 8.0080948 1.8900854e-40 
1.15 0.067654788 8.039567 1.8952562e-40 
1.16 0.067472108 8.071022 1.900427e-40 
1.17 0.067291267 8.102458 1.9056538e-40 
1.1799999 0.067112267 8.1338787 1.9109367e-40 
1.1900001 0.066935077 8.1652822 1.9162196e-40 
1.2 0.066759691 8.1966686 1.9215585e-40 
1.21 0.066586077 8.2280416 1.9269676e-40 
1.22 0.066414215 8.2593985 1.9324326e-40 
1.23 0.066244103 8.2907419 1.9378977e-40 
1.24 0.066075712 8.322072 1.9434749e-40 
1.25 0.065909028 8.3533878 1.9491221e-40 
1.26 0.065744035 8.3846922 1.9547693e-40 
1.27 0.065580711 8.4159842 1.9605287e-40 
1.28 0.065419041 8.4472637 1.966288e-40 
1.29 0.06525901 8.4785337 1.9721594e-40 
1.3 0.065100595 8.5097923 1.9781009e-40 
1.3099999 0.064943783 8.5410423 1.9840985e-40 
1.3200001 0.064788558 8.5722809 1.9902222e-40 
1.33 0.064634897 8.6035128 1.9963879e-40 
1.34 0.064482793 8.6347342 2.0026377e-40 
1.35 0.064332217 8.6659479 2.0089856e-40 
1.36 0.064183161 8.697156 2.0154035e-40 
1.37 0.064035609 8.7283545 2.0219336e-40 
1.38 0.063889541 8.7595491 2.0285897e-40 
1.39 0.06374494 8.7907362 2.0353019e-40 
1.4 0.063601792 8.8219185 2.0421823e-40 
1.41 0.063460082 8.8530951 2.0491328e-40 
1.42 0.063319787 8.8842669 2.0561953e-40 
1.4299999 0.063180901 8.9154348 2.06344e-40 
1.4400001 0.063043393 8.9466 2.0708108e-40 
1.45 0.062907264 8.9777603 2.0782938e-40 
1.46 0.06277249 9.0089197 2.0859589e-40 
1.47 0.062639058 9.0400753 2.0937361e-40 
1.48 0.062506944 9.0712299 2.1016955e-40 
1.49 0.062376145 9.1023827 2.1097669e-40 
1.5 0.062246639 9.1335344 2.1180907e-40 
1.51 0.062118415 9.1646852 2.1265125e-40 
1.52 0.061991449 9.1958361 2.1351865e-40 
1.53 0.061865732 9.2269869 2.1440427e-40 
1.54 0.061741251 9.2581387 2.1530671e-40 
1.55 0.061617989 9.2892914 2.1623296e-40 
1.5599999 0.061495926 9.3204451 2.1718305e-40 
1.5700001 0.061375055 9.3516006 2.1815134e-40 
1.58 0.061255358 9.3827591 2.1914346e-40 
1.59 0.061136819 9.4139194 2.2016501e-40 
1.6 0.061019428 9.4450827 2.2121038e-40 
1.61 0.060903165 9.4762497 2.2227957e-40 
1.62 0.060788013 9.5074205 2.2337819e-40 
1.63 0.060673971 9.5385952 2.2450063e-40 
1.64 0.060561012 9.5697737 2.2565249e-40 
1.65 0.060449127 9.6009579 2.2684079e-40 
1.66 0.060338303 9.6321468 2.2805152e-40 
1.67 0.060228527 9.6633415 2.2929867e-40 
1.6799999 0.060119778 9.694541 2.3058226e-40 
1.6900001 0.06001205 9.7257481 2.3189388e-40 
1.7 0.05990532 9.7569609 2.3324193e-40 
1.71 0.059799589 9.7881804 2.3462641e-40 
1.72 0.059694834 9.8194075 2.3604592e-40 
1.73 0.05959104 9.8506413 2.3750047e-40 
1.74 0.059488196 9.8818846 2.3899706e-40 
1.75 0.059386291 9.9131336 2.4053568e-40 
1.76 0.059285305 9.9443932 2.4210934e-40 
1.77 0.059185233 9.9756594 2.4372504e-40 
1.78 0.059086058 10.006936 2.4538698e-40 
1.79 0.058987767 10.038222 2.4708675e-40 
1.8 0.058890343 10.069517 2.4883277e-40 
1.8099999 0.058793783 10.100821 2.5061943e-40 
1.8200001 0.058698066 10.132137 2.5245513e-40 
1.83 0.058603179 10.163463 2.5433147e-40 
1.84 0.058509115 10.194798 2.5626246e-40 
1.85 0.05841586 10.226146 2.5823408e-40 
1.86 0.058323398 10.257504 2.6025896e-40 
1.87 0.058231719 10.288874 2.6233148e-40 
1.88 0.058140807 10.320255 2.6445164e-40 
1.89 0.058050655 10.351649 2.6661945e-40 
1.9 0.057961248 10.383055 2.6884051e-40 
1.91 0.057872575 10.414472 2.7111482e-40 
1.92 0.057784621 10.445904 2.7343817e-40 
1.9299999 0.057697378 10.477346 2.7581898e-40 
1.9400001 0.057610828 10.508803 2.7824743e-40 
1.95 0.057524964 10.540274 2.8073053e-40 
1.96 0.057439771 10.571757 2.8326688e-40 
1.97 0.057355244 10.603254 2.8586208e-40 
1.98 0.057271361 10.634767 2.8850493e-40 
1.99 0.057188116 10.666292 2.9120664e-40 
2 0.0571055 10.697831 2.939686e-40 
2.01 0.057023499 10.729386 2.967838e-40 
2.02 0.056942094 10.760956 2.9965226e-40 
2.03 0.056861285 10.79254 3.0257957e-40 
2.04 0.056781057 10.824139 3.0556714e-40 
2.05 0.056701392 10.855754 3.0860796e-40 
2.0599999 0.056622285 10.887384 3.1170903e-40 
2.0699999 0.05654373 10.91903 3.1486756e-40 
2.0799999 0.056465704 10.950692 3.1808634e-40 
2.0899999 0.056388207 10.982369 3.2136538e-40 
2.0999999 0.056311216 11.014063 3.2470327e-40 
2.1099999 0.056234729 11.045774 3.2810002e-40 
2.1199999 0.056158733 11.077498 3.3156263e-40 
2.1300001 0.056083217 11.109241 3.3507849e-40 
2.1400001 0.056008175 11.141002 3.3866021e-40 
2.1500001 0.055933584 11.172778 3.4230078e-40 
2.1600001 0.055859447 11.204572 3.4600581e-40 
2.1700001 0.055785742 11.236382 3.497711e-40 
2.1800001 0.055712465 11.268209 3.5360225e-40 
2.1900001 0.055639606 11.300055 3.5749226e-40 
2.2 0.055567153 11.331917 3.6144812e-40 
2.21 0.055495095 11.363796 3.6546845e-40 
2.22 0.055423416 11.395694 3.6955463e-40 
2.23 0.055352122 11.427609 3.7370528e-40 
2.24 0.055281185 11.459542 3.7791618e-40 
2.25 0.055210605 11.491492 3.8219855e-40 
2.26 0.055140372 11.523461 3.8654538e-40 
2.27 0.055070471 11.555448 3.9095807e-40 
2.28 0.055000894 11.587453 3.9544222e-40 
2.29 0.054931633 11.619475 3.9999224e-40 
2.3 0.054862682 11.651517 4.0460671e-40 
2.3099999 0.054794021 11.683577 4.0929266e-40 
2.3199999 0.054725651 11.715654 4.1404866e-40 
2.3299999 0.054657549 11.74775 4.1887193e-40 
2.3399999 0.054589719 11.779866 4.2377087e-40 
2.3499999 0.054522146 11.811999 4.2873707e-40 
2.3599999 0.054454818 11.844151 4.3377895e-40 
2.3699999 0.05438773 11.876322 4.3889228e-40 
2.3800001 0.054320872 11.908511 4.4407709e-40 
2.3900001 0.054254234 11.940719 4.4933336e-40 
2.4000001 0.054187808 11.972946 4.546667e-40 
2.4100001 0.054121584 12.005191 4.6007711e-40 
2.4200001 0.054055545 12.037455 4.6555759e-40 
2.4300001 0.053989697 12.069737 4.7112355e-40 
2.4400001 0.05392402 12.102039 4.7675957e-40 
2.45 0.053858515 12.134359 4.8247267e-40 
2.46 0.053793162 12.166698 4.8826844e-40 
2.47 0.053727955 12.199057 4.9414268e-40 
2.48 0.053662889 12.231433 5.000996e-40 
2.49 0.053597953 12.263827 5.061392e-40 
2.5 0.053533141 12.296241 5.1225586e-40 
2.51 0.053468443 12.328674 5.1845661e-40 
2.52 0.053403854 12.361125 5.2474003e-40 
2.53 0.053339358 12.393595 5.3111314e-40 
2.54 0.053274952 12.426084 5.3756892e-40 
2.55 0.053210624 12.45859 5.4410738e-40 
2.5599999 0.053146373 12.491116 5.5074113e-40 
2.5699999 0.053082183 12.52366 5.5745895e-40 
2.5799999 0.053018048 12.556223 5.6426506e-40 
2.5899999 0.052953962 12.588803 5.7115944e-40 
2.5999999 0.052889917 12.621402 5.7814912e-40 
2.6099999 0.052825905 12.654018 5.8522848e-40 
2.6199999 0.052761916 12.686655 5.9240313e-40 
2.6300001 0.052697942 12.719308 5.9967307e-40 
2.6400001 0.052633978 12.75198 6.0703689e-40 
2.6500001 0.052570015 12.784669 6.14496e-40 
2.6600001 0.052506045 12.817377 6.2205741e-40 
2.6700001 0.052442063 12.850102 6.297127e-40 
2.6800001 0.052378055 12.882845 6.3746889e-40 
2.6900001 0.052314021 12.915606 6.4532597e-40 
2.7 0.052249949 12.948384 6.5328955e-40 
2.71 0.052185833 12.98118 6.6134982e-40 
2.72 0.052121669 13.013993 6.6952079e-40 
2.73 0.052057441 13.046824 6.7779405e-40 
2.74 0.051993154 13.07967 6.8617382e-40 
2.75 0.051928788 13.112534 6.9466709e-40 
2.76 0.051864345 13.145415 7.0326125e-40 
2.77 0.051799815 13.178313 7.1197313e-40 
2.78 0.051735193 13.211228 7.207929e-40 
2.79 0.051670466 13.24416 7.2973038e-40 
2.8 0.051605634 13.277107 7.3878137e-40 
2.8099999 0.051540688 13.31007 7.4794586e-40 
2.8199999 0.051475618 13.34305 7.5723366e-40 
2.8299999 0.051410425 13.376046 7.6663638e-40 
2.8399999 0.051345095 13.409058 7.761624e-40 
2.8499999 0.051279623 13.442085 7.8580754e-40 
2.8599999 0.051214006 13.475128 7.9557599e-40 
2.8699999 0.051148236 13.508186 8.0547056e-40 
2.8800001 0.051082302 13.54126 8.1548985e-40 
2.8900001 0.0510162 13.574348 8.2563945e-40 
2.9000001 0.050949927 13.607452 8.3592078e-40 
2.9100001 0.050883472 13.640571 8.4632542e-40 
2.9200001 0.050816834 13.673702 8.5686739e-40 
2.9300001 0.050750006 13.70685 8.6754528e-40 
2.9400001 0.050682973 13.74001 8.783605e-40 
2.95 0.050615743 13.773187 8.8930604e-40 
2.96 0.050548296 13.806376 9.0040012e-40 
2.97 0.050480634 13.839578 9.1162453e-40 
2.98 0.050412752 13.872794 9.2299746e-40 
2.99 0.050344642 13.906023 9.3451894e-40 
3 0.050276294 13.939266 9.4618335e-40 
3.01 0.050207712 13.972522 9.5799629e-40 
3.02 0.05013888 14.005789 9.6995778e-40 
3.03 0.050069798 14.03907 9.820664e-40 
3.04 0.050000459 14.072362 9.9433757e-40 
3.05 0.049930856 14.105667 1.0067615e-39 
3.0599999 0.04986098 14.138983 1.0193395e-39 
3.0699999 0.049790837 14.172311 1.0320787e-39 
3.0799999 0.04972041 14.20565 1.0449791e-39 
3.0899999 0.049649704 14.239001 1.0580448e-39 
3.0999999 0.0495787 14.272362 1.0712773e-39 
3.1099999 0.049507406 14.305734 1.0846751e-39 
3.1199999 0.049435806 14.339116 1.0982396e-39 
3.1300001 0.049363904 14.372509 1.1119766e-39 
3.1400001 0.049291689 14.405911 1.1258915e-39 
3.1500001 0.049219158 14.439323 1.1399787e-39 
3.1600001 0.049146302 14.472745 1.1542439e-39 
3.1700001 0.049073115 14.506176 1.1686885e-39 
3.1800001 0.0489996 14.539616 1.1833223e-39 
3.1900001 0.04892575 14.573064 1.198134e-39 
3.2 0.04885155 14.606521 1.2131363e-39 
3.21 0.04877701 14.639986 1.2283278e-39 
3.22 0.048702113 14.673459 1.2437098e-39 
3.23 0.048626859 14.706939 1.2592881e-39 
3.24 0.048551247 14.740427 1.2750555e-39 
3.25 0.048475262 14.773922 1.2910317e-39 
3.26 0.048398905 14.807424 1.3072041e-39 
3.27 0.048322171 14.840932 1.3235839e-39 
3.28 0.048245061 14.874447 1.3401654e-39 
3.29 0.04816756 14.907968 1.35696e-39 
3.3 0.048089668 14.941494 1.3739703e-39 
3.3099999 0.048011381 14.975025 1.3911867e-39 
3.3199999 0.047932696 15.008562 1.4086245e-39 
3.3299999 0.047853604 15.042103 1.4262808e-39 
3.3399999 0.047774099 15.075649 1.4441628e-39 
3.3499999 0.047694188 15.1092 1.4622704e-39 
3.3599999 0.047613848 15.142754 1.480605e-39 
3.3699999 0.047533095 15.176311 1.4991694e-39 
3.3800001 0.04745191 15.209872 1.5179664e-39 
3.3900001 0.047370292 15.243436 1.5370016e-39 
3.4000001 0.047288243 15.277002 1.5562793e-39 
3.4100001 0.047205746 15.310572 1.5757952e-39 
3.4200001 0.04712281 15.344142 1.5955605e-39 
3.4300001 0.047039423 15.377715 1.6155738e-39 
3.4400001 0.046955585 15.41129 1.635838e-39 
3.45 0.046871286 15.444865 1.6563628e-39 
3.46 0.046786528 15.47844 1.6771385e-39 
3.47 0.046701301 15.512016 1.6981804e-39 
3.48 0.046615604 15.545593 1.7194885e-39 
3.49 0.046529438 15.579169 1.7410587e-39 
3.5 0.046442792 15.612745 1.7629091e-39 
3.51 0.046355661 15.646318 1.7850314e-39 
3.52 0.046268042 15.679893 1.807427e-39 
3.53 0.046179939 15.713464 1.8301084e-39 
3.54 0.046091337 15.747033 1.8530813e-39 
3.55 0.046002239 15.780602 1.8763372e-39 
3.5599999 0.045912638 15.814165 1.8998861e-39 
3.5699999 0.045822535 15.847727 1.9237306e-39 
3.5799999 0.045731917 15.881285 1.9478791e-39 
3.5899999 0.045640785 15.914839 1.9723234e-39 
3.5999999 0.045549136 15.948389 1.9970843e-39 
3.6099999 0.045456965 15.981935 2.0221522e-39 
3.6199999 0.045364272 16.015476 2.0475353e-39 
3.6300001 0.045271043 16.049011 2.0732449e-39 
3.6400001 0.045177288 16.082542 2.0992698e-39 
3.6500001 0.045082994 16.116066 2.1256268e-39 
3.6600001 0.044988159 16.149584 2.1523118e-39 
3.6700001 0.04489278 16.183094 2.1793344e-39 
3.6800001 0.044796854 16.216599 2.2067004e-39 
3.6900001 0.044700373 16.250095 2.2344068e-39 
3.7 0.04460334 16.283585 2.2624622e-39 
3.71 0.044505753 16.317064 2.290868e-39 
3.72 0.044407595 16.350536 2.3196366e-39 
3.73 0.044308875 16.384001 2.3487682e-39 
3.74 0.044209585 16.417452 2.3782599e-39 
3.75 0.044109724 16.450897 2.4081272e-39 
3.76 0.044009283 16.484331 2.4383686e-39 
3.77 0.043908264 16.517754 2.4689912e-39 
3.78 0.043806661 16.551165 2.4999977e-39 
3.79 0.043704472 16.584566 2.5313924e-39 
3.8 0.043601695 16.617954 2.5631837e-39 
3.8099999 0.043498319 16.651331 2.5953785e-39 
3.8199999 0.043394346 16.684696 2.6279783e-39 
3.8299999 0.043289777 16.718046 2.6609803e-39 
3.8399999 0.043184597 16.751385 2.6944055e-39 
3.8499999 0.043078814 16.784708 2.7282454e-39 
3.8599999 0.042972416 16.818016 2.7625142e-39 
3.8699999 0.042865407 16.851311 2.7972159e-39 
3.8800001 0.042757779 16.884592 2.8323507e-39 
3.8900001 0.04264953 16.917856 2.8679255e-39 
3.9000001 0.042540655 16.951105 2.9039514e-39 
3.9100001 0.042431153 16.984335 2.9404343e-39 
3.9200001 0.042321019 17.017551 2.9773697e-39 
3.9300001 0.042210251 17.050749 3.0147731e-39 
3.9400001 0.042098843 17.083929 3.0526404e-39 
3.95 0.041986801 17.117092 3.0909884e-39 
3.96 0.041874103 17.150236 3.1298225e-39 
3.97 0.041760765 17.183361 3.1691388e-39 
3.98 0.041646779 17.216467 3.2089539e-39 
3.99 0.041532133 17.249552 3.2492678e-39 
4 0.041416831 17.282618 3.2900876e-39 
4.0100002 0.04130087 17.315662 3.3314231e-39 
4.02 0.041184243 17.348686 3.3732743e-39 
4.0300002 0.041066948 17.381689 3.4156552e-39 
4.04 0.040948991 17.414667 3.45857e-39 
4.0500002 0.040830351 17.447626 3.50202e-39 
4.0599999 0.040711034 17.48056 3.5460222e-39 
4.0700002 0.040591042 17.513472 3.5905709e-39 
4.0799999 0.040470365 17.546358 3.6356829e-39 
4.0900002 0.040349003 17.579224 3.6813666e-39 
4.0999999 0.040226951 17.612061 3.7276193e-39 
4.1100001 0.040104207 17.644873 3.7744535e-39 
4.1199999 0.039980762 17.67766 3.8218832e-39 
4.1300001 0.039856624 17.710423 3.8699001e-39 
4.1399999 0.039731782 17.743156 3.918528e-39 
4.1500001 0.039606236 17.775864 3.9677626e-39 
4.1599998 0.039479982 17.808544 4.0176208e-39 
4.1700001 0.039353013 17.841196 4.0681026e-39 
4.1799998 0.039225332 17.873821 4.1192191e-39 
4.1900001 0.039096929 17.906416 4.1709775e-39 
4.1999998 0.038967811 17.938982 4.2233833e-39 
4.21 0.038837966 17.971518 4.2764546e-39 
4.2199998 0.038707394 18.004023 4.3301902e-39 
4.23 0.038576093 18.036495 4.3846026e-39 
4.2399998 0.038444057 18.068937 4.4396989e-39 
4.25 0.038311284 18.101351 4.4954846e-39 
4.2600002 0.038177777 18.13373 4.5519765e-39 
4.27 0.038043518 18.166075 4.6091747e-39 
4.2800002 0.037908517 18.198387 4.6670974e-39 
4.29 0.037772771 18.230665 4.7257459e-39 
4.3000002 0.037636269 18.262911 4.7851288e-39 
4.3099999 0.037499011 18.295122 4.8452613e-39 
4.3200002 0.037360996 18.327297 4.9061477e-39 
4.3299999 0.037222221 18.359436 4.9678006e-39 
4.3400002 0.037082676 18.391539 5.0302257e-39 
4.3499999 0.036942367 18.423605 5.0934411e-39 
4.3600001 0.03680129 18.455633 5.1574454e-39 
4.3699999 0.036659434 18.487623 5.2222582e-39 
4.3800001 0.036516801 18.519577 5.2878838e-39 
4.3899999 0.036373395 18.551491 5.3543348e-39 
4.4000001 0.036229197 18.583368 5.4216182e-39 
4.4099998 0.03608422 18.615204 5.4897507e-39 
4.4200001 0.035938445 18.646997 5.5587436e-39 
4.4299998 0.035791881 18.678751 5.6285983e-39 
4.4400001 0.035644524 18.710464 5.6993317e-39 
4.4499998 0.035496369 18.742136 5.7709563e-39 
4.46 0.035347406 18.773766 5.8434763e-39 
4.4699998 0.035197638 18.805351 5.9169127e-39 
4.48 0.035047065 18.836897 5.9912684e-39 
4.4899998 0.034895681 18.868395 6.066563e-39 
4.5 0.034743477 18.899849 6.142802e-39 
4.5100002 0.034590464 18.931259 6.2199981e-39 
4.52 0.034436624 18.962626 6.2981668e-39 
4.5300002 0.034281958 18.993944 6.3773163e-39 
4.54 0.034126464 19.025215 6.4574622e-39 
4.5500002 0.03397014 19.05644 6.5386128e-39 
4.5599999 0.033812985 19.087618 6.6207849e-39 
4.5700002 0.033654995 19.118748 6.7039898e-39 
4.5799999 0.03349616 19.149828 6.7882415e-39 
4.5900002 0.033336483 19.180862 6.8735483e-39 
4.5999999 0.03317596 19.211845 6.9599314e-39 
4.6100001 0.033014584 19.242777 7.0474018e-39 
4.6199999 0.032852359 19.273657 7.1359695e-39 
4.6300001 0.032689277 19.304489 7.2256484e-39 
4.6399999 0.032525335 19.335268 7.3164553e-39 
4.6500001 0.032360528 19.365993 7.4084029e-39 
4.6599998 0.032194857 19.396667 7.5015094e-39 
4.6700001 0.032028314 19.427286 7.595779e-39 
4.6799998 0.031860903 19.457853 7.6912424e-39 
4.6900001 0.031692613 19.488365 7.7878998e-39 
4.6999998 0.031523444 19.518824 7.8857749e-39 
4.71 0.031353392 19.549225 7.9848789e-39 
4.7199998 0.031182455 19.579569 8.0852231e-39 
4.73 0.031010628 19.609856 8.186834e-39 
4.7399998 0.030837908 19.640087 8.2897216e-39 
4.75 0.030664293 19.670261 8.3939025e-39 
4.7600002 0.030489778 19.700377 8.4993923e-39 
4.77 0.030314362 19.730433 8.6062048e-39 
4.7800002 0.030138038 19.760429 8.7143599e-39 
4.79 0.029960807 19.790367 8.8238755e-39 
4.8000002 0.029782662 19.820242 8.9347673e-39 
4.8099999 0.029603602 19.85006 9.0470561e-39 
4.8200002 0.029423622 19.87981 9.1607533e-39 
4.8299999 0.029242719 19.909502 9.2758742e-39 
4.8400002 0.029060889 19.939131 9.3924454e-39 
4.8499999 0.028878128 19.968697 9.5104824e-39 
4.8600001 0.028694436 19.998196 9.6300047e-39 
4.8699999 0.028509809 20.027632 9.7510236e-39 
4.8800001 0.028324237 20.057005 9.87357e-39 
4.8899999 0.028137725 20.086309 9.9976466e-39 
4.9000001 0.027950266 20.115549 1.0123293e-38 
4.9099998 0.027761854 20.144722 1.0250512e-38 
4.9200001 0.02757249 20.173826 1.0379328e-38 
4.9299998 0.027382167 20.202864 1.0509767e-38 
4.9400001 0.027190885 20.231833 1.0641839e-38 
4.9499998 0.026998637 20.260731 1.0775579e-38 
4.96 0.026805421 20.289562 1.0910993e-38 
4.9699998 0.026611231 20.318321 1.1048108e-38 
4.98 0.026416069 20.34701 1.118695e-38 
4.9899998 0.026219925 20.375628 1.1327532e-38 
5 0.026022799 20.404171 1.1469883e-38 
5.0100002 0.025824688 20.432644 1.1614016e-38 
5.02 0.025625587 20.461042 1.1759969e-38 
5.0300002 0.02542549 20.489368 1.1907754e-38 
5.04 0.025224399 20.517618 1.2057393e-38 
5.0500002 0.025022306 20.545794 1.2208908e-38 
5.0599999 0.024819206 20.573896 1.2362331e-38 
5.0700002 0.0246151 20.601919 1.2517683e-38 
5.0799999 0.024409983 20.629866 1.2674984e-38 
5.0900002 0.024203848 20.657736 1.2834261e-38 
5.0999999 0.023996696 20.685528 1.2995541e-38 
5.1100001 0.023788517 20.713242 1.3158846e-38 
5.1199999 0.023579314 20.740875 1.3324199e-38 
5.1300001 0.023369079 20.768429 1.3491632e-38 
5.1399999 0.023157811 20.795902 1.3661166e-38 
5.1500001 0.022945503 20.823296 1.3832834e-38 
5.1599998 0.022732154 20.850607 1.4006656e-38 
5.1700001 0.022517757 20.877834 1.4182664e-38 
5.1799998 0.022302311 20.90498 1.4360875e-38 
5.1900001 0.022085814 20.932041 1.4541332e-38 
5.1999998 0.021868255 20.959019 1.4724051e-38 
5.21 0.021649636 20.985914 1.4909069e-38 
5.2199998 0.021429952 21.012722 1.5096408e-38 
5.23 0.021209197 21.039444 1.5286101e-38 
5.2399998 0.020987373 21.066078 1.5478174e-38 
5.25 0.020764468 21.092628 1.5672664e-38 
5.2600002 0.020540483 21.119087 1.5869589e-38 
5.27 0.020315412 21.145458 1.6068991e-38 
5.2800002 0.020089252 21.171743 1.62709e-38 
5.29 0.019861998 21.197937 1.6475344e-38 
5.3000002 0.019633649 21.224039 1.6682353e-38 
