0 -1.6805134e-18 0.095996574 0.00052853307 
0.0099999998 0.092313655 0.096071407 0.00052767718 
0.02 0.18498777 0.096147336 0.0005268454 
0.029999999 0.27802202 0.096224368 0.00052603876 
0.039999999 0.37141597 0.096302517 0.00052525837 
0.050000001 0.46516922 0.096381791 0.00052450551 
0.059999999 0.55928123 0.096462198 0.0005237814 
0.07 0.65375137 0.096543744 0.00052308734 
0.079999998 0.74857914 0.096626453 0.00052242476 
0.090000004 0.84376383 0.096710324 0.00052179513 
0.1 0.93930459 0.096795373 0.00052120001 
0.11 1.0352007 0.096881606 0.0005206411 
0.12 1.1314514 0.096969038 0.00052012014 
0.13 1.2280556 0.09705767 0.00051963894 
0.14 1.3250123 0.097147524 0.00051919947 
0.15000001 1.4223206 0.097238608 0.00051880378 
0.16 1.5199794 0.097330935 0.00051845406 
0.17 1.6179874 0.097424507 0.00051815261 
0.18000001 1.7163434 0.097519338 0.00051790191 
0.19 1.8150461 0.097615443 0.00051770447 
0.2 1.9140941 0.09771283 0.00051756308 
0.20999999 2.0134861 0.097811513 0.0005174806 
0.22 2.1132205 0.097911499 0.00051745999 
0.23 2.2132955 0.098012798 0.00051750464 
0.23999999 2.31371 0.098115429 0.00051761785 
0.25 2.4144619 0.098219395 0.00051780324 
0.25999999 2.5155494 0.098324709 0.00051806465 
0.27000001 2.6169708 0.098431386 0.0005184061 
0.28 2.7187243 0.098539427 0.00051883189 
0.28999999 2.8208077 0.098648861 0.0005193465 
0.30000001 2.923219 0.098759681 0.00051995477 
0.31 3.0259562 0.098871909 0.00052066176 
0.31999999 3.1290169 0.098985553 0.00052147283 
0.33000001 3.232399 0.099100627 0.00052239368 
0.34 3.3361001 0.099217139 0.0005234303 
0.34999999 3.4401181 0.099335104 0.00052458909 
0.36000001 3.5444498 0.09945453 0.00052587676 
0.37 3.6490934 0.09957543 0.00052730052 
0.38 3.7540457 0.099697813 0.00052886788 
0.38999999 3.8593044 0.099821687 0.00053058693 
0.40000001 3.9648669 0.099947073 0.0005324661 
0.41 4.0707297 0.10007398 0.00053451443 
0.41999999 4.1768904 0.10020242 0.00053674146 
0.43000001 4.2833462 0.10033239 0.00053915725 
0.44 4.3900933 0.10046393 0.00054177258 
0.44999999 4.4971294 0.10059702 0.00054459873 
0.46000001 4.6044512 0.10073169 0.00054764783 
0.47 4.7120547 0.10086794 0.00055093254 
0.47999999 4.8199372 0.1010058 0.00055446639 
0.49000001 4.9280958 0.10114526 0.00055826368 
0.5 5.0365257 0.10128634 0.00056233967 
0.50999999 5.1452246 0.10142906 0.00056671043 
0.51999998 5.2541885 0.10157342 0.00057139294 
0.52999997 5.3634138 0.10171942 0.00057640544 
0.54000002 5.4728966 0.10186709 0.00058176694 
0.55000001 5.582633 0.10201644 0.0005874979 
0.56 5.6926193 0.10216748 0.00059361983 
0.56999999 5.8028517 0.10232021 0.00060015562 
0.57999998 5.9133263 0.10247464 0.00060712948 
0.58999997 6.0240388 0.1026308 0.00061456714 
0.60000002 6.1349854 0.10278868 0.00062249578 
0.61000001 6.2461615 0.1029483 0.00063094444 
0.62 6.3575635 0.10310967 0.0006399437 
0.63 6.4691863 0.1032728 0.00064952602 
0.63999999 6.5810261 0.10343769 0.00065972592 
0.64999998 6.6930785 0.10360437 0.00067057996 
0.66000003 6.8053393 0.10377283 0.00068212685 
0.67000002 6.9178033 0.10394309 0.00069440779 
0.68000001 7.0304666 0.10411517 0.00070746627 
0.69 7.1433244 0.10428905 0.00072134857 
0.69999999 7.256372 0.10446477 0.00073610363 
0.70999998 7.3696041 0.10464232 0.00075178355 
0.72000003 7.483017 0.10482171 0.00076844334 
0.73000002 7.5966058 0.10500296 0.00078614149 
0.74000001 7.7103648 0.10518607 0.00080493995 
0.75 7.8242898 0.10537106 0.00082490448 
0.75999999 7.9383755 0.10555793 0.00084610458 
0.76999998 8.0526171 0.10574668 0.00086861424 
0.77999997 8.1670103 0.10593732 0.00089251169 
0.79000002 8.2815485 0.10612988 0.00091787992 
0.80000001 8.3962278 0.10632435 0.0009448069 
0.81 8.5110435 0.10652073 0.00097338588 
0.81999999 8.625989 0.10671905 0.0010037157 
0.82999998 8.7410603 0.1069193 0.0010359009 
0.83999997 8.8562508 0.1071215 0.0010700527 
0.85000002 8.9715567 0.10732564 0.0011062886 
0.86000001 9.0869732 0.10753174 0.0011447332 
0.87 9.2024927 0.1077398 0.0011855182 
0.88 9.3181124 0.10794983 0.0012287839 
0.88999999 9.4338255 0.10816184 0.0012746779 
